2020-05-26 15:55:07.770,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.772,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.805,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.806,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.866,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-88,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.869,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-87,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.900,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.903,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.930,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.931,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.962,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-88,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.964,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-87,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.993,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-88,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:07.994,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-87,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.027,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.028,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.058,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.091,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-87,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.092,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.125,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.190,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.191,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.221,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.224,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.251,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.281,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-95,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.283,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-95,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.314,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.315,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.346,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.347,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.382,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.383,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.412,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.413,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.443,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-74,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.509,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.540,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-88,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.541,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-88,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.569,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.603,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.672,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.702,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.704,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.736,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.769,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.770,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.831,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.832,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.862,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.863,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.896,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.897,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.925,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-72,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.955,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.956,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.986,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:08.988,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.019,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.020,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.052,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.053,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.147,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-77,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.176,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-85,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.177,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-86,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.207,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.208,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.430,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-85,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.431,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-85,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.460,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-77,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.461,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-77,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.558,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.559,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.592,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.593,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.623,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-76,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.904,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.905,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.936,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-77,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.937,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-77,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:09.968,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:10.000,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,127,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:10.035,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:10.040,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.571,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.572,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.602,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.603,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.633,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.636,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.665,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.666,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.697,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.698,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.730,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.731,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.761,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.762,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.795,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.796,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.826,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.827,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.859,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.861,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.892,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.894,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.925,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.926,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.955,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.957,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.991,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:15.992,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.026,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.028,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.056,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.057,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.091,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-79,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.092,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.121,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.122,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.155,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-91,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.156,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.184,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.186,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.214,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.215,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.244,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.245,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-91,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.275,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.276,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-92,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.306,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.306,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.337,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.338,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.369,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-95,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.370,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-95,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.435,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.436,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.465,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.467,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.496,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-93,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.498,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-92,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.530,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.531,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.561,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.562,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.593,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.595,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.627,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.629,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-91,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.657,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.659,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.692,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.693,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.722,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.723,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.758,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.759,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.786,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.787,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.816,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.817,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.849,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.850,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-95,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.880,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.881,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-96,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.908,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.910,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-85,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.940,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-83,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.941,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.972,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-97,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:16.973,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-98,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.034,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.035,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-85,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.070,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.071,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-82,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.105,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-92,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.106,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-94,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.136,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.137,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.164,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.165,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.198,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.199,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.229,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.230,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.257,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.258,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.288,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.289,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.350,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-89,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.353,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-90,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.509,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.510,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-84,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.544,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.545,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-81,BlueProxTx,-999.0,-1.0,12
2020-05-26 15:55:17.670,Bluetooth,15088A1E-6488-E078-5493-C03FB1D68DBE,-80,BlueProxTx,-999.0,-1.0,12
