2020-05-26 15:52:58.589,Magnetic-field,5.74285888671875,-48.9224853515625,16.00262451171875,high,10
2020-05-26 15:52:58.838,Magnetic-field,5.2311859130859375,-48.679931640625,16.51788330078125,high,10
2020-05-26 15:52:59.089,Magnetic-field,4.7652130126953125,-48.73094177246094,17.00299072265625,high,10
2020-05-26 15:52:59.339,Magnetic-field,4.7652130126953125,-48.73094177246094,17.00299072265625,high,10
2020-05-26 15:52:59.589,Magnetic-field,4.8303375244140625,-48.89680480957031,17.0576171875,high,10
2020-05-26 15:52:59.839,Magnetic-field,4.964508056640625,-48.669403076171875,16.85589599609375,high,10
2020-05-26 15:53:00.090,Magnetic-field,4.650360107421875,-48.58978271484375,16.82208251953125,high,10
2020-05-26 15:53:00.336,Magnetic-field,4.7979888916015625,-48.568023681640625,16.7188720703125,high,10
2020-05-26 15:53:00.587,Magnetic-field,4.7979888916015625,-48.568023681640625,16.7188720703125,high,10
2020-05-26 15:53:00.838,Magnetic-field,5.195404052734375,-48.63072204589844,16.96319580078125,high,10
2020-05-26 15:53:01.088,Magnetic-field,5.0713958740234375,-48.56336975097656,17.2470703125,high,10
2020-05-26 15:53:01.339,Magnetic-field,5.521148681640625,-48.94769287109375,16.54278564453125,high,10
2020-05-26 15:53:01.589,Magnetic-field,5.521148681640625,-48.94769287109375,16.54278564453125,high,10
2020-05-26 15:53:01.839,Magnetic-field,5.8680572509765625,-49.53228759765625,16.04974365234375,high,10
2020-05-26 15:53:02.088,Magnetic-field,5.5135498046875,-49.535797119140625,15.31024169921875,high,10
2020-05-26 15:53:02.339,Magnetic-field,5.5470123291015625,-49.21807861328125,15.25311279296875,high,10
2020-05-26 15:53:02.589,Magnetic-field,5.2570343017578125,-49.3463134765625,14.7926025390625,high,10
2020-05-26 15:53:02.838,Magnetic-field,5.2570343017578125,-49.3463134765625,14.7926025390625,high,10
2020-05-26 15:53:03.089,Magnetic-field,5.1145782470703125,-49.44676208496094,15.138671875,high,10
2020-05-26 15:53:03.339,Magnetic-field,5.627410888671875,-48.9554443359375,15.20184326171875,high,10
2020-05-26 15:53:03.589,Magnetic-field,5.22760009765625,-48.947265625,15.2408447265625,high,10
2020-05-26 15:53:03.839,Magnetic-field,5.22760009765625,-48.947265625,15.2408447265625,high,10
2020-05-26 15:53:04.089,Magnetic-field,5.53704833984375,-49.1715087890625,15.2164306640625,high,10
2020-05-26 15:53:04.339,Magnetic-field,5.3935546875,-49.56983947753906,15.2025146484375,high,10
2020-05-26 15:53:04.589,Magnetic-field,5.3214111328125,-49.08235168457031,15.68878173828125,high,10
2020-05-26 15:53:04.839,Magnetic-field,5.0553436279296875,-48.93916320800781,16.18682861328125,high,10
2020-05-26 15:53:05.089,Magnetic-field,5.0553436279296875,-48.93916320800781,16.18682861328125,high,10
2020-05-26 15:53:05.340,Magnetic-field,5.316864013671875,-48.9246826171875,15.79156494140625,high,10
2020-05-26 15:53:11.093,Magnetic-field,12.327377319335938,-50.33283996582031,0.16522216796875,high,10
2020-05-26 15:53:11.345,Magnetic-field,12.323516845703125,-50.273529052734375,0.0001220703125,high,10
2020-05-26 15:53:11.596,Magnetic-field,12.318817138671875,-50.302825927734375,-0.01239013671875,high,10
2020-05-26 15:53:11.845,Magnetic-field,12.318817138671875,-50.302825927734375,-0.01239013671875,high,10
2020-05-26 15:53:12.094,Magnetic-field,12.650360107421875,-50.623291015625,-0.43524169921875,high,10
2020-05-26 15:53:12.345,Magnetic-field,12.685012817382812,-50.292633056640625,-0.88067626953125,high,10
2020-05-26 15:53:12.595,Magnetic-field,13.11199951171875,-50.364776611328125,-0.7135009765625,high,10
2020-05-26 15:53:12.845,Magnetic-field,13.11199951171875,-50.364776611328125,-0.7135009765625,high,10
2020-05-26 15:53:13.095,Magnetic-field,12.444717407226562,-50.21546936035156,-0.70233154296875,high,10
2020-05-26 15:53:13.344,Magnetic-field,12.099456787109375,-50.389312744140625,-1.21240234375,high,10
2020-05-26 15:53:13.595,Magnetic-field,12.561447143554688,-50.28450012207031,-1.16217041015625,high,10
2020-05-26 15:53:13.846,Magnetic-field,12.448028564453125,-50.345458984375,-1.23114013671875,high,10
2020-05-26 15:53:14.095,Magnetic-field,12.448028564453125,-50.345458984375,-1.23114013671875,high,10
2020-05-26 15:53:14.345,Magnetic-field,12.207672119140625,-50.29774475097656,-0.2015380859375,high,10
2020-05-26 15:53:14.594,Magnetic-field,12.340866088867188,-50.111541748046875,0.23663330078125,high,10
2020-05-26 15:53:14.845,Magnetic-field,12.22833251953125,-50.40672302246094,-0.40191650390625,high,10
2020-05-26 15:53:15.095,Magnetic-field,12.22833251953125,-50.40672302246094,-0.40191650390625,high,10
2020-05-26 15:53:15.345,Magnetic-field,11.303268432617188,-50.064056396484375,5.159423828125,high,10
2020-05-26 15:53:15.595,Magnetic-field,12.766464233398438,-50.35111999511719,4.67852783203125,high,10
2020-05-26 15:53:15.845,Magnetic-field,12.796585083007812,-49.59532165527344,6.05999755859375,high,10
2020-05-26 15:53:16.096,Magnetic-field,12.796585083007812,-49.59532165527344,6.05999755859375,high,10
2020-05-26 15:53:16.346,Magnetic-field,11.856414794921875,-49.9688720703125,5.169677734375,high,10
2020-05-26 15:53:16.593,Magnetic-field,13.95050048828125,-50.35481262207031,1.962646484375,high,10
2020-05-26 15:53:16.844,Magnetic-field,13.790206909179688,-49.92268371582031,0.88250732421875,high,10
2020-05-26 15:53:17.094,Magnetic-field,13.549514770507812,-49.92236328125,0.2115478515625,high,10
2020-05-26 15:53:17.346,Magnetic-field,13.549514770507812,-49.92236328125,0.2115478515625,high,10
2020-05-26 15:53:17.595,Magnetic-field,13.834121704101562,-49.97126770019531,0.1171875,high,10
2020-05-26 15:53:17.845,Magnetic-field,14.00018310546875,-49.86677551269531,-0.00567626953125,high,10
2020-05-26 15:53:18.095,Magnetic-field,13.53106689453125,-49.85569763183594,0.69598388671875,high,10
2020-05-26 15:53:18.346,Magnetic-field,13.613784790039062,-50.07086181640625,0.4228515625,high,10
2020-05-26 15:53:18.594,Magnetic-field,13.613784790039062,-50.07086181640625,0.4228515625,high,10
2020-05-26 15:53:18.845,Magnetic-field,13.095687866210938,-49.77629089355469,1.2557373046875,high,10
2020-05-26 15:53:19.093,Magnetic-field,13.325225830078125,-50.11054992675781,2.1480712890625,high,10
2020-05-26 15:53:19.344,Magnetic-field,12.882888793945312,-50.506988525390625,2.512451171875,high,10
2020-05-26 15:53:19.594,Magnetic-field,12.882888793945312,-50.506988525390625,2.512451171875,high,10
2020-05-26 15:53:19.843,Magnetic-field,12.574432373046875,-50.073883056640625,0.856201171875,high,10
2020-05-26 15:53:20.094,Magnetic-field,12.883865356445312,-50.15983581542969,0.951904296875,high,10
2020-05-26 15:53:20.343,Magnetic-field,12.463302612304688,-50.448638916015625,0.69097900390625,high,10
2020-05-26 15:53:20.595,Magnetic-field,12.463302612304688,-50.448638916015625,0.69097900390625,high,10
2020-05-26 15:53:20.845,Magnetic-field,10.83709716796875,-50.56065368652344,1.35601806640625,high,10
2020-05-26 15:53:26.556,Magnetic-field,1.9293365478515625,-49.681884765625,-13.87847900390625,high,10
2020-05-26 15:53:26.805,Magnetic-field,1.2833709716796875,-49.826873779296875,-13.16595458984375,high,10
2020-05-26 15:53:27.055,Magnetic-field,1.542816162109375,-50.127532958984375,-13.71429443359375,high,10
2020-05-26 15:53:27.305,Magnetic-field,1.6474609375,-49.24449157714844,-15.402099609375,high,10
2020-05-26 15:53:27.555,Magnetic-field,0.603179931640625,-49.112945556640625,-16.439208984375,high,10
2020-05-26 15:53:27.806,Magnetic-field,0.8018035888671875,-48.96197509765625,-16.3275146484375,high,10
2020-05-26 15:53:28.055,Magnetic-field,1.2531585693359375,-48.943756103515625,-16.10772705078125,high,10
2020-05-26 15:53:28.305,Magnetic-field,1.1661529541015625,-49.1116943359375,-15.89288330078125,high,10
2020-05-26 15:53:28.555,Magnetic-field,0.919708251953125,-48.918243408203125,-15.77703857421875,high,10
2020-05-26 15:53:28.803,Magnetic-field,1.3438262939453125,-49.031463623046875,-16.3284912109375,high,10
2020-05-26 15:53:29.055,Magnetic-field,1.36566162109375,-48.89451599121094,-16.52362060546875,high,10
2020-05-26 15:53:29.305,Magnetic-field,1.8045501708984375,-48.69786071777344,-16.59222412109375,high,10
2020-05-26 15:53:29.554,Magnetic-field,2.3827362060546875,-48.800567626953125,-16.73089599609375,high,10
2020-05-26 15:53:29.805,Magnetic-field,1.798248291015625,-48.91844177246094,-16.98602294921875,high,10
2020-05-26 15:53:30.056,Magnetic-field,1.917022705078125,-48.903900146484375,-17.00189208984375,high,10
2020-05-26 15:53:30.304,Magnetic-field,1.833770751953125,-48.69757080078125,-17.17425537109375,high,10
2020-05-26 15:53:30.555,Magnetic-field,1.48785400390625,-48.73365783691406,-17.28271484375,high,10
2020-05-26 15:53:30.805,Magnetic-field,2.2542877197265625,-48.89117431640625,-17.28826904296875,high,10
2020-05-26 15:53:31.055,Magnetic-field,2.006866455078125,-48.728851318359375,-17.41217041015625,high,10
2020-05-26 15:53:31.306,Magnetic-field,1.3830108642578125,-48.94990539550781,-16.35467529296875,high,10
2020-05-26 15:53:31.555,Magnetic-field,1.353485107421875,-49.137359619140625,-15.84808349609375,high,10
2020-05-26 15:53:31.804,Magnetic-field,1.290283203125,-49.55894470214844,-15.64361572265625,high,10
2020-05-26 15:53:32.055,Magnetic-field,1.36322021484375,-49.1790771484375,-16.06890869140625,high,10
2020-05-26 15:53:32.306,Magnetic-field,1.3885955810546875,-49.30047607421875,-15.63189697265625,high,10
2020-05-26 15:53:32.555,Magnetic-field,1.3125762939453125,-49.111663818359375,-15.60760498046875,high,10
2020-05-26 15:53:32.805,Magnetic-field,1.318695068359375,-49.04389953613281,-15.63092041015625,high,10
2020-05-26 15:53:33.055,Magnetic-field,1.2664031982421875,-48.82481384277344,-15.97369384765625,high,10
2020-05-26 15:53:33.305,Magnetic-field,1.8110198974609375,-49.29042053222656,-16.32305908203125,high,10
2020-05-26 15:53:33.555,Magnetic-field,1.4275665283203125,-48.8475341796875,-16.33319091796875,high,10
2020-05-26 15:53:33.805,Magnetic-field,1.312255859375,-48.921966552734375,-16.307373046875,high,10
2020-05-26 15:53:34.055,Magnetic-field,1.4671783447265625,-49.080413818359375,-16.48931884765625,high,10
2020-05-26 15:53:34.306,Magnetic-field,1.4425506591796875,-49.063812255859375,-16.15631103515625,high,10
2020-05-26 15:53:34.556,Magnetic-field,1.5355987548828125,-49.247528076171875,-16.232177734375,high,10
2020-05-26 15:53:34.805,Magnetic-field,1.4659423828125,-49.07551574707031,-16.42742919921875,high,10
2020-05-26 15:53:35.055,Magnetic-field,1.3698272705078125,-49.16505432128906,-16.08685302734375,high,10
2020-05-26 15:53:35.306,Magnetic-field,1.7711639404296875,-48.714813232421875,-16.50555419921875,high,10
2020-05-26 15:53:35.554,Magnetic-field,1.3094940185546875,-48.911956787109375,-16.06439208984375,high,10
2020-05-26 15:53:35.804,Magnetic-field,1.3164215087890625,-48.74664306640625,-16.28955078125,high,10
2020-05-26 15:53:36.055,Magnetic-field,1.44818115234375,-48.919281005859375,-15.77215576171875,high,10
2020-05-26 15:53:36.306,Magnetic-field,1.8304290771484375,-49.32298278808594,-15.63079833984375,high,10
2020-05-26 15:53:41.887,Magnetic-field,-18.0809326171875,-44.74896240234375,-19.5181884765625,high,10
2020-05-26 15:53:42.140,Magnetic-field,-18.127944946289062,-44.58465576171875,-19.1270751953125,high,10
2020-05-26 15:53:42.389,Magnetic-field,-17.95367431640625,-45.04258728027344,-18.37945556640625,high,10
2020-05-26 15:53:42.639,Magnetic-field,-17.742843627929688,-44.95887756347656,-18.59173583984375,high,10
2020-05-26 15:53:42.889,Magnetic-field,-18.06719970703125,-45.13816833496094,-18.64666748046875,high,10
2020-05-26 15:53:43.139,Magnetic-field,-18.065292358398438,-45.13169860839844,-18.3956298828125,high,10
2020-05-26 15:53:43.389,Magnetic-field,-18.175933837890625,-45.5277099609375,-18.33148193359375,high,10
2020-05-26 15:53:43.639,Magnetic-field,-17.433059692382812,-45.17289733886719,-18.23828125,high,10
2020-05-26 15:53:43.887,Magnetic-field,-17.957733154296875,-45.5123291015625,-18.18011474609375,high,10
2020-05-26 15:53:44.139,Magnetic-field,-18.041229248046875,-45.53755187988281,-18.1417236328125,high,10
2020-05-26 15:53:44.388,Magnetic-field,-17.670867919921875,-45.525787353515625,-17.74285888671875,high,10
2020-05-26 15:53:44.637,Magnetic-field,-17.633926391601562,-45.206634521484375,-17.88104248046875,high,10
2020-05-26 15:53:44.888,Magnetic-field,-17.65765380859375,-45.61253356933594,-17.836669921875,high,10
2020-05-26 15:53:45.138,Magnetic-field,-17.26373291015625,-45.693023681640625,-17.71881103515625,high,10
2020-05-26 15:53:45.388,Magnetic-field,-16.846206665039062,-45.54383850097656,-17.83978271484375,high,10
2020-05-26 15:53:45.638,Magnetic-field,-16.704132080078125,-45.88356018066406,-18.47088623046875,high,10
2020-05-26 15:53:45.889,Magnetic-field,-16.612808227539062,-45.48295593261719,-18.93963623046875,high,10
2020-05-26 15:53:46.138,Magnetic-field,-15.438232421875,-45.584991455078125,-19.61334228515625,high,10
2020-05-26 15:53:46.388,Magnetic-field,-13.152008056640625,-46.14622497558594,-20.19110107421875,high,10
2020-05-26 15:53:46.638,Magnetic-field,-11.676544189453125,-46.18766784667969,-20.4267578125,high,10
2020-05-26 15:53:46.888,Magnetic-field,-12.0322265625,-46.08293151855469,-20.28900146484375,high,10
2020-05-26 15:53:47.139,Magnetic-field,-13.062591552734375,-46.401763916015625,-19.9747314453125,high,10
2020-05-26 15:53:47.388,Magnetic-field,-12.55889892578125,-46.265472412109375,-19.64007568359375,high,10
2020-05-26 15:53:47.639,Magnetic-field,-12.8106689453125,-46.45323181152344,-19.58563232421875,high,10
2020-05-26 15:53:47.887,Magnetic-field,-13.26275634765625,-46.303070068359375,-19.3172607421875,high,10
2020-05-26 15:53:48.138,Magnetic-field,-13.247879028320312,-46.021881103515625,-19.01177978515625,high,10
2020-05-26 15:53:48.388,Magnetic-field,-13.709182739257812,-46.72804260253906,-19.17071533203125,high,10
2020-05-26 15:53:48.639,Magnetic-field,-13.84161376953125,-45.77433776855469,-19.93243408203125,high,10
2020-05-26 15:53:48.889,Magnetic-field,-13.496078491210938,-45.82969665527344,-20.156494140625,high,10
2020-05-26 15:53:49.139,Magnetic-field,-13.841583251953125,-45.905487060546875,-20.374755859375,high,10
2020-05-26 15:53:49.388,Magnetic-field,-13.861602783203125,-45.882415771484375,-20.39105224609375,high,10
2020-05-26 15:53:49.639,Magnetic-field,-14.3486328125,-45.516448974609375,-20.0908203125,high,10
2020-05-26 15:53:49.888,Magnetic-field,-14.235504150390625,-45.36427307128906,-19.97332763671875,high,10
2020-05-26 15:53:50.139,Magnetic-field,-14.81658935546875,-45.519012451171875,-20.011474609375,high,10
2020-05-26 15:53:50.388,Magnetic-field,-14.08892822265625,-45.2984619140625,-20.17401123046875,high,10
2020-05-26 15:53:50.638,Magnetic-field,-14.978988647460938,-45.32331848144531,-20.14556884765625,high,10
2020-05-26 15:53:50.889,Magnetic-field,-14.8807373046875,-45.35343933105469,-20.19183349609375,high,10
2020-05-26 15:53:51.138,Magnetic-field,-14.723129272460938,-45.016357421875,-20.48675537109375,high,10
2020-05-26 15:53:51.388,Magnetic-field,-15.288619995117188,-45.328338623046875,-20.52508544921875,high,10
2020-05-26 15:53:51.638,Magnetic-field,-15.246856689453125,-45.25146484375,-20.437255859375,high,10
2020-05-26 15:53:57.390,Magnetic-field,-26.018157958984375,-44.42863464355469,-10.55120849609375,high,10
2020-05-26 15:53:57.639,Magnetic-field,-25.260360717773438,-44.011383056640625,-11.06787109375,high,10
2020-05-26 15:53:57.889,Magnetic-field,-25.87457275390625,-44.129913330078125,-10.892578125,high,10
2020-05-26 15:53:58.139,Magnetic-field,-25.675064086914062,-44.38330078125,-10.5321044921875,high,10
2020-05-26 15:53:58.389,Magnetic-field,-25.779220581054688,-44.43890380859375,-10.384765625,high,10
2020-05-26 15:53:58.640,Magnetic-field,-25.772994995117188,-44.38148498535156,-10.41253662109375,high,10
2020-05-26 15:53:58.888,Magnetic-field,-26.071701049804688,-44.05107116699219,-10.766357421875,high,10
2020-05-26 15:53:59.139,Magnetic-field,-26.290847778320312,-44.04927062988281,-10.40966796875,high,10
2020-05-26 15:53:59.389,Magnetic-field,-26.498886108398438,-44.160064697265625,-10.28265380859375,high,10
2020-05-26 15:53:59.639,Magnetic-field,-26.161422729492188,-43.95286560058594,-10.50506591796875,high,10
2020-05-26 15:53:59.887,Magnetic-field,-25.84722900390625,-44.8463134765625,-10.7481689453125,high,10
2020-05-26 15:54:00.140,Magnetic-field,-25.927139282226562,-44.59428405761719,-10.44384765625,high,10
2020-05-26 15:54:00.387,Magnetic-field,-25.8941650390625,-44.36955261230469,-10.3326416015625,high,10
2020-05-26 15:54:00.639,Magnetic-field,-25.560379028320312,-44.57286071777344,-10.875732421875,high,10
2020-05-26 15:54:00.889,Magnetic-field,-25.795455932617188,-44.194976806640625,-11.00286865234375,high,10
2020-05-26 15:54:01.139,Magnetic-field,-25.211135864257812,-43.97257995605469,-10.850830078125,high,10
2020-05-26 15:54:01.389,Magnetic-field,-25.846832275390625,-44.33123779296875,-10.83221435546875,high,10
2020-05-26 15:54:01.639,Magnetic-field,-25.8641357421875,-44.30595397949219,-10.9698486328125,high,10
2020-05-26 15:54:01.889,Magnetic-field,-25.57440185546875,-44.6724853515625,-10.9293212890625,high,10
2020-05-26 15:54:02.138,Magnetic-field,-25.711380004882812,-44.141693115234375,-11.1796875,high,10
2020-05-26 15:54:02.389,Magnetic-field,-25.776504516601562,-44.275115966796875,-10.29254150390625,high,10
2020-05-26 15:54:02.639,Magnetic-field,-25.93634033203125,-44.16221618652344,-10.38427734375,high,10
2020-05-26 15:54:02.889,Magnetic-field,-25.791549682617188,-44.346588134765625,-10.489501953125,high,10
2020-05-26 15:54:03.139,Magnetic-field,-26.03375244140625,-44.14839172363281,-10.53497314453125,high,10
2020-05-26 15:54:03.390,Magnetic-field,-26.091903686523438,-44.18519592285156,-10.4957275390625,high,10
2020-05-26 15:54:03.639,Magnetic-field,-25.757675170898438,-43.92338562011719,-10.99737548828125,high,10
2020-05-26 15:54:03.889,Magnetic-field,-25.894866943359375,-44.12275695800781,-11.21600341796875,high,10
2020-05-26 15:54:04.138,Magnetic-field,-25.919647216796875,-43.718292236328125,-10.90240478515625,high,10
2020-05-26 15:54:04.389,Magnetic-field,-26.686935424804688,-43.85740661621094,-10.537353515625,high,10
2020-05-26 15:54:04.639,Magnetic-field,-26.902145385742188,-43.96104431152344,-10.57440185546875,high,10
2020-05-26 15:54:04.890,Magnetic-field,-26.49212646484375,-43.92948913574219,-10.7435302734375,high,10
2020-05-26 15:54:05.139,Magnetic-field,-26.43389892578125,-44.268829345703125,-10.33831787109375,high,10
2020-05-26 15:54:05.388,Magnetic-field,-26.338211059570312,-44.21971130371094,-10.2750244140625,high,10
2020-05-26 15:54:05.639,Magnetic-field,-26.108749389648438,-44.072601318359375,-10.41546630859375,high,10
2020-05-26 15:54:05.889,Magnetic-field,-26.105316162109375,-44.054229736328125,-10.5213623046875,high,10
2020-05-26 15:54:06.139,Magnetic-field,-26.687347412109375,-44.37030029296875,-10.250244140625,high,10
2020-05-26 15:54:06.389,Magnetic-field,-26.739517211914062,-43.75843811035156,-10.33734130859375,high,10
2020-05-26 15:54:06.639,Magnetic-field,-26.482620239257812,-43.560150146484375,-10.4012451171875,high,10
2020-05-26 15:54:06.888,Magnetic-field,-26.640716552734375,-43.76625061035156,-10.0257568359375,high,10
2020-05-26 15:54:07.138,Magnetic-field,-26.777542114257812,-43.94432067871094,-10.16461181640625,high,10
2020-05-26 15:54:12.556,Magnetic-field,-28.929473876953125,-43.226226806640625,6.9403076171875,high,10
2020-05-26 15:54:12.804,Magnetic-field,-29.216156005859375,-43.17253112792969,7.15863037109375,high,10
2020-05-26 15:54:13.055,Magnetic-field,-28.971054077148438,-43.409271240234375,7.11773681640625,high,10
2020-05-26 15:54:13.303,Magnetic-field,-28.845123291015625,-43.31988525390625,7.17242431640625,high,10
2020-05-26 15:54:13.553,Magnetic-field,-29.109725952148438,-43.3326416015625,6.67694091796875,high,10
2020-05-26 15:54:13.805,Magnetic-field,-29.272201538085938,-42.781280517578125,7.38385009765625,high,10
2020-05-26 15:54:14.054,Magnetic-field,-29.470672607421875,-42.89305114746094,7.497314453125,high,10
2020-05-26 15:54:14.305,Magnetic-field,-29.269256591796875,-42.97279357910156,7.170654296875,high,10
2020-05-26 15:54:14.556,Magnetic-field,-29.204193115234375,-42.97760009765625,7.1416015625,high,10
2020-05-26 15:54:14.803,Magnetic-field,-29.907485961914062,-43.09553527832031,6.93731689453125,high,10
2020-05-26 15:54:15.055,Magnetic-field,-29.836700439453125,-42.805450439453125,7.1231689453125,high,10
2020-05-26 15:54:15.305,Magnetic-field,-29.638504028320312,-42.732940673828125,6.95672607421875,high,10
2020-05-26 15:54:15.555,Magnetic-field,-30.049118041992188,-42.87889099121094,6.89935302734375,high,10
2020-05-26 15:54:15.805,Magnetic-field,-29.863067626953125,-43.17845153808594,6.447021484375,high,10
2020-05-26 15:54:16.056,Magnetic-field,-30.06182861328125,-42.6304931640625,6.38592529296875,high,10
2020-05-26 15:54:16.305,Magnetic-field,-30.153427124023438,-42.54551696777344,6.29486083984375,high,10
2020-05-26 15:54:16.555,Magnetic-field,-30.0987548828125,-42.59886169433594,6.53912353515625,high,10
2020-05-26 15:54:16.805,Magnetic-field,-29.787246704101562,-42.60920715332031,6.57989501953125,high,10
2020-05-26 15:54:17.055,Magnetic-field,-29.547927856445312,-43.0284423828125,6.4967041015625,high,10
2020-05-26 15:54:17.305,Magnetic-field,-29.752822875976562,-42.996917724609375,6.54754638671875,high,10
2020-05-26 15:54:17.555,Magnetic-field,-29.926971435546875,-42.81336975097656,6.69232177734375,high,10
2020-05-26 15:54:17.805,Magnetic-field,-30.097152709960938,-42.32356262207031,6.6812744140625,high,10
2020-05-26 15:54:18.054,Magnetic-field,-29.537033081054688,-42.31382751464844,6.8143310546875,high,10
2020-05-26 15:54:18.305,Magnetic-field,-29.78204345703125,-42.6761474609375,6.73345947265625,high,10
