2020-05-11 12:40:07.934,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-59,BlueProxTx,-999.0,610908007.932622,10
2020-05-11 12:40:07.971,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908007.969698,10
2020-05-11 12:40:07.972,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908007.970388,10
2020-05-11 12:40:08.002,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-58,BlueProxTx,-999.0,610908008.001416,10
2020-05-11 12:40:08.004,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-58,BlueProxTx,-999.0,610908008.002311,10
2020-05-11 12:40:08.043,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908008.04155,10
2020-05-11 12:40:08.044,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908008.042384,10
2020-05-11 12:40:08.083,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908008.082262,10
2020-05-11 12:40:08.084,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-55,BlueProxTx,-999.0,610908008.082761,10
2020-05-11 12:40:08.218,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-56,BlueProxTx,-999.0,610908008.21681,10
2020-05-11 12:40:08.220,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-56,BlueProxTx,-999.0,610908008.217534,10
2020-05-11 12:40:08.255,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-54,BlueProxTx,-999.0,610908008.254119,10
2020-05-11 12:40:08.256,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-53,BlueProxTx,-999.0,610908008.254822,10
2020-05-11 12:40:08.358,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908008.356439,10
2020-05-11 12:40:08.359,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908008.357268,10
2020-05-11 12:40:08.389,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.388327,10
2020-05-11 12:40:08.390,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.388994,10
2020-05-11 12:40:08.425,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.423387,10
2020-05-11 12:40:08.426,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.424058,10
2020-05-11 12:40:08.494,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.492695,10
2020-05-11 12:40:08.495,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.49359,10
2020-05-11 12:40:08.526,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.524617,10
2020-05-11 12:40:08.527,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.525386,10
2020-05-11 12:40:08.604,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908008.602626,10
2020-05-11 12:40:08.605,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908008.603463,10
2020-05-11 12:40:08.634,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908008.633443,10
2020-05-11 12:40:08.635,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908008.634086,10
2020-05-11 12:40:08.672,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908008.670972,10
2020-05-11 12:40:08.673,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908008.6716,10
2020-05-11 12:40:08.710,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-69,BlueProxTx,-999.0,610908008.708915,10
2020-05-11 12:40:08.711,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-69,BlueProxTx,-999.0,610908008.709733,10
2020-05-11 12:40:08.747,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908008.745885,10
2020-05-11 12:40:08.748,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908008.746587,10
2020-05-11 12:40:08.845,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-70,BlueProxTx,-999.0,610908008.843845,10
2020-05-11 12:40:08.846,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-70,BlueProxTx,-999.0,610908008.844932,10
2020-05-11 12:40:08.950,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908008.94885,10
2020-05-11 12:40:08.951,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908008.949817,10
2020-05-11 12:40:08.991,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908008.989724,10
2020-05-11 12:40:08.992,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908008.990337,10
2020-05-11 12:40:09.024,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.022831,10
2020-05-11 12:40:09.059,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.057953,10
2020-05-11 12:40:09.060,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.058728,10
2020-05-11 12:40:09.094,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.092615,10
2020-05-11 12:40:09.095,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.093628,10
2020-05-11 12:40:09.128,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.126428,10
2020-05-11 12:40:09.129,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.12738,10
2020-05-11 12:40:09.200,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.199011,10
2020-05-11 12:40:09.269,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908009.268366,10
2020-05-11 12:40:09.270,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908009.269094,10
2020-05-11 12:40:09.306,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.305173,10
2020-05-11 12:40:09.308,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.305988,10
2020-05-11 12:40:09.336,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.335134,10
2020-05-11 12:40:09.409,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.407237,10
2020-05-11 12:40:09.410,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.407905,10
2020-05-11 12:40:09.442,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.440157,10
2020-05-11 12:40:09.443,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.441133,10
2020-05-11 12:40:09.477,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908009.475216,10
2020-05-11 12:40:09.478,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.476179,10
2020-05-11 12:40:09.506,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.505319,10
2020-05-11 12:40:09.508,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.50617,10
2020-05-11 12:40:09.582,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908009.580835,10
2020-05-11 12:40:09.583,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908009.581489,10
2020-05-11 12:40:09.622,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.620912,10
2020-05-11 12:40:09.623,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.621612,10
2020-05-11 12:40:09.699,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.697774,10
2020-05-11 12:40:09.701,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.698341,10
2020-05-11 12:40:09.731,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908009.728958,10
2020-05-11 12:40:09.732,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908009.7298,10
2020-05-11 12:40:09.797,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.795153,10
2020-05-11 12:40:09.798,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908009.796057,10
2020-05-11 12:40:09.834,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908009.832678,10
2020-05-11 12:40:09.835,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908009.833611,10
2020-05-11 12:40:09.903,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908009.901412,10
2020-05-11 12:40:09.971,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908009.969642,10
2020-05-11 12:40:09.971,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908009.970322,10
2020-05-11 12:40:10.012,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.010869,10
2020-05-11 12:40:10.013,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.011526,10
2020-05-11 12:40:10.046,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908010.045156,10
2020-05-11 12:40:10.047,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908010.046022,10
2020-05-11 12:40:10.077,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908010.075803,10
2020-05-11 12:40:10.078,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908010.076557,10
2020-05-11 12:40:10.109,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.108236,10
2020-05-11 12:40:10.110,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.108747,10
2020-05-11 12:40:10.143,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908010.141449,10
2020-05-11 12:40:10.144,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908010.142491,10
2020-05-11 12:40:10.177,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908010.175248,10
2020-05-11 12:40:10.178,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-64,BlueProxTx,-999.0,610908010.176171,10
2020-05-11 12:40:10.349,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.348444,10
2020-05-11 12:40:10.350,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.349102,10
2020-05-11 12:40:10.388,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.386498,10
2020-05-11 12:40:10.389,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.387466,10
2020-05-11 12:40:10.457,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-61,BlueProxTx,-999.0,610908010.455843,10
2020-05-11 12:40:10.458,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.456534,10
2020-05-11 12:40:10.493,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.492148,10
2020-05-11 12:40:10.494,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.49282,10
2020-05-11 12:40:10.526,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.525266,10
2020-05-11 12:40:10.527,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.526064,10
2020-05-11 12:40:10.558,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.557101,10
2020-05-11 12:40:10.559,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.557951,10
2020-05-11 12:40:10.589,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.588395,10
2020-05-11 12:40:10.590,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.589036,10
2020-05-11 12:40:10.652,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.650236,10
2020-05-11 12:40:10.653,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-66,BlueProxTx,-999.0,610908010.651131,10
2020-05-11 12:40:10.684,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.683419,10
2020-05-11 12:40:10.685,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.684114,10
2020-05-11 12:40:10.721,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908010.720301,10
2020-05-11 12:40:10.797,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.796013,10
2020-05-11 12:40:10.798,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.796853,10
2020-05-11 12:40:10.832,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908010.830928,10
2020-05-11 12:40:10.833,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908010.831604,10
2020-05-11 12:40:10.869,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908010.867655,10
2020-05-11 12:40:10.870,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-65,BlueProxTx,-999.0,610908010.868626,10
2020-05-11 12:40:10.908,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.906606,10
2020-05-11 12:40:10.910,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.907377,10
2020-05-11 12:40:10.938,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.936431,10
2020-05-11 12:40:10.939,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-62,BlueProxTx,-999.0,610908010.937311,10
2020-05-11 12:40:10.978,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908010.97691,10
2020-05-11 12:40:10.979,Bluetooth,BADD9AD5-0C37-790E-5812-68C25DCE46CA,-63,BlueProxTx,-999.0,610908010.977574,10
