2020-05-11 22:34:23.695,Altitude,-0.0158538818359375,99.97533416748047,15
2020-05-11 22:34:25.215,Altitude,-0.02378082275390625,99.97545623779297,15
2020-05-11 22:34:26.215,Altitude,-0.031707763671875,99.97553253173828,15
2020-05-11 22:34:27.216,Altitude,-0.031707763671875,99.97554016113281,15
2020-05-11 22:15:37.604,Altitude,0.0,99.9625244140625,3
2020-05-11 22:15:38.604,Altitude,-0.013214111328125,99.96269989013672,3
2020-05-11 22:15:39.605,Altitude,-0.0290679931640625,99.96287536621094,3
2020-05-11 22:15:40.605,Altitude,-0.031707763671875,99.96290588378906,3
2020-05-11 22:15:41.606,Altitude,-0.031707763671875,99.96290588378906,3
2020-05-11 22:15:42.606,Altitude,-0.031707763671875,99.96290588378906,3
2020-05-11 22:15:44.127,Altitude,-0.2166748046875,99.9651107788086,3
2020-05-11 22:15:45.127,Altitude,-0.30915069580078125,99.96620178222656,3
2020-05-11 22:15:46.128,Altitude,-0.41484832763671875,99.96745300292969,3
2020-05-11 22:15:53.011,Altitude,0.0,99.96853637695312,3
2020-05-11 22:15:54.013,Altitude,0.01056671142578125,99.96841430664062,3
2020-05-11 22:15:55.014,Altitude,0.0,99.96853637695312,3
2020-05-11 22:15:56.014,Altitude,0.02114105224609375,99.9682846069336,3
2020-05-11 22:15:57.014,Altitude,-0.00528717041015625,99.96858215332031,3
2020-05-11 22:15:58.015,Altitude,0.02114105224609375,99.96827697753906,3
2020-05-11 22:15:59.536,Altitude,0.02114105224609375,99.96827697753906,3
2020-05-11 22:16:00.536,Altitude,0.02114105224609375,99.96827697753906,3
2020-05-11 22:16:01.537,Altitude,0.0290679931640625,99.96819305419922,3
2020-05-11 22:16:08.301,Altitude,0.0,99.96145629882812,3
2020-05-11 22:16:09.302,Altitude,-0.02378082275390625,99.96174621582031,3
2020-05-11 22:16:10.302,Altitude,-0.050201416015625,99.96205139160156,3
2020-05-11 22:16:23.910,Altitude,0.0,99.96534729003906,3
2020-05-11 22:16:24.911,Altitude,-0.10569000244140625,99.96658325195312,3
2020-05-11 22:16:25.912,Altitude,-0.21138763427734375,99.96782684326172,3
2020-05-11 22:16:26.912,Altitude,-0.266876220703125,99.968505859375,3
2020-05-11 22:16:27.912,Altitude,-0.2695159912109375,99.96851348876953,3
2020-05-11 22:16:28.913,Altitude,-0.28008270263671875,99.96866607666016,3
2020-05-11 22:16:30.433,Altitude,-0.285369873046875,99.96870422363281,3
2020-05-11 22:16:31.434,Altitude,-0.285369873046875,99.96870422363281,3
2020-05-11 22:16:32.435,Altitude,-0.27480316162109375,99.96861267089844,3
2020-05-11 22:16:39.399,Altitude,0.0,99.97022247314453,3
2020-05-11 22:16:40.400,Altitude,0.00792694091796875,99.9701156616211,3
2020-05-11 22:16:41.400,Altitude,0.01849365234375,99.97001647949219,3
2020-05-11 22:16:42.401,Altitude,0.02642059326171875,99.96991729736328,3
2020-05-11 22:16:43.402,Altitude,0.07398223876953125,99.96935272216797,3
2020-05-11 22:16:44.402,Altitude,0.0792694091796875,99.96928405761719,3
2020-05-11 22:16:45.922,Altitude,0.07398223876953125,99.96935272216797,3
2020-05-11 22:16:46.923,Altitude,0.06870269775390625,99.96939849853516,3
2020-05-11 22:16:47.923,Altitude,0.06870269775390625,99.96940612792969,3
