2020-05-11 22:28:26.416,Magnetic-field,11.799819946289062,-44.06622314453125,-24.490646362304688,high,10
2020-05-11 22:28:26.666,Magnetic-field,11.837295532226562,-43.982383728027344,-24.110504150390625,high,10
2020-05-11 22:28:26.916,Magnetic-field,11.941162109375,-43.77812194824219,-24.898025512695312,high,10
2020-05-11 22:28:27.165,Magnetic-field,11.969863891601562,-43.568260192871094,-25.172927856445312,high,10
2020-05-11 22:28:27.415,Magnetic-field,11.726547241210938,-43.22627258300781,-25.67376708984375,high,10
2020-05-11 22:28:27.666,Magnetic-field,12.055068969726562,-43.086669921875,-25.917327880859375,high,10
2020-05-11 22:28:27.914,Magnetic-field,11.853302001953125,-43.099388122558594,-25.892578125,high,10
2020-05-11 22:28:28.164,Magnetic-field,12.0860595703125,-43.11747741699219,-25.526596069335938,high,10
2020-05-11 22:28:28.415,Magnetic-field,11.984512329101562,-43.14997100830078,-25.275253295898438,high,10
2020-05-11 22:28:28.665,Magnetic-field,12.11151123046875,-43.39817810058594,-25.055068969726562,high,10
2020-05-11 22:28:28.915,Magnetic-field,12.029754638671875,-43.48991394042969,-24.747940063476562,high,10
2020-05-11 22:28:29.165,Magnetic-field,12.061386108398438,-43.35314178466797,-24.8145751953125,high,10
2020-05-11 22:28:29.416,Magnetic-field,12.09747314453125,-43.95069122314453,-24.76666259765625,high,10
2020-05-11 22:28:29.665,Magnetic-field,12.097946166992188,-44.34773254394531,-24.944076538085938,high,10
2020-05-11 22:28:29.915,Magnetic-field,12.118850708007812,-43.876922607421875,-24.947357177734375,high,10
2020-05-11 22:28:30.165,Magnetic-field,11.814178466796875,-43.85389709472656,-24.635238647460938,high,10
2020-05-11 22:28:30.415,Magnetic-field,11.946670532226562,-43.831756591796875,-25.063079833984375,high,10
2020-05-11 22:28:30.666,Magnetic-field,11.949432373046875,-43.31287384033203,-25.18157958984375,high,10
2020-05-11 22:28:30.915,Magnetic-field,12.175888061523438,-43.25384521484375,-25.952423095703125,high,10
2020-05-11 22:28:31.166,Magnetic-field,12.001510620117188,-43.12890625,-26.239166259765625,high,10
2020-05-11 22:28:31.415,Magnetic-field,11.722152709960938,-43.323081970214844,-25.50653076171875,high,10
2020-05-11 22:28:31.665,Magnetic-field,11.863693237304688,-43.810272216796875,-25.443832397460938,high,10
2020-05-11 22:28:31.916,Magnetic-field,11.793853759765625,-43.70790100097656,-25.489837646484375,high,10
2020-05-11 22:28:32.166,Magnetic-field,12.153427124023438,-43.529640197753906,-25.484237670898438,high,10
2020-05-11 22:28:32.415,Magnetic-field,11.931838989257812,-43.91630554199219,-25.0301513671875,high,10
2020-05-11 22:28:32.665,Magnetic-field,11.839706420898438,-43.772857666015625,-25.31500244140625,high,10
2020-05-11 22:28:32.915,Magnetic-field,12.131790161132812,-44.25077819824219,-24.826644897460938,high,10
2020-05-11 22:28:38.668,Magnetic-field,4.1205291748046875,-50.58647155761719,-8.366836547851562,high,10
2020-05-11 22:28:38.918,Magnetic-field,3.8195037841796875,-50.46849822998047,-8.617507934570312,high,10
2020-05-11 22:28:39.167,Magnetic-field,4.01080322265625,-50.841453552246094,-9.34912109375,high,10
2020-05-11 22:28:39.418,Magnetic-field,3.996063232421875,-50.746673583984375,-8.979827880859375,high,10
2020-05-11 22:28:39.668,Magnetic-field,3.9208526611328125,-50.32482147216797,-10.278091430664062,high,10
2020-05-11 22:28:39.919,Magnetic-field,4.1462249755859375,-50.614532470703125,-10.102035522460938,high,10
2020-05-11 22:28:40.168,Magnetic-field,3.528656005859375,-49.94810485839844,-10.824111938476562,high,10
2020-05-11 22:28:40.417,Magnetic-field,3.7242889404296875,-50.376075744628906,-10.239898681640625,high,10
2020-05-11 22:28:40.668,Magnetic-field,4.198486328125,-50.20063781738281,-10.270965576171875,high,10
2020-05-11 22:28:40.918,Magnetic-field,4.2122039794921875,-50.55229949951172,-9.945632934570312,high,10
2020-05-11 22:28:41.168,Magnetic-field,4.1356201171875,-50.27360534667969,-9.70556640625,high,10
2020-05-11 22:28:41.419,Magnetic-field,4.042755126953125,-50.635948181152344,-9.49615478515625,high,10
2020-05-11 22:28:41.668,Magnetic-field,4.1309967041015625,-50.27972412109375,-8.927291870117188,high,10
2020-05-11 22:28:41.918,Magnetic-field,3.874603271484375,-50.684600830078125,-8.807876586914062,high,10
2020-05-11 22:28:42.167,Magnetic-field,3.7884368896484375,-50.464637756347656,-8.856796264648438,high,10
2020-05-11 22:28:42.417,Magnetic-field,3.71771240234375,-50.703758239746094,-8.346786499023438,high,10
2020-05-11 22:28:42.668,Magnetic-field,4.0492706298828125,-50.55342102050781,-8.338760375976562,high,10
2020-05-11 22:28:42.918,Magnetic-field,3.9635162353515625,-50.55995178222656,-9.114959716796875,high,10
2020-05-11 22:28:43.167,Magnetic-field,3.9748687744140625,-50.490814208984375,-9.844146728515625,high,10
2020-05-11 22:28:43.418,Magnetic-field,3.6359405517578125,-50.606224060058594,-9.887786865234375,high,10
2020-05-11 22:28:43.668,Magnetic-field,3.8980255126953125,-50.253318786621094,-10.505355834960938,high,10
2020-05-11 22:28:43.917,Magnetic-field,4.089080810546875,-50.40210723876953,-9.908920288085938,high,10
2020-05-11 22:28:44.168,Magnetic-field,4.2317352294921875,-50.615325927734375,-9.60052490234375,high,10
2020-05-11 22:28:44.418,Magnetic-field,3.9554290771484375,-50.291114807128906,-9.461517333984375,high,10
2020-05-11 22:28:44.668,Magnetic-field,3.7645263671875,-50.52644348144531,-9.548843383789062,high,10
2020-05-11 22:28:44.917,Magnetic-field,4.0244903564453125,-50.758819580078125,-9.202987670898438,high,10
2020-05-11 22:28:45.168,Magnetic-field,4.1858062744140625,-50.83179473876953,-8.890335083007812,high,10
2020-05-11 22:28:45.418,Magnetic-field,3.9868316650390625,-51.03839874267578,-8.29931640625,high,10
2020-05-11 22:28:45.668,Magnetic-field,4.3583526611328125,-50.60948944091797,-8.609283447265625,high,10
2020-05-11 22:28:45.918,Magnetic-field,4.2725067138671875,-50.762229919433594,-8.2974853515625,high,10
2020-05-11 22:28:46.168,Magnetic-field,4.33428955078125,-50.74542999267578,-8.907333374023438,high,10
2020-05-11 22:28:46.418,Magnetic-field,4.3891143798828125,-50.49431610107422,-9.458602905273438,high,10
2020-05-11 22:28:46.668,Magnetic-field,4.3377532958984375,-50.334808349609375,-10.109878540039062,high,10
2020-05-11 22:28:46.918,Magnetic-field,4.051788330078125,-50.110023498535156,-9.762435913085938,high,10
2020-05-11 22:28:47.168,Magnetic-field,4.2748565673828125,-50.24250793457031,-10.079315185546875,high,10
2020-05-11 22:28:47.418,Magnetic-field,4.15277099609375,-50.36040496826172,-9.556060791015625,high,10
2020-05-11 22:28:47.668,Magnetic-field,4.4479217529296875,-50.61701965332031,-9.3876953125,high,10
2020-05-11 22:28:47.918,Magnetic-field,4.03668212890625,-50.84636688232422,-9.205307006835938,high,10
2020-05-11 22:28:48.168,Magnetic-field,3.809600830078125,-50.38764953613281,-8.892303466796875,high,10
2020-05-11 22:28:48.418,Magnetic-field,3.764495849609375,-50.86293029785156,-8.150527954101562,high,10
2020-05-11 22:28:54.013,Magnetic-field,9.616241455078125,-49.89006042480469,8.780624389648438,high,10
2020-05-11 22:28:54.263,Magnetic-field,9.711288452148438,-49.93585205078125,7.9364013671875,high,10
2020-05-11 22:28:54.512,Magnetic-field,9.644378662109375,-50.08494567871094,7.2579803466796875,high,10
2020-05-11 22:28:54.763,Magnetic-field,9.666168212890625,-50.399505615234375,7.1107635498046875,high,10
2020-05-11 22:28:55.013,Magnetic-field,9.745742797851562,-50.18579864501953,6.2321624755859375,high,10
2020-05-11 22:28:55.263,Magnetic-field,9.692398071289062,-50.454071044921875,6.4591064453125,high,10
2020-05-11 22:28:55.513,Magnetic-field,9.8837890625,-50.19445037841797,6.52783203125,high,10
2020-05-11 22:28:55.763,Magnetic-field,9.740692138671875,-50.600830078125,7.2961273193359375,high,10
2020-05-11 22:28:56.012,Magnetic-field,9.635757446289062,-50.360374450683594,7.330596923828125,high,10
2020-05-11 22:28:56.262,Magnetic-field,9.571044921875,-50.241912841796875,7.6944580078125,high,10
2020-05-11 22:28:56.513,Magnetic-field,9.452590942382812,-50.22871398925781,7.7461090087890625,high,10
2020-05-11 22:28:56.763,Magnetic-field,9.03594970703125,-50.236846923828125,7.37646484375,high,10
2020-05-11 22:28:57.013,Magnetic-field,9.562591552734375,-50.06733703613281,8.231704711914062,high,10
2020-05-11 22:28:57.263,Magnetic-field,9.404541015625,-50.36347961425781,8.292282104492188,high,10
2020-05-11 22:28:57.512,Magnetic-field,9.481704711914062,-50.36480712890625,7.277099609375,high,10
2020-05-11 22:28:57.763,Magnetic-field,9.5731201171875,-50.18488311767578,6.9879913330078125,high,10
2020-05-11 22:28:58.013,Magnetic-field,9.707504272460938,-50.610870361328125,6.6396026611328125,high,10
2020-05-11 22:28:58.263,Magnetic-field,9.786026000976562,-50.62266540527344,6.24884033203125,high,10
2020-05-11 22:28:58.513,Magnetic-field,9.382965087890625,-50.3519287109375,6.445098876953125,high,10
2020-05-11 22:28:58.763,Magnetic-field,9.223297119140625,-50.113807678222656,6.6529541015625,high,10
2020-05-11 22:28:59.013,Magnetic-field,9.131515502929688,-50.30634307861328,7.499176025390625,high,10
2020-05-11 22:28:59.263,Magnetic-field,9.40423583984375,-50.548561096191406,7.35260009765625,high,10
2020-05-11 22:28:59.513,Magnetic-field,9.737197875976562,-50.43494415283203,7.67022705078125,high,10
2020-05-11 22:28:59.763,Magnetic-field,9.41033935546875,-50.2412109375,7.68804931640625,high,10
2020-05-11 22:29:00.012,Magnetic-field,9.312240600585938,-50.185546875,7.91259765625,high,10
2020-05-11 22:29:00.262,Magnetic-field,9.4176025390625,-50.422691345214844,7.4678192138671875,high,10
2020-05-11 22:29:00.513,Magnetic-field,9.153717041015625,-50.37561798095703,8.545684814453125,high,10
2020-05-11 22:29:00.763,Magnetic-field,9.452545166015625,-50.502532958984375,7.8111572265625,high,10
2020-05-11 22:29:01.013,Magnetic-field,9.6839599609375,-50.491912841796875,7.11981201171875,high,10
2020-05-11 22:29:01.263,Magnetic-field,9.242599487304688,-50.316429138183594,7.0496063232421875,high,10
2020-05-11 22:29:01.513,Magnetic-field,9.477767944335938,-50.697967529296875,6.0710601806640625,high,10
2020-05-11 22:29:01.763,Magnetic-field,9.399673461914062,-50.29087829589844,6.5640411376953125,high,10
2020-05-11 22:29:02.013,Magnetic-field,9.300811767578125,-50.43705749511719,7.184600830078125,high,10
2020-05-11 22:29:02.262,Magnetic-field,9.289871215820312,-50.36487579345703,7.0662841796875,high,10
2020-05-11 22:29:02.512,Magnetic-field,9.4583740234375,-50.47444152832031,7.4336395263671875,high,10
2020-05-11 22:29:02.762,Magnetic-field,9.27813720703125,-50.29114532470703,7.5919647216796875,high,10
2020-05-11 22:29:03.013,Magnetic-field,9.501495361328125,-50.41027069091797,7.5539093017578125,high,10
2020-05-11 22:29:03.263,Magnetic-field,9.33856201171875,-50.067413330078125,7.87420654296875,high,10
2020-05-11 22:29:03.513,Magnetic-field,9.17071533203125,-50.29149627685547,8.639694213867188,high,10
2020-05-11 22:29:03.763,Magnetic-field,9.643798828125,-50.45933532714844,7.8982086181640625,high,10
2020-05-11 22:29:09.412,Magnetic-field,23.100616455078125,-44.45269775390625,15.33111572265625,high,10
2020-05-11 22:29:09.662,Magnetic-field,22.521835327148438,-44.58941650390625,14.245880126953125,high,10
2020-05-11 22:29:09.912,Magnetic-field,22.445266723632812,-44.492530822753906,13.90362548828125,high,10
2020-05-11 22:29:10.161,Magnetic-field,22.575607299804688,-44.76775360107422,13.103195190429688,high,10
2020-05-11 22:29:10.412,Magnetic-field,22.47149658203125,-44.77134704589844,13.590911865234375,high,10
2020-05-11 22:29:10.662,Magnetic-field,22.524459838867188,-44.72907257080078,13.76544189453125,high,10
2020-05-11 22:29:10.911,Magnetic-field,22.82867431640625,-44.74452209472656,14.409561157226562,high,10
2020-05-11 22:29:11.161,Magnetic-field,22.7022705078125,-44.772705078125,14.566085815429688,high,10
2020-05-11 22:29:11.411,Magnetic-field,22.781936645507812,-44.522918701171875,15.333267211914062,high,10
2020-05-11 22:29:11.661,Magnetic-field,22.571868896484375,-44.53260040283203,14.989822387695312,high,10
2020-05-11 22:29:11.911,Magnetic-field,22.579803466796875,-44.63262176513672,14.993865966796875,high,10
2020-05-11 22:29:12.161,Magnetic-field,22.427978515625,-44.1546630859375,14.802139282226562,high,10
2020-05-11 22:29:12.411,Magnetic-field,22.871627807617188,-44.72113037109375,15.274627685546875,high,10
2020-05-11 22:29:12.661,Magnetic-field,22.912033081054688,-44.436363220214844,14.277862548828125,high,10
2020-05-11 22:29:12.911,Magnetic-field,22.896469116210938,-44.675865173339844,13.939239501953125,high,10
2020-05-11 22:29:13.161,Magnetic-field,22.50177001953125,-44.93445587158203,13.94287109375,high,10
2020-05-11 22:29:13.411,Magnetic-field,22.585311889648438,-44.95307159423828,13.508087158203125,high,10
2020-05-11 22:29:13.662,Magnetic-field,22.620590209960938,-44.861473083496094,13.552474975585938,high,10
2020-05-11 22:29:13.912,Magnetic-field,22.71405029296875,-44.791282653808594,14.048263549804688,high,10
2020-05-11 22:29:14.162,Magnetic-field,22.735000610351562,-44.69764709472656,14.224380493164062,high,10
2020-05-11 22:29:14.410,Magnetic-field,22.771194458007812,-44.267333984375,14.146347045898438,high,10
2020-05-11 22:29:14.661,Magnetic-field,22.5211181640625,-44.410865783691406,14.581192016601562,high,10
2020-05-11 22:29:14.912,Magnetic-field,22.600311279296875,-44.289825439453125,15.03997802734375,high,10
2020-05-11 22:29:15.161,Magnetic-field,22.466354370117188,-44.3165283203125,15.152999877929688,high,10
2020-05-11 22:29:15.411,Magnetic-field,22.82220458984375,-44.15727233886719,15.006103515625,high,10
2020-05-11 22:29:15.661,Magnetic-field,22.636886596679688,-43.938072204589844,14.48126220703125,high,10
2020-05-11 22:29:15.911,Magnetic-field,22.767471313476562,-44.652442932128906,14.200729370117188,high,10
2020-05-11 22:29:16.161,Magnetic-field,22.996307373046875,-44.52702331542969,13.949935913085938,high,10
2020-05-11 22:29:16.411,Magnetic-field,23.145187377929688,-44.847869873046875,13.634979248046875,high,10
2020-05-11 22:29:16.661,Magnetic-field,23.233428955078125,-44.909576416015625,13.26239013671875,high,10
2020-05-11 22:29:16.912,Magnetic-field,23.017257690429688,-44.98125457763672,13.251663208007812,high,10
2020-05-11 22:29:17.160,Magnetic-field,23.17724609375,-44.787445068359375,13.433258056640625,high,10
2020-05-11 22:29:17.411,Magnetic-field,22.947830200195312,-44.812599182128906,14.349044799804688,high,10
2020-05-11 22:29:17.661,Magnetic-field,22.74517822265625,-44.593223571777344,14.008392333984375,high,10
2020-05-11 22:29:17.911,Magnetic-field,22.815093994140625,-44.51245880126953,14.848434448242188,high,10
2020-05-11 22:29:18.160,Magnetic-field,22.945068359375,-44.687591552734375,14.916549682617188,high,10
2020-05-11 22:29:18.412,Magnetic-field,22.825927734375,-44.65259552001953,15.118026733398438,high,10
2020-05-11 22:29:18.662,Magnetic-field,22.52978515625,-44.19049072265625,15.307754516601562,high,10
2020-05-11 22:29:18.912,Magnetic-field,22.577560424804688,-44.39167785644531,15.122177124023438,high,10
2020-05-11 22:29:19.161,Magnetic-field,22.610031127929688,-44.452720642089844,14.696136474609375,high,10
2020-05-11 22:29:24.860,Magnetic-field,38.84613037109375,-34.58354949951172,4.166748046875,high,10
2020-05-11 22:29:25.110,Magnetic-field,38.61149597167969,-34.81040954589844,3.6562042236328125,high,10
2020-05-11 22:29:25.360,Magnetic-field,38.703216552734375,-35.399131774902344,3.5258026123046875,high,10
2020-05-11 22:29:25.610,Magnetic-field,38.167236328125,-35.581390380859375,3.6168365478515625,high,10
2020-05-11 22:29:25.860,Magnetic-field,38.03050231933594,-35.68921661376953,2.9060516357421875,high,10
2020-05-11 22:29:26.110,Magnetic-field,37.81861877441406,-35.62870788574219,2.970428466796875,high,10
2020-05-11 22:29:26.361,Magnetic-field,37.82716369628906,-35.505577087402344,2.61737060546875,high,10
2020-05-11 22:29:26.610,Magnetic-field,38.03662109375,-35.77440643310547,2.6854400634765625,high,10
2020-05-11 22:29:26.860,Magnetic-field,37.80070495605469,-35.485801696777344,2.5379791259765625,high,10
2020-05-11 22:29:27.109,Magnetic-field,38.10919189453125,-35.841705322265625,2.5947265625,high,10
2020-05-11 22:29:27.360,Magnetic-field,38.06573486328125,-35.497589111328125,2.9984283447265625,high,10
2020-05-11 22:29:27.609,Magnetic-field,38.396942138671875,-35.227203369140625,3.03466796875,high,10
2020-05-11 22:29:27.860,Magnetic-field,38.47145080566406,-35.57378387451172,3.3560333251953125,high,10
2020-05-11 22:29:28.111,Magnetic-field,38.46611022949219,-35.40705108642578,2.960113525390625,high,10
2020-05-11 22:29:28.361,Magnetic-field,38.52911376953125,-35.480438232421875,3.474884033203125,high,10
2020-05-11 22:29:28.610,Magnetic-field,38.24604797363281,-35.375999450683594,3.2121734619140625,high,10
2020-05-11 22:29:28.860,Magnetic-field,38.486083984375,-34.94580078125,3.3603973388671875,high,10
2020-05-11 22:29:29.110,Magnetic-field,38.40643310546875,-35.26600646972656,3.714447021484375,high,10
2020-05-11 22:29:29.360,Magnetic-field,38.29844665527344,-35.12671661376953,4.4099273681640625,high,10
2020-05-11 22:29:29.610,Magnetic-field,38.514984130859375,-35.59276580810547,4.519561767578125,high,10
2020-05-11 22:29:29.860,Magnetic-field,38.34327697753906,-35.479713439941406,3.7049713134765625,high,10
2020-05-11 22:29:30.110,Magnetic-field,38.43669128417969,-35.06935119628906,3.339263916015625,high,10
2020-05-11 22:29:30.360,Magnetic-field,38.4324951171875,-35.098236083984375,3.952392578125,high,10
2020-05-11 22:29:30.610,Magnetic-field,38.4200439453125,-35.14027404785156,3.4949188232421875,high,10
2020-05-11 22:29:30.860,Magnetic-field,38.73854064941406,-34.78325653076172,3.801361083984375,high,10
2020-05-11 22:29:31.110,Magnetic-field,38.43278503417969,-35.12126922607422,3.8968658447265625,high,10
2020-05-11 22:29:31.360,Magnetic-field,38.76495361328125,-35.18571472167969,4.7937164306640625,high,10
2020-05-11 22:29:31.610,Magnetic-field,38.51280212402344,-34.64201354980469,4.6568603515625,high,10
2020-05-11 22:29:31.860,Magnetic-field,38.567718505859375,-34.98473358154297,5.2906646728515625,high,10
2020-05-11 22:29:32.111,Magnetic-field,38.62812805175781,-35.00105285644531,5.3342437744140625,high,10
2020-05-11 22:29:32.361,Magnetic-field,38.659637451171875,-35.027305603027344,5.4978179931640625,high,10
2020-05-11 22:29:32.610,Magnetic-field,38.30073547363281,-34.95677947998047,5.9932098388671875,high,10
2020-05-11 22:29:32.860,Magnetic-field,38.14886474609375,-35.04487609863281,5.756256103515625,high,10
2020-05-11 22:29:33.110,Magnetic-field,38.53749084472656,-35.16447448730469,5.6204071044921875,high,10
2020-05-11 22:29:33.360,Magnetic-field,38.758819580078125,-34.71299743652344,5.45404052734375,high,10
2020-05-11 22:29:33.610,Magnetic-field,38.63133239746094,-35.01860809326172,4.8269195556640625,high,10
2020-05-11 22:29:33.862,Magnetic-field,39.00181579589844,-34.421905517578125,4.3144683837890625,high,10
2020-05-11 22:29:34.111,Magnetic-field,38.83763122558594,-34.3634033203125,4.768157958984375,high,10
2020-05-11 22:29:34.360,Magnetic-field,38.7730712890625,-34.73554229736328,4.9286956787109375,high,10
2020-05-11 22:29:34.610,Magnetic-field,38.909515380859375,-34.57598876953125,5.132049560546875,high,10
2020-05-11 22:29:40.101,Magnetic-field,41.75848388671875,-30.514694213867188,-5.9255523681640625,high,10
2020-05-11 22:29:40.351,Magnetic-field,41.931427001953125,-31.20313262939453,-5.3358612060546875,high,10
2020-05-11 22:29:40.601,Magnetic-field,41.64115905761719,-31.06085205078125,-5.235443115234375,high,10
2020-05-11 22:29:40.851,Magnetic-field,41.99766540527344,-30.887100219726562,-5.1285400390625,high,10
2020-05-11 22:29:41.102,Magnetic-field,42.030853271484375,-30.949745178222656,-4.9152374267578125,high,10
2020-05-11 22:29:41.351,Magnetic-field,41.56605529785156,-30.839454650878906,-4.6690521240234375,high,10
2020-05-11 22:29:41.601,Magnetic-field,42.00117492675781,-31.495529174804688,-4.0251617431640625,high,10
2020-05-11 22:29:41.852,Magnetic-field,41.88603210449219,-31.260467529296875,-3.62255859375,high,10
2020-05-11 22:29:42.101,Magnetic-field,41.545440673828125,-31.150482177734375,-4.585296630859375,high,10
2020-05-11 22:29:42.351,Magnetic-field,41.66148376464844,-31.090713500976562,-4.474609375,high,10
2020-05-11 22:29:42.601,Magnetic-field,41.565032958984375,-31.006744384765625,-4.7469482421875,high,10
2020-05-11 22:29:42.851,Magnetic-field,41.691436767578125,-31.248878479003906,-5.203094482421875,high,10
2020-05-11 22:29:43.101,Magnetic-field,41.5286865234375,-30.813888549804688,-4.946075439453125,high,10
2020-05-11 22:29:43.351,Magnetic-field,41.45649719238281,-31.1529541015625,-4.805145263671875,high,10
2020-05-11 22:29:43.601,Magnetic-field,41.38322448730469,-31.056297302246094,-5.040740966796875,high,10
2020-05-11 22:29:43.851,Magnetic-field,41.32902526855469,-31.39641571044922,-4.867279052734375,high,10
2020-05-11 22:29:44.101,Magnetic-field,41.65345764160156,-31.013748168945312,-4.74859619140625,high,10
2020-05-11 22:29:44.351,Magnetic-field,41.345855712890625,-31.2352294921875,-4.71600341796875,high,10
2020-05-11 22:29:44.601,Magnetic-field,41.43080139160156,-31.552474975585938,-3.596405029296875,high,10
2020-05-11 22:29:44.851,Magnetic-field,41.38798522949219,-31.230438232421875,-4.1966705322265625,high,10
2020-05-11 22:29:45.101,Magnetic-field,41.58018493652344,-31.47644805908203,-4.148162841796875,high,10
2020-05-11 22:29:45.350,Magnetic-field,41.70567321777344,-31.31524658203125,-4.14544677734375,high,10
2020-05-11 22:29:45.601,Magnetic-field,41.8768310546875,-31.65082550048828,-4.6605072021484375,high,10
2020-05-11 22:29:45.852,Magnetic-field,41.980560302734375,-30.98169708251953,-4.66412353515625,high,10
2020-05-11 22:29:46.100,Magnetic-field,41.719207763671875,-31.07855224609375,-4.7869873046875,high,10
2020-05-11 22:29:46.351,Magnetic-field,41.859222412109375,-31.41893768310547,-4.172637939453125,high,10
