2020-05-11 22:28:08.182,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943288.181265,10
2020-05-11 22:28:08.214,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943288.212882,10
2020-05-11 22:28:08.216,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943288.214594,10
2020-05-11 22:28:08.273,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.271402,10
2020-05-11 22:28:08.274,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.27295,10
2020-05-11 22:28:08.305,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.303833,10
2020-05-11 22:28:08.306,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.303868,10
2020-05-11 22:28:08.337,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.335389,10
2020-05-11 22:28:08.338,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.336976,10
2020-05-11 22:28:08.397,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943288.395545,10
2020-05-11 22:28:08.398,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943288.395581,10
2020-05-11 22:28:08.432,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943288.430281,10
2020-05-11 22:28:08.433,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943288.430334,10
2020-05-11 22:28:08.462,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.460988,10
2020-05-11 22:28:08.463,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.461023,10
2020-05-11 22:28:08.492,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943288.49069,10
2020-05-11 22:28:08.493,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.490738,10
2020-05-11 22:28:08.586,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943288.584772,10
2020-05-11 22:28:08.587,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943288.586357,10
2020-05-11 22:28:08.619,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.617664,10
2020-05-11 22:28:08.620,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943288.617712,10
2020-05-11 22:28:08.652,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-67,BlueProxTx,-999.0,610943288.650304,10
2020-05-11 22:28:08.653,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-67,BlueProxTx,-999.0,610943288.650356,10
2020-05-11 22:28:08.712,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-77,BlueProxTx,-999.0,610943288.709623,10
2020-05-11 22:28:08.713,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610943288.711356,10
2020-05-11 22:28:08.770,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610943288.768319,10
2020-05-11 22:28:08.771,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-90,BlueProxTx,-999.0,610943288.77009,10
2020-05-11 22:28:08.832,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943288.830872,10
2020-05-11 22:28:08.833,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943288.832428,10
2020-05-11 22:28:08.866,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.864149,10
2020-05-11 22:28:08.866,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.865223,10
2020-05-11 22:28:08.899,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943288.897761,10
2020-05-11 22:28:08.900,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943288.89781,10
2020-05-11 22:28:08.999,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.997971,10
2020-05-11 22:28:09.000,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943288.998021,10
2020-05-11 22:28:09.032,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.030938,10
2020-05-11 22:28:09.033,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.030984,10
2020-05-11 22:28:09.063,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943289.061536,10
2020-05-11 22:28:09.064,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943289.061584,10
2020-05-11 22:28:09.094,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943289.092178,10
2020-05-11 22:28:09.095,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943289.092297,10
2020-05-11 22:28:09.155,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943289.153987,10
2020-05-11 22:28:09.156,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.154031,10
2020-05-11 22:28:09.186,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.185044,10
2020-05-11 22:28:09.187,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.185081,10
2020-05-11 22:28:09.217,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.216144,10
2020-05-11 22:28:09.218,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.21618,10
2020-05-11 22:28:09.246,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.244386,10
2020-05-11 22:28:09.247,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.244426,10
2020-05-11 22:28:09.278,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943289.276946,10
2020-05-11 22:28:09.279,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943289.276995,10
2020-05-11 22:28:09.310,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943289.307527,10
2020-05-11 22:28:09.311,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943289.307544,10
2020-05-11 22:28:09.373,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943289.371511,10
2020-05-11 22:28:09.374,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943289.371568,10
2020-05-11 22:28:09.407,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943289.405295,10
2020-05-11 22:28:09.407,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943289.405336,10
2020-05-11 22:28:09.437,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943289.435345,10
2020-05-11 22:28:09.437,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943289.435393,10
2020-05-11 22:28:09.472,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.470906,10
2020-05-11 22:28:09.473,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.470957,10
2020-05-11 22:28:09.502,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.500246,10
2020-05-11 22:28:09.503,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943289.5003,10
2020-05-11 22:28:09.531,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.529834,10
2020-05-11 22:28:09.533,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943289.531437,10
2020-05-11 22:28:09.591,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943289.589833,10
2020-05-11 22:28:09.592,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943289.590999,10
2020-05-11 22:28:09.623,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.621922,10
2020-05-11 22:28:09.624,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-66,BlueProxTx,-999.0,610943289.62197,10
2020-05-11 22:28:09.657,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-68,BlueProxTx,-999.0,610943289.655955,10
2020-05-11 22:28:09.658,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-68,BlueProxTx,-999.0,610943289.655992,10
2020-05-11 22:28:09.687,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.685438,10
2020-05-11 22:28:09.688,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.68642,10
2020-05-11 22:28:09.752,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.750892,10
2020-05-11 22:28:09.755,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943289.753407,10
2020-05-11 22:28:09.817,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-66,BlueProxTx,-999.0,610943289.815917,10
2020-05-11 22:28:09.819,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-66,BlueProxTx,-999.0,610943289.817444,10
2020-05-11 22:28:09.853,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943289.850979,10
2020-05-11 22:28:09.854,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943289.851028,10
2020-05-11 22:28:09.914,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-67,BlueProxTx,-999.0,610943289.912646,10
2020-05-11 22:28:09.915,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-67,BlueProxTx,-999.0,610943289.914192,10
2020-05-11 22:28:09.980,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943289.978767,10
2020-05-11 22:28:10.012,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943290.010206,10
2020-05-11 22:28:10.073,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943290.071077,10
2020-05-11 22:28:10.074,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943290.072913,10
2020-05-11 22:28:10.105,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943290.103469,10
2020-05-11 22:28:10.106,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943290.103512,10
2020-05-11 22:28:10.138,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943290.136968,10
2020-05-11 22:28:10.139,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-62,BlueProxTx,-999.0,610943290.137004,10
2020-05-11 22:28:10.173,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943290.171514,10
2020-05-11 22:28:10.174,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-61,BlueProxTx,-999.0,610943290.171556,10
2020-05-11 22:28:10.209,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943290.207241,10
2020-05-11 22:28:10.210,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-64,BlueProxTx,-999.0,610943290.207291,10
2020-05-11 22:28:10.269,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943290.267636,10
2020-05-11 22:28:10.270,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-63,BlueProxTx,-999.0,610943290.269219,10
2020-05-11 22:28:10.303,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943290.301642,10
2020-05-11 22:28:10.304,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-65,BlueProxTx,-999.0,610943290.302759,10
2020-05-11 22:28:10.334,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.333011,10
2020-05-11 22:28:10.336,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.334556,10
2020-05-11 22:28:10.430,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.428411,10
2020-05-11 22:28:10.431,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.429966,10
2020-05-11 22:28:10.462,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.461094,10
2020-05-11 22:28:10.463,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.461137,10
2020-05-11 22:28:10.494,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.493139,10
2020-05-11 22:28:10.495,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.493184,10
2020-05-11 22:28:10.528,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943290.527073,10
2020-05-11 22:28:10.530,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943290.52881,10
2020-05-11 22:28:10.593,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.592118,10
2020-05-11 22:28:10.622,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.620715,10
2020-05-11 22:28:10.623,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.620755,10
2020-05-11 22:28:10.652,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.650946,10
2020-05-11 22:28:10.653,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.650992,10
2020-05-11 22:28:10.686,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.684166,10
2020-05-11 22:28:10.687,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.685865,10
2020-05-11 22:28:10.748,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.746438,10
2020-05-11 22:28:10.749,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-59,BlueProxTx,-999.0,610943290.747996,10
2020-05-11 22:28:10.782,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.780942,10
2020-05-11 22:28:10.784,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.782501,10
2020-05-11 22:28:10.815,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.813392,10
2020-05-11 22:28:10.815,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943290.813426,10
2020-05-11 22:28:10.910,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943290.908399,10
2020-05-11 22:28:10.911,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943290.910017,10
2020-05-11 22:28:10.942,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943290.940872,10
2020-05-11 22:28:10.943,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943290.940921,10
2020-05-11 22:28:10.971,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.969498,10
2020-05-11 22:28:10.972,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-60,BlueProxTx,-999.0,610943290.969542,10
2020-05-11 22:28:11.033,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.031432,10
2020-05-11 22:28:11.034,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.031477,10
2020-05-11 22:28:11.095,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.09399,10
2020-05-11 22:28:11.097,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.095553,10
2020-05-11 22:28:11.127,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.125941,10
2020-05-11 22:28:11.129,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.127704,10
2020-05-11 22:28:11.160,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.158927,10
2020-05-11 22:28:11.161,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.158976,10
2020-05-11 22:28:11.191,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.189746,10
2020-05-11 22:28:11.192,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.189798,10
2020-05-11 22:28:11.220,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.218994,10
2020-05-11 22:28:11.222,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.220643,10
2020-05-11 22:28:11.257,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-53,BlueProxTx,-999.0,610943291.255294,10
2020-05-11 22:28:11.258,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-53,BlueProxTx,-999.0,610943291.255345,10
2020-05-11 22:28:11.288,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.286674,10
2020-05-11 22:28:11.289,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.288243,10
2020-05-11 22:28:11.321,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.319302,10
2020-05-11 22:28:11.322,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.319351,10
2020-05-11 22:28:11.382,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.380439,10
2020-05-11 22:28:11.382,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.380477,10
2020-05-11 22:28:11.445,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.443548,10
2020-05-11 22:28:11.446,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.44538,10
2020-05-11 22:28:11.513,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.511548,10
2020-05-11 22:28:11.514,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.511589,10
2020-05-11 22:28:11.544,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.542221,10
2020-05-11 22:28:11.544,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.542272,10
2020-05-11 22:28:11.573,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.571934,10
2020-05-11 22:28:11.574,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.571987,10
2020-05-11 22:28:11.632,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.630924,10
2020-05-11 22:28:11.633,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.631984,10
2020-05-11 22:28:11.667,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.665939,10
2020-05-11 22:28:11.668,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-58,BlueProxTx,-999.0,610943291.665998,10
2020-05-11 22:28:11.696,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.69461,10
2020-05-11 22:28:11.697,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.694658,10
2020-05-11 22:28:11.728,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.72646,10
2020-05-11 22:28:11.729,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.726506,10
2020-05-11 22:28:11.793,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.791648,10
2020-05-11 22:28:11.794,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.79321,10
2020-05-11 22:28:11.825,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.823199,10
2020-05-11 22:28:11.826,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-57,BlueProxTx,-999.0,610943291.823245,10
2020-05-11 22:28:11.856,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.854667,10
2020-05-11 22:28:11.857,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.856278,10
2020-05-11 22:28:11.888,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.886272,10
2020-05-11 22:28:11.889,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.888103,10
2020-05-11 22:28:11.920,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.918416,10
2020-05-11 22:28:11.921,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-56,BlueProxTx,-999.0,610943291.918467,10
2020-05-11 22:28:11.950,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-55,BlueProxTx,-999.0,610943291.948604,10
