2020-05-26 15:30:55.582,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.583,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.611,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.612,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.642,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.643,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.677,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.678,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.707,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.708,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.777,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.778,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.808,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:55.809,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.002,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.004,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.037,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.038,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.067,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.068,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.102,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.103,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.136,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.137,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.168,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.170,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.197,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.199,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.228,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.230,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.294,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.295,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.322,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.323,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.355,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.356,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.389,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.390,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.454,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.455,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.485,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.486,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.517,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.518,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.545,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.547,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.578,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.579,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.612,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.613,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.645,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.647,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.674,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.675,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.705,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.706,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.736,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.737,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.769,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.770,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.801,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.802,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.830,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.833,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.893,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.894,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.927,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.927,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.960,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.960,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.992,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:56.992,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.052,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.052,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.083,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.084,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.118,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-70,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.119,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.147,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.148,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.180,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.181,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.211,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.212,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.242,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.243,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.274,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.275,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.308,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.309,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.340,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.341,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.374,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.375,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.403,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.404,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.435,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.436,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.468,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.469,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-70,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.500,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-70,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.501,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-70,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.531,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.532,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.564,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.566,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.595,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.597,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.625,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.626,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.655,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.656,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.690,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.691,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.720,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.721,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.754,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.755,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.789,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-68,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.790,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-67,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.820,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-68,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.821,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.852,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.853,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.881,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.883,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.917,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-67,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.918,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-67,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.947,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.949,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.977,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:57.978,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.008,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.009,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.042,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-67,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.043,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-67,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.073,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.074,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.133,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.134,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.164,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.166,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.195,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.197,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.225,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.227,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.258,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.259,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.288,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.289,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.323,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.324,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-70,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.353,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.354,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.385,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.386,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.415,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.416,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.448,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-71,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.450,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.475,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.476,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.506,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.507,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.727,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.728,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-64,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.761,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.761,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-61,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.791,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.793,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-72,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.824,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.825,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.860,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.862,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.891,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.892,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-62,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.923,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.924,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-73,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.956,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.957,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.991,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:58.992,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.024,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-75,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.025,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.054,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.055,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-74,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.086,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-65,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.087,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-66,BlueProxTx,-999.0,-1.0,10
2020-05-26 15:30:59.117,Bluetooth,221148F1-C24C-D2D5-CDA0-E8BE535E0A29,-63,BlueProxTx,-999.0,-1.0,10
