2020-05-26 15:22:23.399,Heading,202.11550903320312,216.41065979003906,15.0,11.554702758789062,-30.609420776367188,-40.05218505859375,5
2020-05-26 15:22:38.889,Heading,243.49073791503906,257.785888671875,15.0,20.337692260742188,-18.593231201171875,-44.51531982421875,5
2020-05-26 15:22:54.286,Heading,286.7001647949219,300.99530029296875,15.0,16.055160522460938,-4.4297943115234375,-49.34124755859375,5
2020-05-26 15:22:57.527,Heading,281.6501770019531,295.9453125,15.0,16.511764526367188,-4.928436279296875,-49.2744140625,5
2020-05-26 15:23:09.776,Heading,339.4631652832031,353.75830078125,15.0,3.0605010986328125,5.2301025390625,-51.6280517578125,5
2020-05-26 15:23:25.356,Heading,18.46570587158203,32.7608528137207,15.0,-11.157638549804688,2.82598876953125,-50.62030029296875,5
2020-05-26 15:23:40.846,Heading,57.086002349853516,71.38114929199219,15.0,-17.711013793945312,-3.032470703125,-49.0653076171875,5
2020-05-26 15:23:56.153,Heading,109.60238647460938,123.89752960205078,15.0,-16.128463745117188,-23.7493896484375,-43.25286865234375,5
2020-05-26 15:24:11.463,Heading,155.12379455566406,169.4189453125,15.0,-4.3524932861328125,-31.523162841796875,-40.65869140625,5
2020-05-26 15:24:20.200,Heading,150.1041717529297,164.39932250976562,15.0,-6.82379150390625,-32.71302795410156,-39.37078857421875,5
2020-05-26 15:24:35.061,Heading,201.47166442871094,215.76681518554688,15.0,11.21588134765625,-31.716079711914062,-39.48394775390625,6
2020-05-26 15:24:50.367,Heading,245.05067443847656,259.3458251953125,15.0,20.225570678710938,-18.828887939453125,-44.66571044921875,6
2020-05-26 15:24:53.790,Heading,239.9025115966797,254.19766235351562,15.0,20.542739868164062,-15.817947387695312,-45.24334716796875,6
2020-05-26 15:25:05.856,Heading,287.2294616699219,301.52459716796875,15.0,18.612564086914062,-1.5416107177734375,-49.4091796875,6
2020-05-26 15:25:21.346,Heading,335.82269287109375,350.1178283691406,15.0,0.5196685791015625,5.8473358154296875,-51.998046875,6
2020-05-26 15:25:24.140,Heading,330.31024169921875,344.6053771972656,15.0,0.581207275390625,4.2433013916015625,-52.25146484375,6
2020-05-26 15:25:36.840,Heading,17.073795318603516,31.368942260742188,15.0,-12.049240112304688,4.3086395263671875,-50.7706298828125,6
2020-05-26 15:25:46.654,Heading,11.790520668029785,26.08566665649414,15.0,-9.802810668945312,5.498748779296875,-51.17169189453125,6
2020-05-26 15:25:52.418,Heading,54.8569450378418,69.15209197998047,15.0,-18.460159301757812,-3.8947296142578125,-49.68817138671875,6
2020-05-26 15:26:07.906,Heading,112.30606079101562,126.60120391845703,15.0,-17.192596435546875,-21.920166015625,-44.42340087890625,6
2020-05-26 15:26:23.396,Heading,158.86776733398438,173.1629180908203,15.0,-2.7396697998046875,-29.19769287109375,-42.7049560546875,6
2020-05-26 15:26:48.523,Heading,198.8690948486328,213.16424560546875,15.0,10.974411010742188,-25.016311645507812,-44.32122802734375,8
2020-05-26 15:27:03.742,Heading,241.70704650878906,256.002197265625,15.0,20.50677490234375,-12.531463623046875,-47.33856201171875,8
2020-05-26 15:27:18.961,Heading,283.1431579589844,297.43829345703125,15.0,16.332778930664062,-0.4443359375,-49.57598876953125,8
2020-05-26 15:27:34.272,Heading,331.4968566894531,345.7919921875,15.0,3.4177093505859375,11.182571411132812,-50.5523681640625,8
2020-05-26 15:27:49.855,Heading,16.22525405883789,30.520401000976562,15.0,-10.207244873046875,9.805816650390625,-50.27728271484375,8
2020-05-26 15:28:05.073,Heading,57.05781936645508,71.35296630859375,15.0,-19.802886962890625,-2.499420166015625,-48.71551513671875,8
2020-05-26 15:28:20.650,Heading,112.00799560546875,126.30313873291016,15.0,-17.742752075195312,-19.618026733398438,-44.906005859375,8
2020-05-26 15:28:36.050,Heading,160.60540771484375,174.9005584716797,15.0,-1.6912994384765625,-27.451828002929688,-44.627197265625,8
