2020-05-26 15:29:21.149,Magnetic-field,19.858993530273438,-14.236709594726562,-46.6717529296875,high,10
2020-05-26 15:29:21.399,Magnetic-field,19.730224609375,-13.883758544921875,-46.82696533203125,high,10
2020-05-26 15:29:21.649,Magnetic-field,19.825332641601562,-13.48779296875,-46.63037109375,high,10
2020-05-26 15:29:21.899,Magnetic-field,20.30548095703125,-13.647171020507812,-46.638916015625,high,10
2020-05-26 15:29:22.149,Magnetic-field,20.30548095703125,-13.647171020507812,-46.638916015625,high,10
2020-05-26 15:29:22.397,Magnetic-field,20.44384765625,-13.868850708007812,-46.6922607421875,high,10
2020-05-26 15:29:22.649,Magnetic-field,19.986724853515625,-14.228744506835938,-46.3616943359375,high,10
2020-05-26 15:29:22.899,Magnetic-field,19.76080322265625,-13.826248168945312,-46.38726806640625,high,10
2020-05-26 15:29:23.151,Magnetic-field,19.76116943359375,-13.846466064453125,-46.3975830078125,high,10
2020-05-26 15:29:23.399,Magnetic-field,19.791366577148438,-13.977798461914062,-46.8687744140625,high,10
2020-05-26 15:29:23.649,Magnetic-field,19.71405029296875,-14.051727294921875,-47.0035400390625,high,10
2020-05-26 15:29:23.899,Magnetic-field,19.51513671875,-14.052276611328125,-46.89990234375,high,10
2020-05-26 15:29:24.148,Magnetic-field,19.424835205078125,-14.302505493164062,-46.9146728515625,high,10
2020-05-26 15:29:24.399,Magnetic-field,19.424835205078125,-14.302505493164062,-46.9146728515625,high,10
2020-05-26 15:29:24.649,Magnetic-field,19.227279663085938,-14.330718994140625,-46.6048583984375,high,10
2020-05-26 15:29:24.899,Magnetic-field,19.426101684570312,-14.297836303710938,-46.62884521484375,high,10
2020-05-26 15:29:25.149,Magnetic-field,19.010360717773438,-14.221176147460938,-46.77313232421875,high,10
2020-05-26 15:29:25.400,Magnetic-field,19.010360717773438,-14.221176147460938,-46.77313232421875,high,10
2020-05-26 15:29:25.649,Magnetic-field,19.28009033203125,-14.64019775390625,-46.89849853515625,high,10
2020-05-26 15:29:25.899,Magnetic-field,18.744720458984375,-14.797958374023438,-46.81597900390625,high,10
2020-05-26 15:29:26.149,Magnetic-field,18.867218017578125,-14.739227294921875,-46.8165283203125,high,10
2020-05-26 15:29:26.399,Magnetic-field,18.606704711914062,-14.860626220703125,-47.002197265625,high,10
2020-05-26 15:29:26.650,Magnetic-field,18.606704711914062,-14.860626220703125,-47.002197265625,high,10
2020-05-26 15:29:26.898,Magnetic-field,17.81817626953125,-14.778945922851562,-47.303466796875,high,10
2020-05-26 15:29:27.150,Magnetic-field,18.17816162109375,-14.87664794921875,-47.2938232421875,high,10
2020-05-26 15:29:27.399,Magnetic-field,18.182037353515625,-14.866973876953125,-47.12591552734375,high,10
2020-05-26 15:29:27.648,Magnetic-field,18.182037353515625,-14.866973876953125,-47.12591552734375,high,10
2020-05-26 15:29:33.237,Magnetic-field,17.044769287109375,3.3623809814453125,-49.57720947265625,high,10
2020-05-26 15:29:33.487,Magnetic-field,17.460128784179688,2.649688720703125,-49.76715087890625,high,10
2020-05-26 15:29:33.738,Magnetic-field,17.224761962890625,2.9755706787109375,-49.82666015625,high,10
2020-05-26 15:29:33.987,Magnetic-field,17.038772583007812,3.03765869140625,-49.67236328125,high,10
2020-05-26 15:29:34.237,Magnetic-field,17.724624633789062,2.952606201171875,-49.8306884765625,high,10
2020-05-26 15:29:34.487,Magnetic-field,17.313705444335938,2.3788299560546875,-49.55462646484375,high,10
2020-05-26 15:29:34.736,Magnetic-field,17.55609130859375,2.409698486328125,-49.5799560546875,high,10
2020-05-26 15:29:34.987,Magnetic-field,17.904754638671875,3.250732421875,-49.50872802734375,high,10
2020-05-26 15:29:35.236,Magnetic-field,18.407562255859375,3.397216796875,-49.1827392578125,high,10
2020-05-26 15:29:35.488,Magnetic-field,17.87835693359375,3.0195159912109375,-49.244384765625,high,10
2020-05-26 15:29:35.737,Magnetic-field,17.508056640625,3.437347412109375,-49.5802001953125,high,10
2020-05-26 15:29:35.987,Magnetic-field,16.267608642578125,2.8053131103515625,-50.12689208984375,high,10
2020-05-26 15:29:36.237,Magnetic-field,16.976058959960938,3.178985595703125,-50.112548828125,high,10
2020-05-26 15:29:36.487,Magnetic-field,16.605300903320312,3.0499725341796875,-49.625,high,10
2020-05-26 15:29:36.737,Magnetic-field,16.42828369140625,3.1259918212890625,-49.858642578125,high,10
2020-05-26 15:29:36.987,Magnetic-field,16.395889282226562,2.4971923828125,-49.854248046875,high,10
2020-05-26 15:29:37.236,Magnetic-field,16.004348754882812,2.1051025390625,-49.96197509765625,high,10
2020-05-26 15:29:37.485,Magnetic-field,16.296295166015625,2.623199462890625,-49.979736328125,high,10
2020-05-26 15:29:37.738,Magnetic-field,16.029556274414062,2.46942138671875,-49.952880859375,high,10
2020-05-26 15:29:37.986,Magnetic-field,16.781982421875,2.3076171875,-50.01165771484375,high,10
2020-05-26 15:29:38.237,Magnetic-field,16.426849365234375,2.5603485107421875,-49.824951171875,high,10
2020-05-26 15:29:38.487,Magnetic-field,16.310150146484375,2.4716796875,-50.0013427734375,high,10
2020-05-26 15:29:38.737,Magnetic-field,16.513839721679688,2.213134765625,-50.099609375,high,10
2020-05-26 15:29:38.987,Magnetic-field,16.406661987304688,2.578521728515625,-49.96197509765625,high,10
2020-05-26 15:29:39.237,Magnetic-field,16.680938720703125,1.92291259765625,-49.75372314453125,high,10
2020-05-26 15:29:39.487,Magnetic-field,16.654464721679688,2.1461944580078125,-49.7318115234375,high,10
2020-05-26 15:29:39.736,Magnetic-field,16.081497192382812,1.98809814453125,-49.99951171875,high,10
2020-05-26 15:29:39.987,Magnetic-field,16.38275146484375,1.7371368408203125,-50.0831298828125,high,10
2020-05-26 15:29:40.237,Magnetic-field,15.8028564453125,2.0466461181640625,-50.0830078125,high,10
2020-05-26 15:29:40.487,Magnetic-field,16.255584716796875,1.798370361328125,-50.23175048828125,high,10
2020-05-26 15:29:40.737,Magnetic-field,15.818069458007812,1.434326171875,-50.23828125,high,10
2020-05-26 15:29:40.986,Magnetic-field,15.219863891601562,1.295074462890625,-50.201904296875,high,10
2020-05-26 15:29:41.237,Magnetic-field,15.510513305664062,1.6114959716796875,-50.00543212890625,high,10
2020-05-26 15:29:41.487,Magnetic-field,15.69549560546875,1.4458770751953125,-50.1888427734375,high,10
2020-05-26 15:29:41.737,Magnetic-field,15.647872924804688,1.6917572021484375,-49.9228515625,high,10
2020-05-26 15:29:41.987,Magnetic-field,16.144210815429688,1.5926971435546875,-50.2454833984375,high,10
2020-05-26 15:29:42.237,Magnetic-field,15.990097045898438,1.7064361572265625,-50.06787109375,high,10
2020-05-26 15:29:42.487,Magnetic-field,16.270889282226562,1.64599609375,-50.03997802734375,high,10
2020-05-26 15:29:42.738,Magnetic-field,16.0960693359375,1.6226043701171875,-49.79290771484375,high,10
2020-05-26 15:29:42.987,Magnetic-field,16.45758056640625,1.08837890625,-49.9173583984375,high,10
2020-05-26 15:29:48.744,Magnetic-field,4.9109649658203125,12.297821044921875,-50.57440185546875,high,10
2020-05-26 15:29:48.995,Magnetic-field,4.7966156005859375,12.005401611328125,-50.57684326171875,high,10
2020-05-26 15:29:49.246,Magnetic-field,4.7966156005859375,12.005401611328125,-50.57684326171875,high,10
2020-05-26 15:29:49.495,Magnetic-field,5.5575714111328125,11.846771240234375,-50.8709716796875,high,10
2020-05-26 15:29:49.746,Magnetic-field,5.181060791015625,11.64923095703125,-50.69891357421875,high,10
2020-05-26 15:29:49.995,Magnetic-field,5.3706817626953125,11.443084716796875,-50.9090576171875,high,10
2020-05-26 15:29:50.245,Magnetic-field,5.3706817626953125,11.443084716796875,-50.9090576171875,high,10
2020-05-26 15:29:50.495,Magnetic-field,4.5664520263671875,11.576156616210938,-50.599853515625,high,10
2020-05-26 15:29:50.744,Magnetic-field,4.558837890625,11.173492431640625,-51.0826416015625,high,10
2020-05-26 15:29:50.995,Magnetic-field,4.23822021484375,10.697540283203125,-50.98760986328125,high,10
2020-05-26 15:29:51.246,Magnetic-field,4.23822021484375,10.697540283203125,-50.98760986328125,high,10
2020-05-26 15:29:51.495,Magnetic-field,4.00726318359375,10.757064819335938,-51.19012451171875,high,10
2020-05-26 15:29:51.746,Magnetic-field,3.7222747802734375,10.021591186523438,-51.03424072265625,high,10
2020-05-26 15:29:51.995,Magnetic-field,3.61859130859375,10.50634765625,-51.0198974609375,high,10
2020-05-26 15:29:52.245,Magnetic-field,3.8766937255859375,10.399993896484375,-51.272216796875,high,10
2020-05-26 15:29:52.496,Magnetic-field,3.8766937255859375,10.399993896484375,-51.272216796875,high,10
2020-05-26 15:29:52.745,Magnetic-field,3.985015869140625,10.538909912109375,-51.3199462890625,high,10
2020-05-26 15:29:52.995,Magnetic-field,3.7231903076171875,10.584716796875,-50.9046630859375,high,10
2020-05-26 15:29:53.245,Magnetic-field,3.75238037109375,10.105972290039062,-51.1490478515625,high,10
2020-05-26 15:29:53.495,Magnetic-field,3.75238037109375,10.105972290039062,-51.1490478515625,high,10
2020-05-26 15:29:53.745,Magnetic-field,4.0558624267578125,10.128631591796875,-51.1878662109375,high,10
2020-05-26 15:29:53.995,Magnetic-field,4.1984405517578125,9.652328491210938,-51.4862060546875,high,10
2020-05-26 15:29:54.245,Magnetic-field,4.0231475830078125,9.92236328125,-51.10064697265625,high,10
2020-05-26 15:29:54.496,Magnetic-field,4.2194061279296875,9.631011962890625,-51.20623779296875,high,10
2020-05-26 15:29:54.746,Magnetic-field,4.2194061279296875,9.631011962890625,-51.20623779296875,high,10
2020-05-26 15:29:54.995,Magnetic-field,3.52978515625,9.88787841796875,-51.3291015625,high,10
2020-05-26 15:29:55.245,Magnetic-field,3.7745819091796875,9.917999267578125,-51.326416015625,high,10
2020-05-26 15:29:55.495,Magnetic-field,3.90777587890625,9.460205078125,-51.3662109375,high,10
2020-05-26 15:29:55.744,Magnetic-field,3.90777587890625,9.460205078125,-51.3662109375,high,10
2020-05-26 15:29:55.994,Magnetic-field,3.8152618408203125,9.41534423828125,-51.4560546875,high,10
2020-05-26 15:29:56.246,Magnetic-field,3.7866668701171875,9.174728393554688,-51.5361328125,high,10
2020-05-26 15:29:56.496,Magnetic-field,3.163116455078125,9.199386596679688,-51.49505615234375,high,10
2020-05-26 15:29:56.746,Magnetic-field,3.5859832763671875,9.235015869140625,-51.4193115234375,high,10
2020-05-26 15:29:56.995,Magnetic-field,3.5859832763671875,9.235015869140625,-51.4193115234375,high,10
2020-05-26 15:29:57.245,Magnetic-field,4.0457916259765625,9.369659423828125,-51.61981201171875,high,10
2020-05-26 15:29:57.496,Magnetic-field,3.64593505859375,9.252273559570312,-51.71783447265625,high,10
2020-05-26 15:29:57.745,Magnetic-field,3.43194580078125,9.296600341796875,-51.3724365234375,high,10
2020-05-26 15:29:57.995,Magnetic-field,3.43194580078125,9.296600341796875,-51.3724365234375,high,10
2020-05-26 15:29:58.244,Magnetic-field,3.3125762939453125,9.310455322265625,-51.5594482421875,high,10
2020-05-26 15:29:58.495,Magnetic-field,3.5326385498046875,9.222030639648438,-51.4853515625,high,10
2020-05-26 15:30:04.236,Magnetic-field,-9.845108032226562,6.715087890625,-51.4075927734375,high,10
2020-05-26 15:30:04.485,Magnetic-field,-9.845108032226562,6.715087890625,-51.4075927734375,high,10
2020-05-26 15:30:04.736,Magnetic-field,-10.039108276367188,6.2282867431640625,-51.4068603515625,high,10
2020-05-26 15:30:04.985,Magnetic-field,-10.867706298828125,5.17303466796875,-51.49554443359375,high,10
2020-05-26 15:30:05.235,Magnetic-field,-10.306854248046875,4.2039794921875,-51.690185546875,high,10
2020-05-26 15:30:05.485,Magnetic-field,-10.369033813476562,3.6244659423828125,-51.70245361328125,high,10
2020-05-26 15:30:05.735,Magnetic-field,-10.369033813476562,3.6244659423828125,-51.70245361328125,high,10
2020-05-26 15:30:05.984,Magnetic-field,-10.476058959960938,4.1939697265625,-51.69842529296875,high,10
2020-05-26 15:30:06.236,Magnetic-field,-10.4443359375,4.900177001953125,-51.41302490234375,high,10
2020-05-26 15:30:06.486,Magnetic-field,-10.667633056640625,4.1758575439453125,-51.895751953125,high,10
2020-05-26 15:30:06.736,Magnetic-field,-10.667633056640625,4.1758575439453125,-51.895751953125,high,10
2020-05-26 15:30:06.985,Magnetic-field,-10.958984375,5.7926177978515625,-51.460693359375,high,10
2020-05-26 15:30:07.235,Magnetic-field,-10.213058471679688,7.460906982421875,-50.8494873046875,high,10
2020-05-26 15:30:07.486,Magnetic-field,-10.816146850585938,6.4414215087890625,-51.2347412109375,high,10
2020-05-26 15:30:07.736,Magnetic-field,-10.65771484375,6.8052520751953125,-51.19744873046875,high,10
2020-05-26 15:30:07.986,Magnetic-field,-10.65771484375,6.8052520751953125,-51.19744873046875,high,10
2020-05-26 15:30:08.236,Magnetic-field,-10.943161010742188,6.917144775390625,-51.4638671875,high,10
2020-05-26 15:30:08.485,Magnetic-field,-11.058502197265625,6.0771026611328125,-51.4681396484375,high,10
2020-05-26 15:30:08.736,Magnetic-field,-10.781753540039062,6.48388671875,-51.232421875,high,10
2020-05-26 15:30:08.986,Magnetic-field,-10.781753540039062,6.48388671875,-51.232421875,high,10
2020-05-26 15:30:09.235,Magnetic-field,-10.589797973632812,6.8761749267578125,-51.1746826171875,high,10
2020-05-26 15:30:09.487,Magnetic-field,-10.806427001953125,7.1482696533203125,-51.22369384765625,high,10
2020-05-26 15:30:09.734,Magnetic-field,-9.932479858398438,6.4474334716796875,-51.24322509765625,high,10
2020-05-26 15:30:09.984,Magnetic-field,-10.005645751953125,6.271270751953125,-51.39910888671875,high,10
2020-05-26 15:30:10.234,Magnetic-field,-10.005645751953125,6.271270751953125,-51.39910888671875,high,10
2020-05-26 15:30:10.485,Magnetic-field,-10.226318359375,4.087249755859375,-51.6785888671875,high,10
2020-05-26 15:30:10.736,Magnetic-field,-10.255279541015625,3.7918701171875,-51.5784912109375,high,10
2020-05-26 15:30:10.986,Magnetic-field,-10.345291137695312,5.2270660400390625,-51.477294921875,high,10
2020-05-26 15:30:11.236,Magnetic-field,-10.345291137695312,5.2270660400390625,-51.477294921875,high,10
2020-05-26 15:30:11.485,Magnetic-field,-10.830230712890625,5.273834228515625,-51.4302978515625,high,10
2020-05-26 15:30:11.736,Magnetic-field,-10.885665893554688,5.2339630126953125,-51.30767822265625,high,10
2020-05-26 15:30:11.986,Magnetic-field,-11.482025146484375,4.5511322021484375,-51.35400390625,high,10
2020-05-26 15:30:12.236,Magnetic-field,-10.773422241210938,4.4771575927734375,-51.6373291015625,high,10
2020-05-26 15:30:12.486,Magnetic-field,-10.773422241210938,4.4771575927734375,-51.6373291015625,high,10
2020-05-26 15:30:12.735,Magnetic-field,-11.529739379882812,4.6759033203125,-51.3837890625,high,10
2020-05-26 15:30:12.986,Magnetic-field,-11.522659301757812,4.9531097412109375,-51.3165283203125,high,10
2020-05-26 15:30:13.235,Magnetic-field,-11.3929443359375,4.64727783203125,-51.286865234375,high,10
2020-05-26 15:30:13.486,Magnetic-field,-11.3929443359375,4.64727783203125,-51.286865234375,high,10
2020-05-26 15:30:13.735,Magnetic-field,-11.196319580078125,5.232086181640625,-51.47509765625,high,10
2020-05-26 15:30:13.986,Magnetic-field,-10.98199462890625,4.836029052734375,-51.43145751953125,high,10
2020-05-26 15:30:19.488,Magnetic-field,-19.039764404296875,-5.2999420166015625,-49.30224609375,high,10
2020-05-26 15:30:19.739,Magnetic-field,-18.903488159179688,-5.514251708984375,-49.5284423828125,high,10
2020-05-26 15:30:19.988,Magnetic-field,-19.440170288085938,-5.6815032958984375,-49.66619873046875,high,10
2020-05-26 15:30:20.239,Magnetic-field,-19.440170288085938,-5.6815032958984375,-49.66619873046875,high,10
2020-05-26 15:30:20.489,Magnetic-field,-18.996170043945312,-5.8530426025390625,-49.05169677734375,high,10
2020-05-26 15:30:20.739,Magnetic-field,-18.682083129882812,-5.859222412109375,-49.41180419921875,high,10
2020-05-26 15:30:20.989,Magnetic-field,-18.893783569335938,-5.821380615234375,-49.35736083984375,high,10
2020-05-26 15:30:21.239,Magnetic-field,-19.18231201171875,-5.6514739990234375,-49.2906494140625,high,10
2020-05-26 15:30:21.488,Magnetic-field,-19.18231201171875,-5.6514739990234375,-49.2906494140625,high,10
2020-05-26 15:30:21.739,Magnetic-field,-19.192245483398438,-6.5679931640625,-49.115478515625,high,10
2020-05-26 15:30:21.989,Magnetic-field,-19.095718383789062,-6.34051513671875,-49.0982666015625,high,10
2020-05-26 15:30:22.239,Magnetic-field,-19.120742797851562,-6.309234619140625,-49.2841796875,high,10
2020-05-26 15:30:22.490,Magnetic-field,-19.120742797851562,-6.309234619140625,-49.2841796875,high,10
2020-05-26 15:30:22.739,Magnetic-field,-19.201934814453125,-5.7368011474609375,-49.343017578125,high,10
2020-05-26 15:30:22.989,Magnetic-field,-18.750244140625,-5.6658782958984375,-49.52886962890625,high,10
2020-05-26 15:30:23.239,Magnetic-field,-18.983047485351562,-6.377685546875,-49.513427734375,high,10
2020-05-26 15:30:23.488,Magnetic-field,-19.610809326171875,-6.6031036376953125,-48.885498046875,high,10
2020-05-26 15:30:23.739,Magnetic-field,-19.610809326171875,-6.6031036376953125,-48.885498046875,high,10
2020-05-26 15:30:23.989,Magnetic-field,-19.3892822265625,-6.3589324951171875,-48.9754638671875,high,10
2020-05-26 15:30:24.239,Magnetic-field,-18.593887329101562,-7.0026397705078125,-49.0491943359375,high,10
2020-05-26 15:30:24.488,Magnetic-field,-18.312652587890625,-6.4395751953125,-49.2586669921875,high,10
2020-05-26 15:30:24.739,Magnetic-field,-18.312652587890625,-6.4395751953125,-49.2586669921875,high,10
2020-05-26 15:30:24.989,Magnetic-field,-19.226181030273438,-6.2860260009765625,-49.21441650390625,high,10
2020-05-26 15:30:25.239,Magnetic-field,-19.03900146484375,-6.763519287109375,-49.1802978515625,high,10
2020-05-26 15:30:25.489,Magnetic-field,-18.993743896484375,-6.879364013671875,-49.2197265625,high,10
2020-05-26 15:30:25.740,Magnetic-field,-18.993743896484375,-6.879364013671875,-49.2197265625,high,10
2020-05-26 15:30:25.989,Magnetic-field,-18.796783447265625,-6.4919891357421875,-49.50823974609375,high,10
2020-05-26 15:30:26.238,Magnetic-field,-18.527557373046875,-6.5141448974609375,-49.2772216796875,high,10
2020-05-26 15:30:26.488,Magnetic-field,-19.2213134765625,-6.7133941650390625,-48.8155517578125,high,10
2020-05-26 15:30:26.739,Magnetic-field,-19.293243408203125,-6.6016845703125,-49.197998046875,high,10
2020-05-26 15:30:26.989,Magnetic-field,-19.293243408203125,-6.6016845703125,-49.197998046875,high,10
2020-05-26 15:30:27.239,Magnetic-field,-18.667495727539062,-6.0812225341796875,-49.193603515625,high,10
2020-05-26 15:30:27.487,Magnetic-field,-19.43719482421875,-6.0157318115234375,-48.990234375,high,10
2020-05-26 15:30:27.739,Magnetic-field,-19.744293212890625,-6.1150970458984375,-48.97015380859375,high,10
2020-05-26 15:30:27.988,Magnetic-field,-19.744293212890625,-6.1150970458984375,-48.97015380859375,high,10
2020-05-26 15:30:28.239,Magnetic-field,-19.685638427734375,-6.389495849609375,-48.91375732421875,high,10
2020-05-26 15:30:28.488,Magnetic-field,-19.817352294921875,-6.548797607421875,-48.769775390625,high,10
2020-05-26 15:30:28.739,Magnetic-field,-19.540679931640625,-7.1874237060546875,-48.79742431640625,high,10
2020-05-26 15:30:28.989,Magnetic-field,-19.78790283203125,-6.584014892578125,-48.62249755859375,high,10
2020-05-26 15:30:29.238,Magnetic-field,-19.78790283203125,-6.584014892578125,-48.62249755859375,high,10
2020-05-26 15:30:34.933,Magnetic-field,-18.1729736328125,-18.0255126953125,-46.04302978515625,high,10
2020-05-26 15:30:35.182,Magnetic-field,-18.408889770507812,-17.75244140625,-46.361572265625,high,10
2020-05-26 15:30:35.432,Magnetic-field,-18.4515380859375,-17.861648559570312,-46.29205322265625,high,10
2020-05-26 15:30:35.683,Magnetic-field,-18.181488037109375,-18.184097290039062,-46.29541015625,high,10
2020-05-26 15:30:35.933,Magnetic-field,-17.93975830078125,-18.172943115234375,-46.43121337890625,high,10
2020-05-26 15:30:36.182,Magnetic-field,-17.380966186523438,-18.339523315429688,-46.5767822265625,high,10
2020-05-26 15:30:36.432,Magnetic-field,-17.695907592773438,-18.80975341796875,-46.30535888671875,high,10
2020-05-26 15:30:36.683,Magnetic-field,-17.701629638671875,-18.648391723632812,-46.34844970703125,high,10
2020-05-26 15:30:36.931,Magnetic-field,-17.840850830078125,-18.001052856445312,-46.25341796875,high,10
2020-05-26 15:30:37.181,Magnetic-field,-17.702850341796875,-18.560806274414062,-46.5640869140625,high,10
2020-05-26 15:30:37.432,Magnetic-field,-17.51287841796875,-18.609100341796875,-45.92584228515625,high,10
2020-05-26 15:30:37.683,Magnetic-field,-18.525131225585938,-18.860733032226562,-45.99615478515625,high,10
2020-05-26 15:30:37.933,Magnetic-field,-18.535812377929688,-18.937576293945312,-45.928955078125,high,10
2020-05-26 15:30:38.182,Magnetic-field,-18.897323608398438,-19.039688110351562,-45.9246826171875,high,10
2020-05-26 15:30:38.432,Magnetic-field,-19.066207885742188,-19.07098388671875,-45.66961669921875,high,10
2020-05-26 15:30:38.682,Magnetic-field,-18.7564697265625,-19.416183471679688,-45.733154296875,high,10
2020-05-26 15:30:38.931,Magnetic-field,-18.85626220703125,-21.79840087890625,-44.24371337890625,high,10
2020-05-26 15:30:39.182,Magnetic-field,-17.192337036132812,-26.897552490234375,-42.219970703125,high,10
2020-05-26 15:30:39.432,Magnetic-field,-18.848190307617188,-26.647796630859375,-41.24798583984375,high,10
2020-05-26 15:30:39.682,Magnetic-field,-19.2386474609375,-26.052780151367188,-41.67279052734375,high,10
2020-05-26 15:30:39.933,Magnetic-field,-18.667648315429688,-25.336395263671875,-42.654541015625,high,10
2020-05-26 15:30:40.182,Magnetic-field,-19.094329833984375,-24.9945068359375,-42.33258056640625,high,10
2020-05-26 15:30:40.431,Magnetic-field,-19.067489624023438,-25.138214111328125,-42.38214111328125,high,10
2020-05-26 15:30:40.683,Magnetic-field,-18.866455078125,-25.1748046875,-42.3953857421875,high,10
2020-05-26 15:30:40.934,Magnetic-field,-19.303482055664062,-24.731475830078125,-42.79443359375,high,10
