2020-05-19 14:46:15.436,Altitude,0.1109771728515625,101.84362030029297,15
2020-05-19 14:46:22.430,Altitude,0.0,101.84502410888672,15
2020-05-19 14:46:23.467,Altitude,0.0475616455078125,101.84442138671875,15
2020-05-19 14:46:24.502,Altitude,0.10040664672851562,101.84382629394531,15
2020-05-19 14:46:25.539,Altitude,0.158538818359375,101.84312438964844,15
2020-05-19 14:46:26.574,Altitude,0.158538818359375,101.84312438964844,15
2020-05-19 14:46:27.611,Altitude,0.158538818359375,101.84312438964844,15
2020-05-19 14:46:28.648,Altitude,0.13740158081054688,101.8433837890625,15
2020-05-19 14:46:29.684,Altitude,0.13211441040039062,101.84341430664062,15
2020-05-19 14:46:30.875,Altitude,0.1268310546875,101.84345245361328,15
2020-05-19 14:46:37.920,Altitude,0.0,101.84210968017578,15
2020-05-19 14:46:38.956,Altitude,-0.021137237548828125,101.84239959716797,15
2020-05-19 14:46:39.993,Altitude,-0.0475616455078125,101.84268951416016,15
2020-05-19 14:46:41.031,Altitude,-0.0792694091796875,101.84310150146484,15
2020-05-19 14:46:42.069,Altitude,-0.0792694091796875,101.84310150146484,15
2020-05-19 14:46:43.109,Altitude,-0.0792694091796875,101.8431167602539,15
2020-05-19 14:46:44.141,Altitude,-0.07398605346679688,101.84302520751953,15
2020-05-19 14:46:45.177,Altitude,-0.07398605346679688,101.84302520751953,15
2020-05-19 14:46:46.368,Altitude,-0.06869888305664062,101.84294128417969,15
2020-05-19 14:46:53.413,Altitude,0.0,101.84175872802734,15
2020-05-19 14:46:54.448,Altitude,0.031707763671875,101.84139251708984,15
2020-05-19 14:46:55.485,Altitude,0.058132171630859375,101.84102630615234,15
2020-05-19 14:46:56.520,Altitude,0.14797210693359375,101.83997344970703,15
2020-05-19 14:46:57.557,Altitude,0.158538818359375,101.8398208618164,15
2020-05-19 14:46:58.593,Altitude,0.19553375244140625,101.83940887451172,15
2020-05-19 14:46:59.629,Altitude,0.19553375244140625,101.83940887451172,15
2020-05-19 14:47:00.666,Altitude,0.19553375244140625,101.83941650390625,15
2020-05-19 14:47:01.858,Altitude,0.1743927001953125,101.83961486816406,15
2020-05-19 14:28:46.540,Altitude,0.0,101.83785247802734,3
2020-05-19 14:28:47.570,Altitude,-0.00528717041015625,101.83792877197266,3
2020-05-19 14:28:48.606,Altitude,-0.010570526123046875,101.83800506591797,3
2020-05-19 14:28:49.639,Altitude,-0.06341552734375,101.8386459350586,3
2020-05-19 14:28:50.674,Altitude,-0.0792694091796875,101.8388442993164,3
2020-05-19 14:28:51.712,Altitude,-0.1426849365234375,101.83958435058594,3
2020-05-19 14:28:52.748,Altitude,-0.1426849365234375,101.83958435058594,3
2020-05-19 14:28:53.784,Altitude,-0.13740158081054688,101.83953094482422,3
2020-05-19 14:28:54.974,Altitude,-0.13740158081054688,101.83953094482422,3
2020-05-19 14:29:01.715,Altitude,0.0,101.84107971191406,3
2020-05-19 14:29:02.753,Altitude,0.005283355712890625,101.84100341796875,3
2020-05-19 14:29:03.788,Altitude,0.010570526123046875,101.8409194946289,3
2020-05-19 14:29:04.825,Altitude,0.031707763671875,101.8406753540039,3
2020-05-19 14:29:05.862,Altitude,0.042278289794921875,101.84051513671875,3
2020-05-19 14:29:06.899,Altitude,0.0475616455078125,101.84049987792969,3
2020-05-19 14:29:07.934,Altitude,0.0475616455078125,101.84049987792969,3
2020-05-19 14:29:08.972,Altitude,0.0475616455078125,101.84049987792969,3
2020-05-19 14:29:10.165,Altitude,0.06341552734375,101.84027099609375,3
2020-05-19 14:29:17.215,Altitude,0.0,101.840087890625,3
2020-05-19 14:29:18.252,Altitude,0.0475616455078125,101.83952331542969,3
2020-05-19 14:29:19.289,Altitude,0.095123291015625,101.83895111083984,3
2020-05-19 14:29:20.323,Altitude,0.2378082275390625,101.83722686767578,3
2020-05-19 14:29:21.359,Altitude,0.32236480712890625,101.83622741699219,3
2020-05-19 14:29:22.396,Altitude,0.3435020446777344,101.83597564697266,3
2020-05-19 14:29:23.431,Altitude,0.35407257080078125,101.8358154296875,3
2020-05-19 14:29:24.469,Altitude,0.3910636901855469,101.83537292480469,3
2020-05-19 14:29:25.662,Altitude,0.3910636901855469,101.83537292480469,3
2020-05-19 14:29:32.709,Altitude,0.0,101.83554077148438,3
2020-05-19 14:29:33.744,Altitude,-0.005283355712890625,101.83565521240234,3
2020-05-19 14:29:34.781,Altitude,0.0,101.83554077148438,3
2020-05-19 14:29:35.819,Altitude,0.010570526123046875,101.83545684814453,3
2020-05-19 14:29:36.856,Altitude,0.026424407958984375,101.83526611328125,3
2020-05-19 14:29:37.892,Altitude,0.0792694091796875,101.83464813232422,3
2020-05-19 14:29:38.929,Altitude,0.08455276489257812,101.83453369140625,3
2020-05-19 14:29:39.965,Altitude,0.095123291015625,101.83439636230469,3
2020-05-19 14:29:41.156,Altitude,0.095123291015625,101.83439636230469,3
2020-05-19 14:29:48.255,Altitude,0.0,101.83771514892578,3
2020-05-19 14:29:49.291,Altitude,0.00528717041015625,101.83769989013672,3
2020-05-19 14:29:50.327,Altitude,0.0,101.83771514892578,3
2020-05-19 14:29:51.364,Altitude,-0.04227447509765625,101.8382568359375,3
