2020-05-19 14:44:47.052,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,12
2020-05-19 14:44:47.113,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-19 14:44:47.115,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,12
2020-05-19 14:44:47.146,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-76,BlueProxTx,-999.0,-1.0,12
2020-05-19 14:44:47.147,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-76,BlueProxTx,-999.0,-1.0,12
2020-05-19 14:45:04.150,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.151,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.181,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.182,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-85,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.244,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.244,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.273,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.273,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.307,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.308,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.341,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.342,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.371,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.372,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.405,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.406,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.436,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.437,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.465,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.466,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.495,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.497,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.527,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.528,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-85,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.559,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.561,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-85,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.652,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.716,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.717,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.751,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.752,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.784,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.785,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.848,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.850,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.879,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.880,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.911,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.914,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-94,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:04.944,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.014,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.016,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.045,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-97,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.047,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-97,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.073,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.074,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.109,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.110,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.143,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-95,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.144,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-95,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.173,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-93,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.174,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-95,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.207,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.208,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.273,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.274,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.303,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.304,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.334,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.335,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.364,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.365,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.553,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.554,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.621,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.622,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.651,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.652,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.680,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.681,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.714,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.715,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.745,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.777,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.780,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.868,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.869,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.929,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.931,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-81,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.962,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.964,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.992,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:05.993,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.053,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.054,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.084,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.085,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-85,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.116,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.118,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.149,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.150,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.180,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.183,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.212,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.214,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.242,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.243,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.273,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-80,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.274,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.368,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.368,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.397,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.398,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.467,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.468,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.501,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.502,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.626,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.627,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.690,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.691,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.724,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.725,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.753,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.753,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.787,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.851,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.852,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.880,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.915,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:06.916,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.048,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.049,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-83,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.081,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-75,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.111,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.112,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.207,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.208,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.238,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.269,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.300,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-76,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.330,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.363,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.364,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.395,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-92,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.397,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-91,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.427,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.429,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.557,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.559,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.682,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.684,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.714,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.715,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.871,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.872,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.902,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.903,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.933,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-86,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.935,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.963,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.964,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.995,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:07.997,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-88,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.091,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.092,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.154,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-74,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.182,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.183,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.214,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.216,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-77,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.246,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.248,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.280,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.281,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-89,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.311,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.341,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.343,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-87,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.372,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-75,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.404,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.404,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-90,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.433,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.467,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-84,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.468,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-85,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.690,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.691,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.910,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.911,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.941,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:08.972,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,127,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.074,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.075,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-82,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.109,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-73,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.137,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-73,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.171,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-78,BlueProxTx,-999.0,-1.0,15
2020-05-19 14:45:09.172,Bluetooth,4D22566F-99CD-3C87-45CF-3D48BD1252DE,-79,BlueProxTx,-999.0,-1.0,15
