2020-05-12 15:16:15.317,Magnetic-field,-10.843815803527832,53.644691467285156,-0.8787498474121094,high,10
2020-05-12 15:16:15.567,Magnetic-field,-10.814684867858887,53.72622299194336,-0.8624114990234375,high,10
2020-05-12 15:16:15.818,Magnetic-field,-10.780082702636719,53.803871154785156,-0.7129020690917969,high,10
2020-05-12 15:16:16.067,Magnetic-field,-10.727743148803711,53.82238006591797,-0.44690704345703125,high,10
2020-05-12 15:16:16.317,Magnetic-field,-10.722038269042969,53.72077178955078,-0.6614265441894531,high,10
2020-05-12 15:16:16.567,Magnetic-field,-10.886750221252441,53.80784225463867,-0.27120208740234375,high,10
2020-05-12 15:16:16.817,Magnetic-field,-10.778836250305176,53.87752151489258,-0.292144775390625,high,10
2020-05-12 15:16:17.068,Magnetic-field,-10.578520774841309,53.872314453125,-0.35747528076171875,high,10
2020-05-12 15:16:17.317,Magnetic-field,-10.62714958190918,53.797637939453125,-0.6980247497558594,high,10
2020-05-12 15:16:17.567,Magnetic-field,-10.460482597351074,53.666717529296875,-0.8335647583007812,high,10
2020-05-12 15:16:17.817,Magnetic-field,-10.66742992401123,53.74552917480469,-0.7139205932617188,high,10
2020-05-12 15:16:18.067,Magnetic-field,-10.645462036132812,53.624229431152344,-0.6260490417480469,high,10
2020-05-12 15:16:18.317,Magnetic-field,-10.849278450012207,53.956214904785156,-0.45610809326171875,high,10
2020-05-12 15:16:18.567,Magnetic-field,-10.663235664367676,53.82041931152344,-0.7819976806640625,high,10
2020-05-12 15:16:18.817,Magnetic-field,-10.763884544372559,53.735103607177734,-0.8398551940917969,high,10
2020-05-12 15:16:19.067,Magnetic-field,-10.767499923706055,53.76704406738281,-0.8827667236328125,high,10
2020-05-12 15:16:19.316,Magnetic-field,-10.752764701843262,53.61058807373047,-0.7118911743164062,high,10
2020-05-12 15:16:19.566,Magnetic-field,-10.819158554077148,53.79804229736328,-0.7678375244140625,high,10
2020-05-12 15:16:19.817,Magnetic-field,-10.841816902160645,53.6391716003418,-0.565887451171875,high,10
2020-05-12 15:16:20.067,Magnetic-field,-10.87685775756836,53.69500732421875,-0.489715576171875,high,10
2020-05-12 15:16:20.317,Magnetic-field,-10.91978645324707,53.80462646484375,-0.7204437255859375,high,10
2020-05-12 15:16:20.567,Magnetic-field,-10.938774108886719,53.789283752441406,-0.4414176940917969,high,10
2020-05-12 15:16:20.819,Magnetic-field,-11.178730964660645,53.73039627075195,-0.4445343017578125,high,10
2020-05-12 15:16:21.067,Magnetic-field,-11.124625205993652,53.768733978271484,-0.5946121215820312,high,10
2020-05-12 15:16:21.317,Magnetic-field,-11.106410026550293,53.633811950683594,-0.8197593688964844,high,10
2020-05-12 15:16:21.567,Magnetic-field,-11.071807861328125,53.73973083496094,-0.756134033203125,high,10
2020-05-12 15:16:21.816,Magnetic-field,-11.07851505279541,53.801177978515625,-0.921630859375,high,10
2020-05-12 15:16:22.067,Magnetic-field,-10.968062400817871,53.682186126708984,-0.8820075988769531,high,10
2020-05-12 15:16:27.717,Magnetic-field,-7.82314395904541,52.76726531982422,-13.173868179321289,high,10
2020-05-12 15:16:27.967,Magnetic-field,-7.717888832092285,52.755863189697266,-13.10057258605957,high,10
2020-05-12 15:16:28.215,Magnetic-field,-7.769848823547363,52.89685821533203,-13.086748123168945,high,10
2020-05-12 15:16:28.467,Magnetic-field,-7.852560997009277,52.828704833984375,-13.174257278442383,high,10
2020-05-12 15:16:28.717,Magnetic-field,-7.939949989318848,52.786956787109375,-13.198070526123047,high,10
2020-05-12 15:16:28.967,Magnetic-field,-8.011146545410156,52.73582458496094,-13.324087142944336,high,10
2020-05-12 15:16:29.216,Magnetic-field,-8.053892135620117,52.78009796142578,-13.171667098999023,high,10
2020-05-12 15:16:29.467,Magnetic-field,-8.183051109313965,52.828514099121094,-13.24869155883789,high,10
2020-05-12 15:16:29.717,Magnetic-field,-8.054008483886719,52.75164794921875,-13.045757293701172,high,10
2020-05-12 15:16:29.967,Magnetic-field,-7.528871536254883,52.82856750488281,-13.199274063110352,high,10
2020-05-12 15:16:30.217,Magnetic-field,-7.590849876403809,52.622779846191406,-13.489845275878906,high,10
2020-05-12 15:16:30.467,Magnetic-field,-7.803576469421387,52.733062744140625,-13.690536499023438,high,10
2020-05-12 15:16:30.718,Magnetic-field,-7.848369121551514,52.868682861328125,-13.854949951171875,high,10
2020-05-12 15:16:30.967,Magnetic-field,-8.00217342376709,52.78376007080078,-13.921245574951172,high,10
2020-05-12 15:16:31.217,Magnetic-field,-8.24681282043457,52.94795227050781,-13.732793807983398,high,10
2020-05-12 15:16:31.467,Magnetic-field,-8.219217300415039,52.824466705322266,-13.371337890625,high,10
2020-05-12 15:16:31.717,Magnetic-field,-8.081192016601562,52.84868621826172,-13.423240661621094,high,10
2020-05-12 15:16:31.968,Magnetic-field,-8.077481269836426,52.769981384277344,-12.799034118652344,high,10
2020-05-12 15:16:32.218,Magnetic-field,-8.192995071411133,52.99319839477539,-13.225114822387695,high,10
2020-05-12 15:16:32.467,Magnetic-field,-8.104521751403809,52.857032775878906,-13.500606536865234,high,10
2020-05-12 15:16:32.717,Magnetic-field,-8.049572944641113,52.76036834716797,-13.58900260925293,high,10
2020-05-12 15:16:32.967,Magnetic-field,-8.07170581817627,52.66432189941406,-13.399269104003906,high,10
2020-05-12 15:16:33.217,Magnetic-field,-8.166444778442383,52.85382080078125,-13.43560791015625,high,10
2020-05-12 15:16:33.468,Magnetic-field,-8.121780395507812,52.838592529296875,-13.386480331420898,high,10
2020-05-12 15:16:33.717,Magnetic-field,-8.289302825927734,53.156288146972656,-13.37990951538086,high,10
2020-05-12 15:16:33.968,Magnetic-field,-8.366381645202637,53.03058624267578,-13.366022109985352,high,10
2020-05-12 15:16:34.217,Magnetic-field,-8.140422821044922,52.99944305419922,-13.551717758178711,high,10
2020-05-12 15:16:34.467,Magnetic-field,-8.044378280639648,52.852508544921875,-13.499612808227539,high,10
2020-05-12 15:16:34.717,Magnetic-field,-8.059995651245117,52.86286926269531,-13.601903915405273,high,10
2020-05-12 15:16:34.967,Magnetic-field,-8.05945110321045,52.83655548095703,-13.773061752319336,high,10
2020-05-12 15:16:35.217,Magnetic-field,-7.934591293334961,52.78015899658203,-13.746833801269531,high,10
2020-05-12 15:16:35.467,Magnetic-field,-7.905562400817871,52.710357666015625,-13.858169555664062,high,10
2020-05-12 15:16:35.717,Magnetic-field,-7.885759353637695,52.68118667602539,-13.99285888671875,high,10
2020-05-12 15:16:35.967,Magnetic-field,-7.7494425773620605,52.7953987121582,-13.713724136352539,high,10
2020-05-12 15:16:36.217,Magnetic-field,-7.586765289306641,52.843753814697266,-13.673425674438477,high,10
2020-05-12 15:16:36.467,Magnetic-field,-7.59355354309082,52.79865264892578,-13.806922912597656,high,10
2020-05-12 15:16:36.717,Magnetic-field,-7.546650409698486,52.521690368652344,-13.757169723510742,high,10
2020-05-12 15:16:36.967,Magnetic-field,-7.725360870361328,52.7708740234375,-13.756919860839844,high,10
2020-05-12 15:16:37.214,Magnetic-field,-7.561563491821289,52.48481750488281,-12.311717987060547,high,10
2020-05-12 15:16:37.465,Magnetic-field,-7.603917121887207,52.370086669921875,-13.031110763549805,high,10
2020-05-12 15:16:43.228,Magnetic-field,-4.304279327392578,51.23603057861328,-19.83746910095215,high,10
2020-05-12 15:16:43.477,Magnetic-field,-4.566588878631592,51.192138671875,-19.815061569213867,high,10
2020-05-12 15:16:43.727,Magnetic-field,-4.607171058654785,51.14197540283203,-19.550832748413086,high,10
2020-05-12 15:16:43.978,Magnetic-field,-4.421080112457275,51.45314025878906,-19.556974411010742,high,10
2020-05-12 15:16:44.228,Magnetic-field,-4.440816879272461,51.606056213378906,-19.470413208007812,high,10
2020-05-12 15:16:44.477,Magnetic-field,-4.281126976013184,51.44932556152344,-19.09770393371582,high,10
2020-05-12 15:16:44.728,Magnetic-field,-4.393801689147949,51.58477783203125,-19.048242568969727,high,10
2020-05-12 15:16:44.978,Magnetic-field,-4.559747219085693,51.60896301269531,-19.365732192993164,high,10
2020-05-12 15:16:45.228,Magnetic-field,-4.604904651641846,51.46970748901367,-19.589574813842773,high,10
2020-05-12 15:16:45.477,Magnetic-field,-4.861806392669678,51.57701110839844,-19.6096134185791,high,10
2020-05-12 15:16:45.727,Magnetic-field,-5.034528732299805,51.673458099365234,-19.471914291381836,high,10
2020-05-12 15:16:45.978,Magnetic-field,-5.069268703460693,51.38111877441406,-19.648948669433594,high,10
2020-05-12 15:16:46.228,Magnetic-field,-5.182705879211426,51.458404541015625,-19.69227409362793,high,10
2020-05-12 15:16:46.477,Magnetic-field,-5.082489967346191,51.63569641113281,-19.551546096801758,high,10
2020-05-12 15:16:46.728,Magnetic-field,-4.985235691070557,51.583251953125,-19.136320114135742,high,10
2020-05-12 15:16:46.978,Magnetic-field,-4.688291549682617,51.727333068847656,-19.253536224365234,high,10
2020-05-12 15:16:47.228,Magnetic-field,-4.588470458984375,51.7653694152832,-18.61019515991211,high,10
2020-05-12 15:16:47.478,Magnetic-field,-4.448266506195068,51.71195602416992,-18.13296890258789,high,10
2020-05-12 15:16:47.724,Magnetic-field,-4.285030364990234,51.419795989990234,-17.187572479248047,high,10
2020-05-12 15:16:47.978,Magnetic-field,-3.9438934326171875,51.641357421875,-18.328136444091797,high,10
2020-05-12 15:16:48.228,Magnetic-field,-3.7790908813476562,51.64446258544922,-18.375198364257812,high,10
2020-05-12 15:16:48.477,Magnetic-field,-3.880619525909424,51.89887237548828,-18.566356658935547,high,10
2020-05-12 15:16:48.728,Magnetic-field,-3.969538688659668,51.76469039916992,-19.11191749572754,high,10
2020-05-12 15:16:48.978,Magnetic-field,-3.761561393737793,51.65596389770508,-19.20615577697754,high,10
2020-05-12 15:16:49.228,Magnetic-field,-3.807816505432129,51.587066650390625,-19.521451950073242,high,10
2020-05-12 15:16:49.477,Magnetic-field,-3.5815420150756836,51.56168746948242,-19.66445541381836,high,10
2020-05-12 15:16:49.728,Magnetic-field,-3.254906177520752,51.469398498535156,-19.572357177734375,high,10
2020-05-12 15:16:49.978,Magnetic-field,-3.1020078659057617,51.55432891845703,-19.645553588867188,high,10
2020-05-12 15:16:50.228,Magnetic-field,-3.0649423599243164,51.53740692138672,-19.435562133789062,high,10
2020-05-12 15:16:50.477,Magnetic-field,-3.055938720703125,51.63124084472656,-19.494829177856445,high,10
2020-05-12 15:16:50.728,Magnetic-field,-2.8981103897094727,51.51521301269531,-19.65892219543457,high,10
2020-05-12 15:16:50.978,Magnetic-field,-2.7738265991210938,51.415626525878906,-19.291015625,high,10
2020-05-12 15:16:51.228,Magnetic-field,-2.706361770629883,51.303131103515625,-19.16191864013672,high,10
2020-05-12 15:16:51.477,Magnetic-field,-2.747468948364258,51.46483612060547,-19.149574279785156,high,10
2020-05-12 15:16:51.728,Magnetic-field,-3.04495906829834,51.46237564086914,-19.243162155151367,high,10
2020-05-12 15:16:51.978,Magnetic-field,-3.2956175804138184,51.378868103027344,-19.317581176757812,high,10
2020-05-12 15:16:52.229,Magnetic-field,-3.2510719299316406,51.39691925048828,-19.309144973754883,high,10
2020-05-12 15:16:52.478,Magnetic-field,-3.2031736373901367,51.52179718017578,-19.14638328552246,high,10
2020-05-12 15:16:52.728,Magnetic-field,-3.1864681243896484,51.57588195800781,-19.263229370117188,high,10
2020-05-12 15:16:52.978,Magnetic-field,-3.2180051803588867,51.3810920715332,-19.29665756225586,high,10
2020-05-12 15:16:58.740,Magnetic-field,4.327842712402344,48.31058883666992,-25.463716506958008,high,10
2020-05-12 15:16:58.990,Magnetic-field,4.184065818786621,48.362770080566406,-25.26096534729004,high,10
2020-05-12 15:16:59.240,Magnetic-field,4.099217414855957,48.62189865112305,-25.171951293945312,high,10
2020-05-12 15:16:59.491,Magnetic-field,3.9781599044799805,48.64594650268555,-25.464210510253906,high,10
2020-05-12 15:16:59.741,Magnetic-field,4.123594284057617,48.476036071777344,-25.50528907775879,high,10
2020-05-12 15:16:59.990,Magnetic-field,4.125162124633789,48.40025329589844,-25.306148529052734,high,10
2020-05-12 15:17:00.241,Magnetic-field,4.156106948852539,48.70301818847656,-25.013092041015625,high,10
2020-05-12 15:17:00.490,Magnetic-field,4.372407913208008,48.605472564697266,-25.039306640625,high,10
2020-05-12 15:17:00.740,Magnetic-field,4.109490394592285,48.633033752441406,-24.974977493286133,high,10
2020-05-12 15:17:00.990,Magnetic-field,3.7797651290893555,48.821632385253906,-24.79746437072754,high,10
2020-05-12 15:17:01.241,Magnetic-field,4.419278144836426,48.93457794189453,-24.79291343688965,high,10
2020-05-12 15:17:01.490,Magnetic-field,4.360910415649414,49.09160614013672,-24.563190460205078,high,10
2020-05-12 15:17:01.741,Magnetic-field,5.973272323608398,49.070030212402344,-24.505449295043945,high,10
2020-05-12 15:17:01.990,Magnetic-field,6.389093399047852,48.987945556640625,-24.62891960144043,high,10
2020-05-12 15:17:02.242,Magnetic-field,5.430601119995117,49.10784149169922,-24.19344711303711,high,10
2020-05-12 15:17:02.491,Magnetic-field,5.707862854003906,49.205650329589844,-23.974029541015625,high,10
2020-05-12 15:17:02.741,Magnetic-field,7.189981460571289,48.9027214050293,-24.25347137451172,high,10
2020-05-12 15:17:02.990,Magnetic-field,6.184207916259766,48.80442810058594,-24.548927307128906,high,10
2020-05-12 15:17:03.242,Magnetic-field,4.813422203063965,49.090675354003906,-24.56614875793457,high,10
2020-05-12 15:17:03.491,Magnetic-field,3.922037124633789,49.38422393798828,-24.323444366455078,high,10
2020-05-12 15:17:03.741,Magnetic-field,3.562559127807617,49.64482879638672,-23.408781051635742,high,10
2020-05-12 15:17:03.990,Magnetic-field,4.346960067749023,49.542091369628906,-23.40755271911621,high,10
2020-05-12 15:17:04.241,Magnetic-field,5.535068511962891,49.500492095947266,-23.31498146057129,high,10
2020-05-12 15:17:04.491,Magnetic-field,5.707082748413086,49.822357177734375,-23.10947608947754,high,10
2020-05-12 15:17:04.741,Magnetic-field,6.144996643066406,49.65599060058594,-23.168899536132812,high,10
2020-05-12 15:17:04.990,Magnetic-field,6.717035293579102,49.600494384765625,-23.24983787536621,high,10
2020-05-12 15:17:05.241,Magnetic-field,6.726263046264648,49.56252670288086,-22.8745059967041,high,10
2020-05-12 15:17:05.491,Magnetic-field,6.699617385864258,49.69776916503906,-22.731468200683594,high,10
2020-05-12 15:17:05.741,Magnetic-field,6.548364639282227,49.743324279785156,-22.850811004638672,high,10
2020-05-12 15:17:05.990,Magnetic-field,6.311174392700195,49.722625732421875,-22.912094116210938,high,10
2020-05-12 15:17:06.241,Magnetic-field,6.067813873291016,49.815521240234375,-23.099401473999023,high,10
2020-05-12 15:17:06.491,Magnetic-field,5.991018295288086,49.581626892089844,-23.159584045410156,high,10
2020-05-12 15:17:06.742,Magnetic-field,5.766378402709961,49.705665588378906,-23.410842895507812,high,10
2020-05-12 15:17:06.991,Magnetic-field,5.46638298034668,49.604835510253906,-23.440141677856445,high,10
2020-05-12 15:17:07.241,Magnetic-field,5.627323150634766,49.77956771850586,-23.370283126831055,high,10
2020-05-12 15:17:07.491,Magnetic-field,4.954361915588379,49.82189178466797,-23.47686004638672,high,10
2020-05-12 15:17:07.741,Magnetic-field,4.736681938171387,49.950927734375,-23.782869338989258,high,10
2020-05-12 15:17:07.990,Magnetic-field,4.814845085144043,49.53901672363281,-23.835285186767578,high,10
2020-05-12 15:17:08.241,Magnetic-field,4.61319637298584,49.64408874511719,-23.652856826782227,high,10
2020-05-12 15:17:08.491,Magnetic-field,4.727553367614746,49.58733367919922,-23.792236328125,high,10
2020-05-12 15:17:14.217,Magnetic-field,21.35406494140625,45.8447151184082,-20.114131927490234,high,10
2020-05-12 15:17:14.467,Magnetic-field,21.892745971679688,46.0992431640625,-19.162715911865234,high,10
2020-05-12 15:17:14.717,Magnetic-field,22.22640609741211,45.89791488647461,-18.76280403137207,high,10
2020-05-12 15:17:14.967,Magnetic-field,22.15560531616211,45.88528060913086,-18.97932243347168,high,10
2020-05-12 15:17:15.217,Magnetic-field,22.00851058959961,46.018402099609375,-19.076480865478516,high,10
2020-05-12 15:17:15.467,Magnetic-field,21.784217834472656,46.00585174560547,-19.21913719177246,high,10
2020-05-12 15:17:15.717,Magnetic-field,21.481643676757812,46.244747161865234,-19.372175216674805,high,10
2020-05-12 15:17:15.967,Magnetic-field,21.64435577392578,45.814476013183594,-19.5436954498291,high,10
2020-05-12 15:17:16.218,Magnetic-field,21.48751449584961,46.04926681518555,-19.253997802734375,high,10
2020-05-12 15:17:16.468,Magnetic-field,21.547199249267578,46.130226135253906,-19.036771774291992,high,10
2020-05-12 15:17:16.717,Magnetic-field,21.570545196533203,46.322872161865234,-19.05843162536621,high,10
2020-05-12 15:17:16.967,Magnetic-field,21.477493286132812,46.182804107666016,-19.208810806274414,high,10
2020-05-12 15:17:17.217,Magnetic-field,21.730121612548828,46.14795684814453,-19.347606658935547,high,10
2020-05-12 15:17:17.467,Magnetic-field,21.468017578125,46.165199279785156,-19.0678768157959,high,10
2020-05-12 15:17:17.717,Magnetic-field,21.325424194335938,46.373313903808594,-19.002981185913086,high,10
2020-05-12 15:17:17.967,Magnetic-field,21.276378631591797,46.34646987915039,-19.384679794311523,high,10
2020-05-12 15:17:18.218,Magnetic-field,21.18709945678711,46.25646209716797,-19.645851135253906,high,10
2020-05-12 15:17:18.466,Magnetic-field,20.87186622619629,46.14582443237305,-20.068370819091797,high,10
2020-05-12 15:17:18.720,Magnetic-field,20.63753890991211,46.453125,-20.221939086914062,high,10
2020-05-12 15:17:18.967,Magnetic-field,20.56492805480957,46.445987701416016,-20.18478012084961,high,10
2020-05-12 15:17:19.216,Magnetic-field,20.624486923217773,46.492576599121094,-19.781673431396484,high,10
2020-05-12 15:17:19.467,Magnetic-field,20.58799171447754,46.48749542236328,-19.729978561401367,high,10
2020-05-12 15:17:19.720,Magnetic-field,20.638120651245117,46.51470184326172,-19.51176643371582,high,10
2020-05-12 15:17:19.966,Magnetic-field,20.57614517211914,46.798583984375,-19.010854721069336,high,10
2020-05-12 15:17:20.216,Magnetic-field,20.646257400512695,46.96525573730469,-18.790185928344727,high,10
2020-05-12 15:17:20.467,Magnetic-field,20.706436157226562,46.940093994140625,-18.499242782592773,high,10
2020-05-12 15:17:20.717,Magnetic-field,20.568622589111328,46.888999938964844,-18.433372497558594,high,10
2020-05-12 15:17:20.967,Magnetic-field,20.4827880859375,47.11372756958008,-18.215246200561523,high,10
2020-05-12 15:17:21.217,Magnetic-field,20.504058837890625,46.892005920410156,-18.557979583740234,high,10
2020-05-12 15:17:21.467,Magnetic-field,20.480314254760742,47.13954162597656,-18.48125457763672,high,10
2020-05-12 15:17:21.717,Magnetic-field,20.372291564941406,47.01008605957031,-18.642425537109375,high,10
2020-05-12 15:17:21.967,Magnetic-field,20.448532104492188,46.96883773803711,-18.88078498840332,high,10
2020-05-12 15:17:22.217,Magnetic-field,20.38237190246582,47.203025817871094,-18.741657257080078,high,10
2020-05-12 15:17:22.467,Magnetic-field,20.179370880126953,47.112693786621094,-18.861539840698242,high,10
2020-05-12 15:17:22.719,Magnetic-field,20.296213150024414,47.1026725769043,-18.68376922607422,high,10
2020-05-12 15:17:22.967,Magnetic-field,20.173768997192383,47.13456344604492,-18.687503814697266,high,10
2020-05-12 15:17:23.217,Magnetic-field,20.349090576171875,47.0225944519043,-18.77337646484375,high,10
2020-05-12 15:17:23.467,Magnetic-field,20.183626174926758,47.045494079589844,-18.736305236816406,high,10
2020-05-12 15:17:23.717,Magnetic-field,20.092105865478516,47.069297790527344,-18.990890502929688,high,10
2020-05-12 15:17:23.967,Magnetic-field,20.071815490722656,46.969703674316406,-18.994089126586914,high,10
2020-05-12 15:17:29.651,Magnetic-field,28.63315200805664,44.7929573059082,-7.440193176269531,high,10
2020-05-12 15:17:29.901,Magnetic-field,28.711551666259766,44.78611755371094,-7.250633239746094,high,10
2020-05-12 15:17:30.150,Magnetic-field,28.552562713623047,44.7855224609375,-7.093841552734375,high,10
2020-05-12 15:17:30.400,Magnetic-field,28.674468994140625,44.71650314331055,-7.057003021240234,high,10
2020-05-12 15:17:30.651,Magnetic-field,28.649139404296875,44.701637268066406,-6.816291809082031,high,10
2020-05-12 15:17:30.901,Magnetic-field,28.562458038330078,44.83372497558594,-7.147220611572266,high,10
2020-05-12 15:17:31.152,Magnetic-field,28.45267105102539,45.01380157470703,-7.240028381347656,high,10
2020-05-12 15:17:31.401,Magnetic-field,28.383743286132812,45.05672836303711,-7.528648376464844,high,10
2020-05-12 15:17:31.651,Magnetic-field,28.409347534179688,45.09644317626953,-7.443840026855469,high,10
2020-05-12 15:17:31.901,Magnetic-field,28.31678009033203,45.09918975830078,-7.550914764404297,high,10
2020-05-12 15:17:32.152,Magnetic-field,28.473575592041016,44.92634582519531,-7.334873199462891,high,10
2020-05-12 15:17:32.401,Magnetic-field,28.519264221191406,44.81084442138672,-7.567378997802734,high,10
2020-05-12 15:17:32.651,Magnetic-field,28.547313690185547,44.705501556396484,-7.560695648193359,high,10
2020-05-12 15:17:32.901,Magnetic-field,28.53582000732422,44.65953826904297,-7.773681640625,high,10
2020-05-12 15:17:33.148,Magnetic-field,28.577449798583984,44.773521423339844,-7.467510223388672,high,10
2020-05-12 15:17:33.401,Magnetic-field,28.603801727294922,44.77629470825195,-7.306575775146484,high,10
2020-05-12 15:17:33.651,Magnetic-field,28.528491973876953,44.82075119018555,-7.269680023193359,high,10
2020-05-12 15:17:33.901,Magnetic-field,28.560272216796875,44.82451629638672,-7.1696929931640625,high,10
2020-05-12 15:17:34.151,Magnetic-field,28.646095275878906,44.70947265625,-6.966014862060547,high,10
2020-05-12 15:17:34.401,Magnetic-field,28.634910583496094,44.76123809814453,-7.116767883300781,high,10
2020-05-12 15:17:34.651,Magnetic-field,28.76531219482422,44.60283660888672,-7.041034698486328,high,10
2020-05-12 15:17:34.901,Magnetic-field,28.68145751953125,44.66924285888672,-6.841911315917969,high,10
2020-05-12 15:17:35.151,Magnetic-field,28.671855926513672,44.59941101074219,-7.090251922607422,high,10
2020-05-12 15:17:35.401,Magnetic-field,28.683921813964844,44.77539825439453,-7.043453216552734,high,10
2020-05-12 15:17:35.652,Magnetic-field,28.813037872314453,44.91600036621094,-6.967926025390625,high,10
