2020-05-12 15:16:49.082,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.079211,10
2020-05-12 15:16:49.083,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.080098,10
2020-05-12 15:16:49.114,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.111599,10
2020-05-12 15:16:49.115,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.112515,10
2020-05-12 15:16:49.144,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003809.142255,10
2020-05-12 15:16:49.206,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.2032,10
2020-05-12 15:16:49.208,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.203711,10
2020-05-12 15:16:49.301,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.29917,10
2020-05-12 15:16:49.303,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.300105,10
2020-05-12 15:16:49.362,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.360408,10
2020-05-12 15:16:49.397,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003809.394798,10
2020-05-12 15:16:49.399,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003809.395409,10
2020-05-12 15:16:49.429,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003809.426648,10
2020-05-12 15:16:49.430,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003809.427538,10
2020-05-12 15:16:49.460,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.457833,10
2020-05-12 15:16:49.461,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.458773,10
2020-05-12 15:16:49.683,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003809.680409,10
2020-05-12 15:16:49.684,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003809.681297,10
2020-05-12 15:16:49.743,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-81,BlueProxTx,12.0,611003809.740985,10
2020-05-12 15:16:49.744,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-81,BlueProxTx,12.0,611003809.741679,10
2020-05-12 15:16:49.776,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003809.774162,10
2020-05-12 15:16:49.778,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003809.775111,10
2020-05-12 15:16:49.840,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.8379,10
2020-05-12 15:16:49.842,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003809.838837,10
2020-05-12 15:16:49.903,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003809.900384,10
2020-05-12 15:16:49.905,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003809.901337,10
2020-05-12 15:16:50.032,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003810.030411,10
2020-05-12 15:16:50.034,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003810.031326,10
2020-05-12 15:16:50.066,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003810.064151,10
2020-05-12 15:16:50.068,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003810.065029,10
2020-05-12 15:16:50.164,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003810.16176,10
2020-05-12 15:16:50.165,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003810.162608,10
2020-05-12 15:16:50.194,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.191577,10
2020-05-12 15:16:50.195,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003810.192532,10
2020-05-12 15:16:50.229,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.222224,10
2020-05-12 15:16:50.230,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.222996,10
2020-05-12 15:16:50.256,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.252903,10
2020-05-12 15:16:50.257,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.253719,10
2020-05-12 15:16:50.319,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.316643,10
2020-05-12 15:16:50.321,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.317518,10
2020-05-12 15:16:50.353,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.350995,10
2020-05-12 15:16:50.356,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003810.351741,10
2020-05-12 15:16:50.384,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.381705,10
2020-05-12 15:16:50.386,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.382547,10
2020-05-12 15:16:50.479,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.477308,10
2020-05-12 15:16:50.481,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.478022,10
2020-05-12 15:16:50.539,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.5366,10
2020-05-12 15:16:50.572,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.569743,10
2020-05-12 15:16:50.574,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.570354,10
2020-05-12 15:16:50.602,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003810.599733,10
2020-05-12 15:16:50.604,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.600431,10
2020-05-12 15:16:50.634,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.631637,10
2020-05-12 15:16:50.635,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.632523,10
2020-05-12 15:16:50.665,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.662811,10
2020-05-12 15:16:50.666,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.663801,10
2020-05-12 15:16:50.696,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.693484,10
2020-05-12 15:16:50.697,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.694485,10
2020-05-12 15:16:50.763,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003810.760391,10
2020-05-12 15:16:50.764,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.761323,10
2020-05-12 15:16:50.794,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.791551,10
2020-05-12 15:16:50.795,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.792474,10
2020-05-12 15:16:50.826,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.823512,10
2020-05-12 15:16:50.827,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.824254,10
2020-05-12 15:16:50.858,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.85558,10
2020-05-12 15:16:50.860,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.856373,10
2020-05-12 15:16:50.924,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-81,BlueProxTx,12.0,611003810.921511,10
2020-05-12 15:16:50.955,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003810.952525,10
2020-05-12 15:16:50.985,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.982936,10
2020-05-12 15:16:50.987,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003810.983826,10
2020-05-12 15:16:51.014,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.011621,10
2020-05-12 15:16:51.015,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.01247,10
2020-05-12 15:16:51.045,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.04284,10
2020-05-12 15:16:51.047,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.043791,10
2020-05-12 15:16:51.079,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.077256,10
2020-05-12 15:16:51.081,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.077987,10
2020-05-12 15:16:51.110,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003811.107972,10
2020-05-12 15:16:51.142,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.140319,10
2020-05-12 15:16:51.144,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.141271,10
2020-05-12 15:16:51.173,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.171035,10
2020-05-12 15:16:51.175,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.171691,10
2020-05-12 15:16:51.203,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.20101,10
2020-05-12 15:16:51.206,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.201734,10
2020-05-12 15:16:51.239,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.23687,10
2020-05-12 15:16:51.241,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.237706,10
2020-05-12 15:16:51.269,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.266619,10
2020-05-12 15:16:51.270,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.267533,10
2020-05-12 15:16:51.300,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.298483,10
2020-05-12 15:16:51.302,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.299243,10
2020-05-12 15:16:51.394,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.391583,10
2020-05-12 15:16:51.395,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.392536,10
2020-05-12 15:16:51.427,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.424752,10
2020-05-12 15:16:51.428,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.425499,10
2020-05-12 15:16:51.459,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003811.456789,10
2020-05-12 15:16:51.461,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003811.45768,10
2020-05-12 15:16:51.492,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.490322,10
2020-05-12 15:16:51.494,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.491318,10
2020-05-12 15:16:51.522,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.519122,10
2020-05-12 15:16:51.523,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.520022,10
2020-05-12 15:16:51.556,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.553556,10
2020-05-12 15:16:51.558,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.554283,10
2020-05-12 15:16:51.589,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003811.586794,10
2020-05-12 15:16:51.591,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.587722,10
2020-05-12 15:16:51.655,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.652309,10
2020-05-12 15:16:51.656,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.652902,10
2020-05-12 15:16:51.687,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003811.684675,10
2020-05-12 15:16:51.689,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003811.685563,10
2020-05-12 15:16:51.779,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003811.77732,10
2020-05-12 15:16:51.781,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003811.777963,10
2020-05-12 15:16:51.813,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.810467,10
2020-05-12 15:16:51.814,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.811354,10
2020-05-12 15:16:51.906,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003811.90354,10
2020-05-12 15:16:51.908,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003811.904328,10
2020-05-12 15:16:51.936,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003811.934287,10
2020-05-12 15:16:52.000,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.997854,10
2020-05-12 15:16:52.001,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003811.998816,10
2020-05-12 15:16:52.031,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003812.028583,10
2020-05-12 15:16:52.032,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.029178,10
2020-05-12 15:16:52.064,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.061732,10
2020-05-12 15:16:52.065,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003812.062538,10
2020-05-12 15:16:52.096,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.094096,10
2020-05-12 15:16:52.098,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.094994,10
2020-05-12 15:16:52.126,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.12403,10
2020-05-12 15:16:52.128,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.12478,10
2020-05-12 15:16:52.162,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003812.159891,10
2020-05-12 15:16:52.164,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003812.160519,10
2020-05-12 15:16:52.195,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.193024,10
2020-05-12 15:16:52.197,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.193885,10
2020-05-12 15:16:52.230,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.221653,10
2020-05-12 15:16:52.231,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.222504,10
2020-05-12 15:16:52.260,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.25722,10
2020-05-12 15:16:52.261,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.257915,10
2020-05-12 15:16:52.293,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.290443,10
2020-05-12 15:16:52.294,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.291295,10
2020-05-12 15:16:52.326,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.324136,10
2020-05-12 15:16:52.328,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.325069,10
2020-05-12 15:16:52.358,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.356503,10
2020-05-12 15:16:52.358,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.357457,10
2020-05-12 15:16:52.394,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.392341,10
2020-05-12 15:16:52.428,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.425346,10
2020-05-12 15:16:52.459,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.456616,10
2020-05-12 15:16:52.460,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.457619,10
2020-05-12 15:16:52.520,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.517328,10
2020-05-12 15:16:52.522,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.517833,10
2020-05-12 15:16:52.550,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.547899,10
2020-05-12 15:16:52.552,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.548885,10
2020-05-12 15:16:52.584,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.58154,10
2020-05-12 15:16:52.618,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.616005,10
2020-05-12 15:16:52.620,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.616674,10
2020-05-12 15:16:52.680,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.677959,10
2020-05-12 15:16:52.682,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.678916,10
2020-05-12 15:16:52.710,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.707864,10
2020-05-12 15:16:52.712,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.708764,10
2020-05-12 15:16:52.741,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.738566,10
2020-05-12 15:16:52.742,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.739276,10
2020-05-12 15:16:52.775,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.773022,10
2020-05-12 15:16:52.777,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.773773,10
2020-05-12 15:16:52.840,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.837851,10
2020-05-12 15:16:52.842,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-82,BlueProxTx,12.0,611003812.838908,10
2020-05-12 15:16:52.871,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.8685,10
2020-05-12 15:16:52.873,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-84,BlueProxTx,12.0,611003812.869213,10
2020-05-12 15:16:52.905,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.902879,10
2020-05-12 15:16:52.907,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-83,BlueProxTx,12.0,611003812.903722,10
2020-05-12 15:16:58.516,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.514044,10
2020-05-12 15:16:58.517,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.51485,10
2020-05-12 15:16:58.585,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-85,BlueProxTx,12.0,611003818.582962,10
2020-05-12 15:16:58.587,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003818.584025,10
2020-05-12 15:16:58.618,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.615409,10
2020-05-12 15:16:58.619,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.616288,10
2020-05-12 15:16:58.648,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-78,BlueProxTx,12.0,611003818.64596,10
2020-05-12 15:16:58.650,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-78,BlueProxTx,12.0,611003818.646709,10
2020-05-12 15:16:58.709,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003818.706831,10
2020-05-12 15:16:58.711,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003818.707696,10
2020-05-12 15:16:58.742,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.735439,10
2020-05-12 15:16:58.743,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.736216,10
2020-05-12 15:16:58.770,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-77,BlueProxTx,12.0,611003818.767262,10
2020-05-12 15:16:58.772,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-77,BlueProxTx,12.0,611003818.768016,10
2020-05-12 15:16:58.803,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003818.800413,10
2020-05-12 15:16:58.805,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-87,BlueProxTx,12.0,611003818.801516,10
2020-05-12 15:16:58.835,Bluetooth,1C0DC8C1-01E1-C2AC-4AFD-6FBA91F08902,-86,BlueProxTx,12.0,611003818.832883,10
