2020-05-12 15:15:57.984,Heading,70.4897689819336,84.78437805175781,11.992431640625,-44.08174133300781,31.058740615844727,9.905441284179688,10
2020-05-12 15:15:58.027,Heading,64.55691528320312,78.85152435302734,11.993040084838867,-41.21772766113281,34.92786407470703,10.580619812011719,10
2020-05-12 15:15:58.305,Heading,59.427001953125,73.72161102294922,11.995983123779297,-37.14825439453125,38.44279098510742,13.585208892822266,10
2020-05-12 15:15:58.526,Heading,64.93840026855469,79.2330093383789,11.998475074768066,-36.562339782714844,40.28948211669922,8.715621948242188,10
2020-05-12 15:15:59.207,Heading,59.90338897705078,74.197998046875,11.999635696411133,-36.77863311767578,38.96154022216797,13.20303726196289,10
2020-05-12 15:15:59.607,Heading,51.993125915527344,66.28773498535156,12.002790451049805,-31.435544967651367,44.412654876708984,10.5157470703125,10
2020-05-12 15:15:59.628,Heading,44.604393005371094,58.89900207519531,12.003079414367676,-28.509876251220703,46.222808837890625,11.016342163085938,10
2020-05-12 15:15:59.667,Heading,35.59306335449219,49.887672424316406,12.003230094909668,-18.484512329101562,50.519935607910156,10.985301971435547,10
2020-05-12 15:15:59.687,Heading,26.228748321533203,40.52335739135742,12.003519058227539,-13.101810455322266,52.146278381347656,10.977718353271484,10
2020-05-12 15:15:59.708,Heading,17.81426239013672,32.10887145996094,12.003807067871094,-8.323140144348145,52.94853591918945,10.760536193847656,10
2020-05-12 15:15:59.729,Heading,10.24870491027832,24.54331398010254,12.004094123840332,-3.9267683029174805,53.2342529296875,10.712379455566406,10
2020-05-12 15:16:00.027,Heading,15.383472442626953,29.678081512451172,12.004591941833496,-1.816929817199707,53.17679214477539,11.1624755859375,10
2020-05-12 15:16:12.079,Heading,59.661590576171875,73.9561996459961,11.94588565826416,-10.344523429870605,53.9771728515625,-0.3172607421875,10
2020-05-12 15:16:27.482,Heading,93.95144653320312,108.24605560302734,11.949859619140625,-7.891878128051758,52.734031677246094,-13.404855728149414,10
2020-05-12 15:16:42.991,Heading,110.87979888916016,125.17440795898438,11.957862854003906,-3.6528525352478027,51.27096939086914,-20.44173240661621,10
2020-05-12 15:16:49.721,Heading,115.92560577392578,130.22021484375,11.95443344116211,-3.254906177520752,51.469398498535156,-19.572357177734375,10
2020-05-12 15:16:58.494,Heading,135.91238403320312,150.20700073242188,11.969648361206055,4.288928031921387,48.273292541503906,-25.935440063476562,10
2020-05-12 15:17:01.658,Heading,141.21676635742188,155.51136779785156,11.963960647583008,5.83759880065918,48.824981689453125,-24.555479049682617,10
2020-05-12 15:17:03.580,Heading,136.15115356445312,150.44577026367188,11.965736389160156,3.7279701232910156,49.42209243774414,-23.82586097717285,10
2020-05-12 15:17:04.381,Heading,141.16079711914062,155.45541381835938,11.964495658874512,5.732751846313477,49.59141540527344,-23.364351272583008,10
2020-05-12 15:17:13.976,Heading,184.92752075195312,199.2221221923828,11.965188026428223,21.068592071533203,45.82106399536133,-20.5805606842041,10
2020-05-12 15:17:29.415,Heading,230.44586181640625,244.74046325683594,11.969287872314453,28.51025390625,44.88536834716797,-7.136589050292969,10
2020-05-12 15:17:44.940,Heading,279.0075988769531,293.3022155761719,11.95782470703125,24.918643951416016,46.703041076660156,7.507450103759766,10
2020-05-12 15:18:11.278,Heading,170.58065795898438,184.87527465820312,11.997051239013672,7.504913330078125,-28.41498374938965,-47.24089813232422,12
2020-05-12 15:18:11.618,Heading,175.89614868164062,190.19076538085938,11.999370574951172,5.913337707519531,-27.817628860473633,-47.93854904174805,12
2020-05-12 15:18:11.739,Heading,181.4859619140625,195.78057861328125,12.00059986114502,3.4493818283081055,-32.80052185058594,-44.6706428527832,12
2020-05-12 15:18:11.939,Heading,186.48736572265625,200.781982421875,12.002490997314453,1.3731679916381836,-28.54564094543457,-47.23834991455078,12
2020-05-12 15:18:12.139,Heading,180.09823608398438,194.39285278320312,12.004392623901367,-24.285194396972656,-30.319944381713867,-37.31787109375,12
2020-05-12 15:18:12.181,Heading,172.36083984375,186.6554412841797,12.004972457885742,-32.87139892578125,-28.016950607299805,-30.871126174926758,12
2020-05-12 15:18:12.241,Heading,161.32180786132812,175.6164093017578,12.00534725189209,-43.653533935546875,-22.055578231811523,-18.904685974121094,12
2020-05-12 15:18:12.259,Heading,154.23800659179688,168.53260803222656,12.005638122558594,-46.187950134277344,-19.90204429626465,-14.181556701660156,12
2020-05-12 15:18:12.277,Heading,146.57254028320312,160.8671417236328,12.005928993225098,-48.23454666137695,-17.87485694885254,-9.157176971435547,12
2020-05-12 15:18:12.319,Heading,138.38845825195312,152.68307495117188,12.006014823913574,-50.59366226196289,-13.44157600402832,0.3678169250488281,12
2020-05-12 15:18:12.339,Heading,130.53375244140625,144.828369140625,12.006305694580078,-51.15372085571289,-10.736371994018555,4.136585235595703,12
2020-05-12 15:18:12.359,Heading,124.25603485107422,138.55064392089844,12.006596565246582,-51.31897735595703,-8.400186538696289,7.2383270263671875,12
2020-05-12 15:18:12.419,Heading,116.39844512939453,130.69305419921875,12.006975173950195,-51.69733810424805,-3.691171646118164,10.281970977783203,12
2020-05-12 15:18:12.524,Heading,106.23794555664062,120.53255462646484,12.007935523986816,-51.951438903808594,6.676657676696777,8.843040466308594,12
2020-05-12 15:18:12.539,Heading,98.92062377929688,113.2152328491211,12.00822639465332,-51.258487701416016,12.357824325561523,8.348007202148438,12
2020-05-12 15:18:12.559,Heading,90.86576080322266,105.16036987304688,12.00851821899414,-50.1579475402832,16.616920471191406,9.08095932006836,12
2020-05-12 15:18:12.579,Heading,84.98908233642578,99.28369140625,12.008809089660645,-48.86540222167969,20.143264770507812,10.240215301513672,12
2020-05-12 15:18:12.639,Heading,77.37403869628906,91.66864776611328,12.009185791015625,-44.86288833618164,27.634305953979492,12.698101043701172,12
2020-05-12 15:18:12.720,Heading,70.83489227294922,85.12950134277344,12.00985336303711,-41.340431213378906,33.20634460449219,12.892410278320312,12
2020-05-12 15:18:12.938,Heading,65.33802032470703,79.63262939453125,12.012038230895996,-39.134803771972656,36.69881820678711,9.486053466796875,12
2020-05-12 15:18:12.979,Heading,59.343963623046875,73.6385726928711,12.012611389160156,-36.99060821533203,39.16570281982422,9.217674255371094,12
2020-05-12 15:18:13.160,Heading,65.61600494384766,79.91061401367188,12.014195442199707,-36.100624084472656,38.820289611816406,13.526351928710938,12
2020-05-12 15:18:13.260,Heading,58.39080047607422,72.68540954589844,12.015120506286621,-34.00221252441406,40.256439208984375,14.281196594238281,12
2020-05-12 15:18:13.480,Heading,53.09947967529297,67.39408874511719,12.017233848571777,-31.236242294311523,42.612972259521484,13.971187591552734,12
2020-05-12 15:18:13.541,Heading,43.607547760009766,57.902156829833984,12.01768684387207,-26.91825294494629,45.2567138671875,15.019081115722656,12
2020-05-12 15:18:13.560,Heading,36.066505432128906,50.361114501953125,12.017965316772461,-24.780811309814453,46.40455627441406,15.371017456054688,12
2020-05-12 15:18:13.579,Heading,26.312450408935547,40.607059478759766,12.018242835998535,-22.23946762084961,47.911293029785156,14.720577239990234,12
2020-05-12 15:18:13.621,Heading,18.101612091064453,32.39622116088867,12.018310546875,-10.905423164367676,50.98565673828125,14.903732299804688,12
2020-05-12 15:18:14.362,Heading,23.188335418701172,37.48294448852539,12.016489028930664,-9.016809463500977,52.67668914794922,10.884208679199219,12
2020-05-12 15:18:26.517,Heading,52.56072998046875,66.85533905029297,11.97291088104248,-15.565893173217773,52.05697250366211,3.9725341796875,12
2020-05-12 15:18:42.020,Heading,98.18607330322266,112.48068237304688,11.961992263793945,-13.257841110229492,51.205108642578125,-13.750869750976562,12
2020-05-12 15:18:57.485,Heading,130.97943115234375,145.2740478515625,11.958914756774902,-4.3412184715271,50.73053741455078,-21.136886596679688,12
2020-05-12 15:19:12.882,Heading,181.48556518554688,195.78016662597656,11.949036598205566,12.975120544433594,48.92720031738281,-19.800539016723633,12
2020-05-12 15:19:28.350,Heading,241.39407348632812,255.68869018554688,11.946784019470215,22.602863311767578,48.829345703125,-4.006549835205078,12
2020-05-12 15:19:31.309,Heading,246.68243408203125,260.97705078125,11.946100234985352,22.952857971191406,48.770172119140625,-2.8974838256835938,12
2020-05-12 15:19:43.866,Heading,283.9118957519531,298.2065124511719,11.950825691223145,20.135509490966797,48.954219818115234,7.000858306884766,12
2020-05-12 15:19:59.373,Heading,323.6893310546875,337.98394775390625,11.956801414489746,11.046295166015625,50.567832946777344,14.65069580078125,12
2020-05-12 15:20:28.475,Heading,194.16659545898438,208.46121215820312,12.089964866638184,18.139511108398438,-18.769071578979492,-47.195369720458984,15
2020-05-12 15:20:28.676,Heading,201.17129516601562,215.4658966064453,12.0912504196167,29.674114227294922,-23.634119033813477,-38.27220153808594,15
2020-05-12 15:20:29.075,Heading,194.67047119140625,208.965087890625,12.093807220458984,-11.180157661437988,-24.070276260375977,-45.53506088256836,15
2020-05-12 15:20:29.115,Heading,185.29446411132812,199.5890655517578,12.094365119934082,-27.527324676513672,-24.490636825561523,-35.994712829589844,15
2020-05-12 15:20:29.135,Heading,176.54742431640625,190.84202575683594,12.094644546508789,-35.359169006347656,-23.813234329223633,-27.706947326660156,15
2020-05-12 15:20:29.175,Heading,165.58163452148438,179.87625122070312,12.094842910766602,-43.795196533203125,-20.32962989807129,-13.573501586914062,15
2020-05-12 15:20:29.196,Heading,153.6834716796875,167.9780731201172,12.095121383666992,-47.00880813598633,-16.373777389526367,-5.264396667480469,15
2020-05-12 15:20:29.216,Heading,143.01171875,157.3063201904297,12.095399856567383,-48.5770263671875,-11.938356399536133,1.0565261840820312,15
2020-05-12 15:20:29.235,Heading,134.560791015625,148.8553924560547,12.095678329467773,-49.18519973754883,-7.812461853027344,5.531047821044922,15
2020-05-12 15:20:29.276,Heading,128.758056640625,143.0526580810547,12.095791816711426,-49.28204345703125,-2.1412811279296875,10.603164672851562,15
2020-05-12 15:20:29.316,Heading,121.47029876708984,135.76490783691406,12.096349716186523,-48.82060623168945,0.6429462432861328,12.671466827392578,15
2020-05-12 15:20:29.536,Heading,114.3126449584961,128.6072540283203,12.09853744506836,-44.903228759765625,1.4323406219482422,23.47490692138672,15
2020-05-12 15:20:29.636,Heading,109.14366912841797,123.43827819824219,12.099499702453613,-45.173309326171875,3.8363170623779297,22.329933166503906,15
2020-05-12 15:20:29.798,Heading,115.28105926513672,129.57566833496094,12.100874900817871,-46.07547378540039,1.7323780059814453,20.197879791259766,15
2020-05-12 15:20:29.836,Heading,120.51233673095703,134.80694580078125,12.101439476013184,-45.78523635864258,-0.08063507080078125,20.666046142578125,15
2020-05-12 15:20:29.937,Heading,111.73426818847656,126.02887725830078,12.1024169921875,-46.253265380859375,-0.11906814575195312,20.188121795654297,15
2020-05-12 15:20:29.977,Heading,104.7513427734375,119.04595184326172,12.102545738220215,-45.49765396118164,7.681732177734375,21.263343811035156,15
2020-05-12 15:20:29.997,Heading,99.22549438476562,113.52010345458984,12.102828979492188,-44.734249114990234,10.179990768432617,22.171432495117188,15
2020-05-12 15:20:30.037,Heading,90.48522186279297,104.77983093261719,12.103395462036133,-43.790321350097656,14.285717010498047,22.095870971679688,15
2020-05-12 15:20:30.080,Heading,85.39185333251953,99.68646240234375,12.103523254394531,-42.14539337158203,18.374603271484375,22.653121948242188,15
2020-05-12 15:20:30.117,Heading,76.07551574707031,90.37012481689453,12.104087829589844,-40.13075256347656,22.271421432495117,23.498878479003906,15
2020-05-12 15:20:30.197,Heading,70.15058898925781,84.44519805908203,12.104778289794922,-36.46213912963867,27.738800048828125,24.49420166015625,15
2020-05-12 15:20:30.317,Heading,64.86509704589844,79.15970611572266,12.106024742126465,-35.14849090576172,30.945343017578125,22.718032836914062,15
2020-05-12 15:20:30.398,Heading,59.47943115234375,73.77404022216797,12.106704711914062,-32.572845458984375,34.026100158691406,22.06896209716797,15
2020-05-12 15:20:30.439,Heading,53.645233154296875,67.9398422241211,12.107261657714844,-30.98824119567871,35.425479888916016,22.511810302734375,15
2020-05-12 15:20:30.618,Heading,46.70370101928711,60.99831008911133,12.10887622833252,-25.588489532470703,37.53771209716797,25.69732666015625,15
2020-05-12 15:20:30.678,Heading,38.12896728515625,52.42357635498047,12.109262466430664,-20.28510284423828,39.529685974121094,27.54669189453125,15
2020-05-12 15:20:30.718,Heading,32.04496383666992,46.33957290649414,12.109807968139648,-17.72127342224121,40.28094482421875,28.431320190429688,15
2020-05-12 15:20:30.778,Heading,24.275543212890625,38.570152282714844,12.110187530517578,-13.421337127685547,41.50824737548828,29.11186981201172,15
2020-05-12 15:20:30.818,Heading,13.715614318847656,28.010223388671875,12.11072826385498,-8.541893005371094,42.46154022216797,29.131210327148438,15
2020-05-12 15:20:30.878,Heading,4.2079010009765625,18.50251007080078,12.111100196838379,-1.7362089157104492,43.21609115600586,28.879783630371094,15
2020-05-12 15:20:30.918,Heading,358.5145263671875,12.809139251708984,12.111635208129883,1.2360811233520508,43.03765106201172,28.997840881347656,15
2020-05-12 15:20:31.038,Heading,4.03541374206543,18.33002281188965,12.112793922424316,0.07001209259033203,41.76537322998047,30.820343017578125,15
2020-05-12 15:20:31.700,Heading,9.259933471679688,23.554542541503906,12.091083526611328,-2.6193695068359375,42.42490005493164,29.931320190429688,15
2020-05-12 15:20:31.940,Heading,14.529899597167969,28.824508666992188,12.081934928894043,-4.169696807861328,42.28131103515625,29.570709228515625,15
2020-05-12 15:20:43.914,Heading,57.293304443359375,71.5879135131836,12.041915893554688,-16.690357208251953,43.06395721435547,15.075691223144531,15
2020-05-12 15:20:48.461,Heading,52.23554229736328,66.5301513671875,12.07583999633789,-15.253613471984863,43.313514709472656,16.29865264892578,15
2020-05-12 15:20:59.335,Heading,93.3432846069336,107.63789367675781,12.157206535339355,-19.219894409179688,44.21326446533203,4.517490386962891,15
2020-05-12 15:21:14.804,Heading,123.55406951904297,137.8486785888672,12.155978202819824,-13.21983814239502,46.638427734375,-7.469596862792969,15
2020-05-12 15:21:18.150,Heading,118.5438461303711,132.8384552001953,12.183965682983398,-13.205562591552734,46.64910888671875,-7.021873474121094,15
2020-05-12 15:21:30.153,Heading,172.61846923828125,186.9130859375,12.226201057434082,8.186042785644531,47.05799865722656,-6.533275604248047,15
2020-05-12 15:21:45.648,Heading,224.957763671875,239.2523651123047,12.21999454498291,17.082284927368164,44.56931686401367,6.40081787109375,15
2020-05-12 15:22:01.014,Heading,274.30810546875,288.60272216796875,12.143487930297852,17.1845703125,40.9550666809082,24.294456481933594,15
2020-05-12 15:22:01.877,Heading,279.3241271972656,293.6187438964844,12.119019508361816,16.757030487060547,40.89396286010742,24.605438232421875,15
2020-05-12 15:22:16.525,Heading,320.66131591796875,334.9559326171875,12.011059761047363,8.73866081237793,41.30819320678711,32.372291564941406,15
2020-05-12 15:03:10.229,Heading,177.82711791992188,192.12171936035156,12.902997016906738,7.025810718536377,-33.870361328125,-38.442779541015625,3
2020-05-12 15:03:10.792,Heading,172.243408203125,186.5380096435547,12.906635284423828,6.366011142730713,-29.2607364654541,-42.54879379272461,3
2020-05-12 15:03:12.054,Heading,167.23941040039062,181.5340118408203,12.914905548095703,13.699430465698242,-5.552829742431641,-52.0398063659668,3
2020-05-12 15:03:12.232,Heading,161.91864013671875,176.2132568359375,12.915749549865723,18.49715805053711,-3.259275436401367,-50.74577713012695,3
2020-05-12 15:03:12.353,Heading,156.38522338867188,170.67984008789062,12.916382789611816,24.53418731689453,-0.10460662841796875,-48.70258712768555,3
2020-05-12 15:03:12.454,Heading,150.69927978515625,164.993896484375,12.916874885559082,34.01426315307617,4.9905242919921875,-43.490623474121094,3
2020-05-12 15:03:12.554,Heading,157.37338256835938,171.66798400878906,12.917366981506348,46.06123733520508,14.080254554748535,-29.415267944335938,3
2020-05-12 15:03:12.714,Heading,163.03640747070312,177.3310089111328,12.918102264404297,46.05817794799805,24.37010383605957,-22.308839797973633,3
2020-05-12 15:03:12.794,Heading,168.07537841796875,182.36997985839844,12.918451309204102,42.861328125,29.878353118896484,-22.44772720336914,3
2020-05-12 15:03:12.913,Heading,173.68927001953125,187.98387145996094,12.91908073425293,40.574180603027344,36.13938522338867,-17.6132755279541,3
2020-05-12 15:03:12.953,Heading,181.81509399414062,196.10971069335938,12.919363021850586,38.483890533447266,38.88375473022461,-16.502416610717773,3
2020-05-12 15:03:13.015,Heading,187.66415405273438,201.95875549316406,12.91956901550293,33.04172134399414,45.22153854370117,-11.776437759399414,3
2020-05-12 15:03:13.115,Heading,192.87591552734375,207.1705322265625,12.92005729675293,30.162372589111328,45.868499755859375,-16.85858726501465,3
2020-05-12 15:03:13.456,Heading,198.6217041015625,212.91632080078125,12.921796798706055,29.640018463134766,47.13744354248047,-14.374052047729492,3
2020-05-12 15:03:13.516,Heading,203.62548828125,217.92010498046875,12.922001838684082,27.194446563720703,48.87846374511719,-13.528570175170898,3
2020-05-12 15:03:13.595,Heading,209.99166870117188,224.28628540039062,12.922347068786621,21.311668395996094,51.715797424316406,-14.114553451538086,3
2020-05-12 15:03:25.725,Heading,244.77865600585938,259.0732727050781,12.904302597045898,30.84801483154297,48.473793029785156,1.6801528930664062,3
2020-05-12 15:03:25.776,Heading,237.38372802734375,251.6783447265625,12.904596328735352,35.08695983886719,45.51371765136719,3.884075164794922,3
2020-05-12 15:03:25.852,Heading,231.86849975585938,246.16311645507812,12.905055046081543,39.38071823120117,41.76631164550781,0.6864013671875,3
2020-05-12 15:03:25.927,Heading,238.05880737304688,252.35340881347656,12.905475616455078,39.42427062988281,41.73810577392578,1.0154800415039062,3
2020-05-12 15:03:25.951,Heading,244.74481201171875,259.0394287109375,12.9056396484375,38.30659103393555,42.83167266845703,2.462787628173828,3
2020-05-12 15:03:25.979,Heading,249.77667236328125,264.0712890625,12.905767440795898,36.11265182495117,44.68629455566406,5.350605010986328,3
2020-05-12 15:03:26.077,Heading,243.70199584960938,257.9966125488281,12.906389236450195,32.54208755493164,47.52976608276367,3.9415969848632812,3
2020-05-12 15:03:26.102,Heading,237.83526611328125,252.1298828125,12.906517028808594,35.83479309082031,44.89508056640625,4.709953308105469,3
2020-05-12 15:03:26.127,Heading,231.95962524414062,246.25424194335938,12.906682014465332,37.664798736572266,43.360877990722656,4.613182067871094,3
2020-05-12 15:03:26.177,Heading,226.86709594726562,241.1616973876953,12.906972885131836,42.08866882324219,39.176029205322266,0.39073944091796875,3
2020-05-12 15:03:26.226,Heading,232.1953125,246.48992919921875,12.90726375579834,43.56968307495117,37.414127349853516,0.394012451171875,3
2020-05-12 15:03:26.279,Heading,242.97103881835938,257.2656555175781,12.907554626464844,40.95316696166992,40.20372009277344,2.1329498291015625,3
2020-05-12 15:03:26.303,Heading,249.29400634765625,263.588623046875,12.907681465148926,36.76829147338867,44.127742767333984,3.026805877685547,3
2020-05-12 15:03:26.377,Heading,242.63018798828125,256.9248046875,12.908136367797852,29.376636505126953,49.61506652832031,2.042491912841797,3
2020-05-12 15:03:26.402,Heading,235.21383666992188,249.50845336914062,12.908263206481934,33.146446228027344,47.01066589355469,0.8597755432128906,3
2020-05-12 15:03:26.527,Heading,242.75546264648438,257.0500793457031,12.90900707244873,34.60016632080078,45.76860046386719,-3.0548362731933594,3
2020-05-12 15:03:26.577,Heading,248.19781494140625,262.492431640625,12.909296989440918,31.142486572265625,46.892913818359375,-10.709577560424805,3
2020-05-12 15:03:26.678,Heading,242.49746704101562,256.7920837402344,12.909875869750977,34.33211135864258,34.428184509277344,-29.211483001708984,3
2020-05-12 15:03:26.727,Heading,232.075927734375,246.37054443359375,12.910163879394531,30.698314666748047,24.005632400512695,-40.16897964477539,3
2020-05-12 15:03:27.179,Heading,226.23849487304688,240.53311157226562,12.91275405883789,28.958290100097656,-27.483888626098633,-38.497642517089844,3
2020-05-12 15:03:31.128,Heading,182.92367553710938,197.21829223632812,12.918968200683594,10.600919723510742,-33.02435302734375,-39.79026794433594,3
2020-05-12 15:03:31.846,Heading,175.56021118164062,189.85482788085938,12.918672561645508,13.70829963684082,-28.37940788269043,-43.02873229980469,3
2020-05-12 15:03:32.049,Heading,170.059814453125,184.3544158935547,12.919870376586914,18.321481704711914,-18.7094783782959,-47.25200271606445,3
2020-05-12 15:03:32.247,Heading,164.3538818359375,178.64849853515625,12.921026229858398,19.70719337463379,8.56203842163086,-51.126243591308594,3
2020-05-12 15:03:32.346,Heading,158.33187866210938,172.62649536132812,12.921601295471191,11.027090072631836,8.178194046020508,-52.78138732910156,3
2020-05-12 15:03:32.447,Heading,153.146728515625,167.4413299560547,12.922176361083984,12.711263656616211,8.37343978881836,-52.62811279296875,3
2020-05-12 15:03:32.707,Heading,147.73080444335938,162.02540588378906,12.923572540283203,15.962026596069336,12.870080947875977,-51.48828887939453,3
2020-05-12 15:03:32.807,Heading,141.49609375,155.79071044921875,12.92414379119873,23.746843338012695,14.490608215332031,-48.620155334472656,3
2020-05-12 15:03:32.968,Heading,146.67962646484375,160.9742431640625,12.925200462341309,46.75980758666992,19.4677791595459,-26.02045440673828,3
2020-05-12 15:03:33.048,Heading,152.727294921875,167.0218963623047,12.925607681274414,46.4774284362793,24.980318069458008,-21.385297775268555,3
2020-05-12 15:03:33.128,Heading,158.1180419921875,172.4126434326172,12.92601490020752,42.950531005859375,30.78761100769043,-21.3497257232666,3
2020-05-12 15:03:33.228,Heading,163.58926391601562,177.8838653564453,12.926583290100098,38.21316909790039,38.32233428955078,-18.77838134765625,3
2020-05-12 15:03:33.309,Heading,169.3616943359375,183.6562957763672,12.92698860168457,37.81952667236328,40.262901306152344,-14.961631774902344,3
2020-05-12 15:03:33.374,Heading,176.24227905273438,190.53688049316406,12.927472114562988,36.91884231567383,41.75458908081055,-12.98052978515625,3
2020-05-12 15:03:33.432,Heading,183.57876586914062,197.87338256835938,12.927715301513672,31.722675323486328,45.66023254394531,-14.021402359008789,3
2020-05-12 15:03:33.728,Heading,189.12664794921875,203.4212646484375,12.92940616607666,33.53382110595703,44.40601348876953,-14.021093368530273,3
2020-05-12 15:03:33.769,Heading,196.42678833007812,210.7213897705078,12.929726600646973,33.424095153808594,44.12636184692383,-15.017766952514648,3
2020-05-12 15:03:33.929,Heading,201.92611694335938,216.22071838378906,12.930529594421387,32.07040786743164,46.568092346191406,-10.049137115478516,3
2020-05-12 15:03:33.969,Heading,208.19851684570312,222.4931182861328,12.930848121643066,29.357933044433594,48.476776123046875,-9.898475646972656,3
2020-05-12 15:03:34.011,Heading,214.85415649414062,229.14877319335938,12.930929183959961,19.47376251220703,52.124114990234375,-14.11147689819336,3
2020-05-12 15:03:34.029,Heading,225.40118408203125,239.69580078125,12.931089401245117,12.563348770141602,53.759490966796875,-15.595788955688477,3
2020-05-12 15:03:34.530,Heading,230.76797485351562,245.06259155273438,15.209410667419434,3.306870460510254,51.689048767089844,-13.312154769897461,3
2020-05-12 15:03:46.495,Heading,277.3271789550781,291.6217956542969,15.19276237487793,8.254981994628906,53.355010986328125,3.8773574829101562,3
2020-05-12 15:04:02.009,Heading,171.14663696289062,185.44125366210938,15.218720436096191,3.701155662536621,-33.23391342163086,-41.74124526977539,3
2020-05-12 15:04:02.671,Heading,176.15945434570312,190.4540557861328,15.21861743927002,8.622869491577148,-34.84502029418945,-40.21379852294922,3
2020-05-12 15:04:05.614,Heading,176.0970458984375,190.3916473388672,15.223133087158203,10.591848373413086,-30.923870086669922,-42.73615646362305,3
2020-05-12 15:04:05.916,Heading,182.5032958984375,196.79791259765625,15.225072860717773,4.632010459899902,-27.85776138305664,-45.22566604614258,3
2020-05-12 15:04:06.937,Heading,177.42330932617188,191.71791076660156,15.229095458984375,-13.126230239868164,-26.151859283447266,-43.62068176269531,3
2020-05-12 15:04:07.117,Heading,172.34762573242188,186.64224243164062,15.230314254760742,-19.702804565429688,-23.998119354248047,-41.825992584228516,3
2020-05-12 15:04:07.237,Heading,166.64382934570312,180.93844604492188,15.23121452331543,-27.66064453125,-22.788028717041016,-37.267547607421875,3
2020-05-12 15:04:07.277,Heading,157.42010498046875,171.7147216796875,14.968986511230469,-35.8320198059082,-22.091981887817383,-29.64861297607422,3
2020-05-12 15:04:07.318,Heading,149.4796142578125,163.77423095703125,14.562973022460938,-43.45110321044922,-19.177291870117188,-20.324054718017578,3
2020-05-12 15:04:07.337,Heading,140.38027954101562,154.6748809814453,14.355082511901855,-46.93883514404297,-16.09743309020996,-14.848081588745117,3
2020-05-12 15:04:07.357,Heading,130.7073974609375,145.00201416015625,14.355264663696289,-49.65547180175781,-12.711397171020508,-8.524101257324219,3
2020-05-12 15:04:07.377,Heading,121.31549835205078,135.610107421875,14.046048164367676,-51.49870300292969,-9.518091201782227,-2.4232711791992188,3
2020-05-12 15:04:07.418,Heading,113.20286560058594,127.49747467041016,14.046113967895508,-52.832061767578125,-2.8476829528808594,5.127666473388672,3
2020-05-12 15:04:07.438,Heading,106.32084655761719,120.6154556274414,14.034214973449707,-52.92048645019531,0.6434822082519531,7.282344818115234,3
2020-05-12 15:04:07.478,Heading,97.72411346435547,112.01872253417969,14.000894546508789,-52.13653564453125,4.834373474121094,12.509696960449219,3
2020-05-12 15:04:07.518,Heading,91.84452819824219,106.1391372680664,14.000981330871582,-50.46247863769531,9.831914901733398,17.775840759277344,3
2020-05-12 15:04:07.538,Heading,83.44239807128906,97.73700714111328,14.001157760620117,-49.324947357177734,14.069070816040039,18.689857482910156,3
2020-05-12 15:04:07.558,Heading,76.28775787353516,90.58236694335938,14.001335144042969,-47.81153106689453,18.480209350585938,19.328632354736328,3
2020-05-12 15:04:07.619,Heading,69.88059997558594,84.17520904541016,14.001643180847168,-44.51036071777344,25.43998146057129,20.31855010986328,3
