2020-05-12 13:15:07.840,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996507.837383,12
2020-05-12 13:15:07.876,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996507.874601,12
2020-05-12 13:15:07.877,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996507.87537,12
2020-05-12 13:15:07.906,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996507.904734,12
2020-05-12 13:15:07.907,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996507.905413,12
2020-05-12 13:15:07.940,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996507.93912,12
2020-05-12 13:15:07.941,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996507.939939,12
2020-05-12 13:15:08.014,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.013416,12
2020-05-12 13:15:08.015,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.014062,12
2020-05-12 13:15:08.052,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996508.050371,12
2020-05-12 13:15:08.053,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.051322,12
2020-05-12 13:15:08.086,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.085176,12
2020-05-12 13:15:08.123,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.122252,12
2020-05-12 13:15:08.124,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.122915,12
2020-05-12 13:15:08.161,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.159411,12
2020-05-12 13:15:08.162,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.160041,12
2020-05-12 13:15:08.231,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.23013,12
2020-05-12 13:15:08.232,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.230905,12
2020-05-12 13:15:08.327,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.325224,12
2020-05-12 13:15:08.360,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.358516,12
2020-05-12 13:15:08.361,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.359118,12
2020-05-12 13:15:08.397,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.395889,12
2020-05-12 13:15:08.398,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996508.396657,12
2020-05-12 13:15:08.430,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.429108,12
2020-05-12 13:15:08.431,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.429923,12
2020-05-12 13:15:08.461,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.460141,12
2020-05-12 13:15:08.462,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.461045,12
2020-05-12 13:15:08.499,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.498422,12
2020-05-12 13:15:08.535,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.534096,12
2020-05-12 13:15:08.536,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.535034,12
2020-05-12 13:15:08.564,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.562657,12
2020-05-12 13:15:08.565,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.563628,12
2020-05-12 13:15:08.595,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.593959,12
2020-05-12 13:15:08.597,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.594817,12
2020-05-12 13:15:08.727,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.725989,12
2020-05-12 13:15:08.729,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.726625,12
2020-05-12 13:15:08.758,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.756619,12
2020-05-12 13:15:08.760,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.757601,12
2020-05-12 13:15:08.789,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996508.787213,12
2020-05-12 13:15:08.790,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.787965,12
2020-05-12 13:15:08.823,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.821466,12
2020-05-12 13:15:08.824,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996508.822329,12
2020-05-12 13:15:08.968,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.966435,12
2020-05-12 13:15:08.968,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996508.967273,12
2020-05-12 13:15:08.999,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.998438,12
2020-05-12 13:15:09.001,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996508.999102,12
2020-05-12 13:15:09.074,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.072783,12
2020-05-12 13:15:09.076,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.073613,12
2020-05-12 13:15:09.111,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.108972,12
2020-05-12 13:15:09.112,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.109763,12
2020-05-12 13:15:09.143,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.142172,12
2020-05-12 13:15:09.144,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996509.142866,12
2020-05-12 13:15:09.213,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.211471,12
2020-05-12 13:15:09.214,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.21237,12
2020-05-12 13:15:09.253,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.252191,12
2020-05-12 13:15:09.254,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.252866,12
2020-05-12 13:15:09.320,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.319018,12
2020-05-12 13:15:09.322,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.319918,12
2020-05-12 13:15:09.358,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.356011,12
2020-05-12 13:15:09.359,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.356668,12
2020-05-12 13:15:09.387,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.385476,12
2020-05-12 13:15:09.389,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.386395,12
2020-05-12 13:15:09.420,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.419151,12
2020-05-12 13:15:09.422,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.419931,12
2020-05-12 13:15:09.458,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.457203,12
2020-05-12 13:15:09.460,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.457972,12
2020-05-12 13:15:09.497,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.495427,12
2020-05-12 13:15:09.535,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.533933,12
2020-05-12 13:15:09.537,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.534805,12
2020-05-12 13:15:09.574,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.572749,12
2020-05-12 13:15:09.576,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.573649,12
2020-05-12 13:15:09.607,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.60591,12
2020-05-12 13:15:09.608,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.606673,12
2020-05-12 13:15:09.636,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.635141,12
2020-05-12 13:15:09.637,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.636056,12
2020-05-12 13:15:09.666,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996509.66514,12
2020-05-12 13:15:09.667,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.6662,12
2020-05-12 13:15:09.702,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.700935,12
2020-05-12 13:15:09.703,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.701783,12
2020-05-12 13:15:09.766,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.76517,12
2020-05-12 13:15:09.799,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.79843,12
2020-05-12 13:15:09.800,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-63,BlueProxTx,-999.0,610996509.799105,12
2020-05-12 13:15:09.834,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.832271,12
2020-05-12 13:15:09.835,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996509.832895,12
2020-05-12 13:15:09.902,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996509.901394,12
2020-05-12 13:15:09.903,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-59,BlueProxTx,-999.0,610996509.902388,12
2020-05-12 13:15:09.980,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.979132,12
2020-05-12 13:15:09.981,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996509.979995,12
2020-05-12 13:15:10.011,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996510.010096,12
2020-05-12 13:15:10.012,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996510.011111,12
2020-05-12 13:15:10.044,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.043438,12
2020-05-12 13:15:10.045,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.044077,12
2020-05-12 13:15:10.110,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.108466,12
2020-05-12 13:15:10.111,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.109309,12
2020-05-12 13:15:10.147,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996510.146411,12
2020-05-12 13:15:10.148,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-58,BlueProxTx,-999.0,610996510.14738,12
2020-05-12 13:15:10.184,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.183425,12
2020-05-12 13:15:10.185,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.184103,12
2020-05-12 13:15:10.226,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.224665,12
2020-05-12 13:15:10.227,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.225467,12
2020-05-12 13:15:10.303,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.302137,12
2020-05-12 13:15:10.304,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.302908,12
2020-05-12 13:15:10.342,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.340428,12
2020-05-12 13:15:10.343,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.34137,12
2020-05-12 13:15:10.374,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.372632,12
2020-05-12 13:15:10.375,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.373704,12
2020-05-12 13:15:10.407,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.406407,12
2020-05-12 13:15:10.447,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.445938,12
2020-05-12 13:15:10.448,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.446724,12
2020-05-12 13:15:10.479,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.477684,12
2020-05-12 13:15:10.480,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.478639,12
2020-05-12 13:15:10.519,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.518386,12
2020-05-12 13:15:10.520,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.519153,12
2020-05-12 13:15:10.555,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.553386,12
2020-05-12 13:15:10.556,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.554165,12
2020-05-12 13:15:10.588,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.586788,12
2020-05-12 13:15:10.590,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.587485,12
2020-05-12 13:15:10.627,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.625262,12
2020-05-12 13:15:10.628,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.626133,12
2020-05-12 13:15:10.657,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.65607,12
2020-05-12 13:15:10.659,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.656672,12
2020-05-12 13:15:10.694,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.692978,12
2020-05-12 13:15:10.696,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.693797,12
2020-05-12 13:15:10.791,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.789843,12
2020-05-12 13:15:10.793,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996510.79053,12
2020-05-12 13:15:10.831,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.829745,12
2020-05-12 13:15:10.833,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.830419,12
2020-05-12 13:15:10.870,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.86277,12
2020-05-12 13:15:10.871,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996510.863571,12
2020-05-12 13:15:10.901,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.900201,12
2020-05-12 13:15:10.902,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996510.901133,12
2020-05-12 13:15:10.941,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.939768,12
2020-05-12 13:15:10.942,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996510.940555,12
2020-05-12 13:15:11.050,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.048465,12
2020-05-12 13:15:11.051,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.049317,12
2020-05-12 13:15:11.084,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.082757,12
2020-05-12 13:15:11.085,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.083644,12
2020-05-12 13:15:11.124,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.123422,12
2020-05-12 13:15:11.125,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.124214,12
2020-05-12 13:15:11.161,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.159761,12
2020-05-12 13:15:11.162,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.160549,12
2020-05-12 13:15:11.197,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.196459,12
2020-05-12 13:15:11.199,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.19739,12
2020-05-12 13:15:11.264,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996511.263434,12
2020-05-12 13:15:11.265,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.264093,12
2020-05-12 13:15:11.339,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.337645,12
2020-05-12 13:15:11.341,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.338649,12
2020-05-12 13:15:11.379,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996511.378392,12
2020-05-12 13:15:11.380,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.379149,12
2020-05-12 13:15:11.415,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.413446,12
2020-05-12 13:15:11.416,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.414146,12
2020-05-12 13:15:11.445,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.443935,12
2020-05-12 13:15:11.446,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.444999,12
2020-05-12 13:15:11.479,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.478422,12
2020-05-12 13:15:11.480,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.47916,12
2020-05-12 13:15:11.581,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.580149,12
2020-05-12 13:15:11.583,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.581047,12
2020-05-12 13:15:11.690,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.688944,12
2020-05-12 13:15:11.691,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996511.689836,12
2020-05-12 13:15:11.721,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.720179,12
2020-05-12 13:15:11.722,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.721054,12
2020-05-12 13:15:11.901,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.89969,12
2020-05-12 13:15:11.902,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996511.900426,12
2020-05-12 13:15:11.978,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996511.977175,12
2020-05-12 13:15:11.979,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996511.977863,12
2020-05-12 13:15:12.086,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.084695,12
2020-05-12 13:15:12.088,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.085494,12
2020-05-12 13:15:12.157,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.155368,12
2020-05-12 13:15:12.158,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.156069,12
2020-05-12 13:15:12.230,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.228483,12
2020-05-12 13:15:12.231,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.229332,12
2020-05-12 13:15:12.269,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996512.267995,12
2020-05-12 13:15:12.271,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-61,BlueProxTx,-999.0,610996512.268775,12
2020-05-12 13:15:12.301,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.299035,12
2020-05-12 13:15:12.302,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.29993,12
2020-05-12 13:15:12.332,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.330244,12
2020-05-12 13:15:12.333,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.331135,12
2020-05-12 13:15:12.370,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996512.364839,12
2020-05-12 13:15:12.371,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996512.365567,12
2020-05-12 13:15:12.402,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.40141,12
2020-05-12 13:15:12.403,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-57,BlueProxTx,-999.0,610996512.402486,12
2020-05-12 13:15:12.482,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996512.480915,12
2020-05-12 13:15:12.483,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-60,BlueProxTx,-999.0,610996512.481609,12
2020-05-12 13:15:12.583,Bluetooth,F48DB997-B02C-2AFF-484A-2B424AA8CB3D,-62,BlueProxTx,-999.0,610996512.581083,12
