2020-05-12 13:15:46.383,Magnetic-field,-36.42650604248047,33.15453338623047,16.2667236328125,high,15
2020-05-12 13:15:46.632,Magnetic-field,-36.407501220703125,33.079200744628906,16.5966796875,high,15
2020-05-12 13:15:46.881,Magnetic-field,-35.777000427246094,33.547889709472656,16.7862548828125,high,15
2020-05-12 13:15:47.130,Magnetic-field,-36.75411605834961,32.41925811767578,16.5369873046875,high,15
2020-05-12 13:15:47.379,Magnetic-field,-36.55704879760742,32.72142791748047,16.80096435546875,high,15
2020-05-12 13:15:47.630,Magnetic-field,-36.368499755859375,32.70745849609375,16.828155517578125,high,15
2020-05-12 13:15:47.879,Magnetic-field,-36.462276458740234,32.622337341308594,17.060516357421875,high,15
2020-05-12 13:15:48.130,Magnetic-field,-36.516754150390625,32.614654541015625,16.97686767578125,high,15
2020-05-12 13:15:48.381,Magnetic-field,-36.456092834472656,32.828025817871094,17.073150634765625,high,15
2020-05-12 13:15:48.630,Magnetic-field,-35.92579650878906,33.085350036621094,17.476226806640625,high,15
2020-05-12 13:15:48.879,Magnetic-field,-35.45418930053711,33.357025146484375,17.50946044921875,high,15
2020-05-12 13:15:49.130,Magnetic-field,-35.98587417602539,32.902557373046875,17.633056640625,high,15
2020-05-12 13:15:49.379,Magnetic-field,-35.68717956542969,33.569068908691406,17.73199462890625,high,15
2020-05-12 13:15:49.628,Magnetic-field,-35.26731872558594,33.788330078125,17.78704833984375,high,15
2020-05-12 13:15:55.362,Magnetic-field,-42.64405059814453,27.34082794189453,0.2938232421875,high,15
2020-05-12 13:15:55.609,Magnetic-field,-45.19489288330078,22.705467224121094,2.2926025390625,high,15
2020-05-12 13:15:55.862,Magnetic-field,-43.29348373413086,26.222373962402344,2.501739501953125,high,15
2020-05-12 13:15:56.112,Magnetic-field,-43.3864860534668,26.07134246826172,2.847991943359375,high,15
2020-05-12 13:15:56.361,Magnetic-field,-44.145687103271484,24.99292755126953,4.62628173828125,high,15
2020-05-12 13:15:56.611,Magnetic-field,-44.53919219970703,24.206497192382812,5.81268310546875,high,15
2020-05-12 13:15:56.862,Magnetic-field,-44.512123107910156,24.349334716796875,5.6580810546875,high,15
2020-05-12 13:15:57.110,Magnetic-field,-44.78111267089844,24.050552368164062,5.065765380859375,high,15
2020-05-12 13:15:57.361,Magnetic-field,-44.83677291870117,23.812782287597656,5.530731201171875,high,15
2020-05-12 13:15:57.611,Magnetic-field,-44.791587829589844,23.70635223388672,4.87896728515625,high,15
2020-05-12 13:15:57.862,Magnetic-field,-44.97298812866211,23.59514617919922,5.191070556640625,high,15
2020-05-12 13:15:58.110,Magnetic-field,-44.94147491455078,23.435630798339844,5.0867919921875,high,15
2020-05-12 13:15:58.362,Magnetic-field,-45.06809616088867,23.388282775878906,4.99267578125,high,15
2020-05-12 13:15:58.610,Magnetic-field,-45.260215759277344,23.125633239746094,4.861236572265625,high,15
2020-05-12 13:15:58.866,Magnetic-field,-45.21784591674805,23.316238403320312,4.705413818359375,high,15
2020-05-12 13:15:59.112,Magnetic-field,-44.957611083984375,23.267501831054688,4.828857421875,high,15
2020-05-12 13:15:59.360,Magnetic-field,-45.202301025390625,23.228988647460938,4.85675048828125,high,15
2020-05-12 13:15:59.611,Magnetic-field,-45.058326721191406,23.275985717773438,4.845855712890625,high,15
2020-05-12 13:15:59.862,Magnetic-field,-44.821815490722656,23.59405517578125,4.955780029296875,high,15
2020-05-12 13:16:00.111,Magnetic-field,-44.89308166503906,23.735809326171875,4.95501708984375,high,15
2020-05-12 13:16:00.361,Magnetic-field,-44.59812545776367,23.959205627441406,5.216796875,high,15
2020-05-12 13:16:00.613,Magnetic-field,-44.31084442138672,24.571083068847656,6.186004638671875,high,15
2020-05-12 13:16:00.862,Magnetic-field,-44.72135925292969,23.8350830078125,3.857818603515625,high,15
2020-05-12 13:16:01.111,Magnetic-field,-44.53300857543945,24.25835418701172,5.294219970703125,high,15
2020-05-12 13:16:01.361,Magnetic-field,-44.76392364501953,23.624038696289062,5.816192626953125,high,15
2020-05-12 13:16:01.611,Magnetic-field,-44.51987838745117,24.57201385498047,5.2037353515625,high,15
2020-05-12 13:16:01.859,Magnetic-field,-44.64084243774414,24.017974853515625,5.709197998046875,high,15
2020-05-12 13:16:02.111,Magnetic-field,-44.4624137878418,24.365333557128906,6.130157470703125,high,15
2020-05-12 13:16:02.361,Magnetic-field,-44.76321029663086,23.63324737548828,6.769378662109375,high,15
2020-05-12 13:16:02.611,Magnetic-field,-44.77227783203125,23.93126678466797,6.66650390625,high,15
2020-05-12 13:16:02.861,Magnetic-field,-45.002899169921875,23.342918395996094,6.7093505859375,high,15
2020-05-12 13:16:03.112,Magnetic-field,-45.16450119018555,22.679649353027344,7.291900634765625,high,15
2020-05-12 13:16:03.362,Magnetic-field,-45.07095718383789,22.381912231445312,7.39306640625,high,15
2020-05-12 13:16:03.611,Magnetic-field,-45.32222366333008,22.438980102539062,7.463592529296875,high,15
2020-05-12 13:16:03.861,Magnetic-field,-45.23745346069336,22.603111267089844,7.67230224609375,high,15
2020-05-12 13:16:04.112,Magnetic-field,-45.238014221191406,22.789535522460938,7.571319580078125,high,15
2020-05-12 13:16:04.362,Magnetic-field,-45.081363677978516,22.865966796875,7.62548828125,high,15
2020-05-12 13:16:04.612,Magnetic-field,-44.986881256103516,22.924049377441406,7.615020751953125,high,15
2020-05-12 13:16:04.860,Magnetic-field,-44.963565826416016,23.440757751464844,7.378021240234375,high,15
2020-05-12 13:16:05.112,Magnetic-field,-44.851993560791016,23.333152770996094,7.290435791015625,high,15
2020-05-12 13:16:10.877,Magnetic-field,-44.55796813964844,21.606674194335938,-8.279937744140625,high,15
2020-05-12 13:16:11.129,Magnetic-field,-44.640750885009766,21.764236450195312,-8.141571044921875,high,15
2020-05-12 13:16:11.381,Magnetic-field,-44.87775421142578,21.280532836914062,-8.026702880859375,high,15
2020-05-12 13:16:11.630,Magnetic-field,-45.02190017700195,21.192306518554688,-8.011993408203125,high,15
2020-05-12 13:16:11.879,Magnetic-field,-45.01523971557617,20.93999481201172,-7.630828857421875,high,15
2020-05-12 13:16:12.129,Magnetic-field,-44.87202453613281,21.04595947265625,-7.919036865234375,high,15
2020-05-12 13:16:12.379,Magnetic-field,-44.793785095214844,21.484657287597656,-7.706634521484375,high,15
2020-05-12 13:16:12.629,Magnetic-field,-45.0253791809082,21.59534454345703,-7.993499755859375,high,15
2020-05-12 13:16:12.879,Magnetic-field,-44.797122955322266,21.540184020996094,-7.797088623046875,high,15
2020-05-12 13:16:13.129,Magnetic-field,-45.01361083984375,21.621810913085938,-7.349700927734375,high,15
2020-05-12 13:16:13.379,Magnetic-field,-44.98929214477539,21.420578002929688,-7.260528564453125,high,15
2020-05-12 13:16:13.627,Magnetic-field,-44.77427291870117,21.588058471679688,-6.885101318359375,high,15
2020-05-12 13:16:13.879,Magnetic-field,-45.28274917602539,21.399337768554688,-6.881317138671875,high,15
2020-05-12 13:16:14.128,Magnetic-field,-45.424678802490234,21.19458770751953,-6.670013427734375,high,15
2020-05-12 13:16:14.379,Magnetic-field,-45.398494720458984,21.19940185546875,-6.807647705078125,high,15
2020-05-12 13:16:14.626,Magnetic-field,-45.24676513671875,21.217926025390625,-6.639678955078125,high,15
2020-05-12 13:16:14.879,Magnetic-field,-45.109619140625,21.356689453125,-6.729156494140625,high,15
2020-05-12 13:16:15.128,Magnetic-field,-44.93069839477539,21.275390625,-6.857635498046875,high,15
2020-05-12 13:16:15.379,Magnetic-field,-45.10993957519531,21.22796630859375,-6.739654541015625,high,15
2020-05-12 13:16:15.628,Magnetic-field,-45.09151840209961,21.1129150390625,-6.881500244140625,high,15
2020-05-12 13:16:15.879,Magnetic-field,-45.178199768066406,21.184768676757812,-7.161834716796875,high,15
2020-05-12 13:16:16.128,Magnetic-field,-45.0825080871582,21.1611328125,-7.084442138671875,high,15
2020-05-12 13:16:16.378,Magnetic-field,-45.17738723754883,21.25439453125,-6.813201904296875,high,15
2020-05-12 13:16:16.629,Magnetic-field,-45.040992736816406,21.052947998046875,-6.922393798828125,high,15
2020-05-12 13:16:16.878,Magnetic-field,-45.16074752807617,21.30272674560547,-6.855804443359375,high,15
2020-05-12 13:16:17.128,Magnetic-field,-45.1123046875,21.376983642578125,-6.753387451171875,high,15
2020-05-12 13:16:17.379,Magnetic-field,-45.06299591064453,21.339004516601562,-6.880340576171875,high,15
2020-05-12 13:16:17.628,Magnetic-field,-44.99673843383789,21.36597442626953,-6.938323974609375,high,15
2020-05-12 13:16:17.879,Magnetic-field,-45.03730773925781,21.25336456298828,-7.121551513671875,high,15
2020-05-12 13:16:18.128,Magnetic-field,-44.932498931884766,21.17919158935547,-7.151580810546875,high,15
2020-05-12 13:16:18.379,Magnetic-field,-44.92734146118164,20.83495330810547,-7.119964599609375,high,15
2020-05-12 13:16:18.628,Magnetic-field,-45.14411163330078,21.043533325195312,-6.922698974609375,high,15
2020-05-12 13:16:18.878,Magnetic-field,-45.30168151855469,21.06047821044922,-7.084747314453125,high,15
2020-05-12 13:16:19.129,Magnetic-field,-45.17220687866211,21.064537048339844,-7.106903076171875,high,15
2020-05-12 13:16:19.379,Magnetic-field,-45.161502838134766,21.14112091064453,-6.918853759765625,high,15
2020-05-12 13:16:19.628,Magnetic-field,-45.23151779174805,21.36461639404297,-7.035186767578125,high,15
2020-05-12 13:16:19.878,Magnetic-field,-45.06401824951172,21.130264282226562,-6.924530029296875,high,15
2020-05-12 13:16:20.129,Magnetic-field,-45.188140869140625,21.184913635253906,-6.885467529296875,high,15
2020-05-12 13:16:20.378,Magnetic-field,-45.0895881652832,21.16204071044922,-6.903167724609375,high,15
2020-05-12 13:16:20.629,Magnetic-field,-45.07572555541992,21.111038208007812,-6.902313232421875,high,15
2020-05-12 13:16:26.197,Magnetic-field,-37.72117614746094,25.037750244140625,-20.970794677734375,high,15
2020-05-12 13:16:26.447,Magnetic-field,-37.903778076171875,25.079315185546875,-20.802520751953125,high,15
2020-05-12 13:16:26.695,Magnetic-field,-38.02435302734375,24.97594451904297,-20.925994873046875,high,15
2020-05-12 13:16:26.947,Magnetic-field,-37.76724624633789,25.022109985351562,-20.990692138671875,high,15
2020-05-12 13:16:27.197,Magnetic-field,-37.892364501953125,25.01953887939453,-20.842437744140625,high,15
2020-05-12 13:16:27.447,Magnetic-field,-37.88760757446289,25.035568237304688,-20.926239013671875,high,15
2020-05-12 13:16:27.697,Magnetic-field,-38.05741882324219,25.025718688964844,-20.910614013671875,high,15
2020-05-12 13:16:27.947,Magnetic-field,-38.0710334777832,25.150848388671875,-20.708404541015625,high,15
2020-05-12 13:16:28.197,Magnetic-field,-37.91737747192383,25.05895233154297,-20.838348388671875,high,15
2020-05-12 13:16:28.445,Magnetic-field,-37.99557113647461,25.2490234375,-20.921356201171875,high,15
2020-05-12 13:16:28.696,Magnetic-field,-38.03742980957031,25.3145751953125,-20.457489013671875,high,15
2020-05-12 13:16:28.945,Magnetic-field,-38.07511520385742,25.33521270751953,-20.621490478515625,high,15
2020-05-12 13:16:29.197,Magnetic-field,-38.16767883300781,25.18463897705078,-20.654876708984375,high,15
2020-05-12 13:16:29.447,Magnetic-field,-37.783714294433594,25.16730499267578,-20.604888916015625,high,15
2020-05-12 13:16:29.695,Magnetic-field,-37.849849700927734,25.448623657226562,-20.894500732421875,high,15
2020-05-12 13:16:29.946,Magnetic-field,-37.58456802368164,25.493255615234375,-20.839996337890625,high,15
2020-05-12 13:16:30.197,Magnetic-field,-37.851234436035156,25.276710510253906,-20.534942626953125,high,15
2020-05-12 13:16:30.447,Magnetic-field,-37.85732650756836,25.457672119140625,-20.637115478515625,high,15
2020-05-12 13:16:30.697,Magnetic-field,-37.759735107421875,25.315170288085938,-20.654876708984375,high,15
2020-05-12 13:16:30.947,Magnetic-field,-37.89152526855469,25.16767120361328,-20.491973876953125,high,15
2020-05-12 13:16:31.197,Magnetic-field,-38.09229278564453,25.001625061035156,-20.308624267578125,high,15
2020-05-12 13:16:31.447,Magnetic-field,-38.04096603393555,25.200721740722656,-20.389739990234375,high,15
2020-05-12 13:16:31.697,Magnetic-field,-38.01664733886719,24.988365173339844,-20.062347412109375,high,15
2020-05-12 13:16:31.947,Magnetic-field,-38.277767181396484,25.052513122558594,-20.062591552734375,high,15
2020-05-12 13:16:32.198,Magnetic-field,-37.86561584472656,25.338905334472656,-20.158843994140625,high,15
2020-05-12 13:16:32.447,Magnetic-field,-38.26508331298828,25.05908203125,-20.004852294921875,high,15
2020-05-12 13:16:32.698,Magnetic-field,-38.21981430053711,25.287200927734375,-20.140167236328125,high,15
2020-05-12 13:16:32.948,Magnetic-field,-38.266971588134766,25.308395385742188,-20.069305419921875,high,15
2020-05-12 13:16:33.197,Magnetic-field,-38.147560119628906,25.212303161621094,-20.212860107421875,high,15
2020-05-12 13:16:33.447,Magnetic-field,-38.027099609375,25.42247772216797,-20.192169189453125,high,15
2020-05-12 13:16:33.697,Magnetic-field,-37.922950744628906,25.257408142089844,-20.029510498046875,high,15
2020-05-12 13:16:33.948,Magnetic-field,-37.967098236083984,25.668045043945312,-20.048370361328125,high,15
2020-05-12 13:16:34.195,Magnetic-field,-37.75032424926758,25.4642333984375,-20.159820556640625,high,15
2020-05-12 13:16:34.446,Magnetic-field,-37.923458099365234,25.35718536376953,-20.156829833984375,high,15
2020-05-12 13:16:34.697,Magnetic-field,-37.952964782714844,25.31610107421875,-20.248748779296875,high,15
2020-05-12 13:16:34.947,Magnetic-field,-38.00369644165039,25.18041229248047,-20.224212646484375,high,15
2020-05-12 13:16:35.197,Magnetic-field,-37.71986770629883,25.304153442382812,-20.271270751953125,high,15
2020-05-12 13:16:35.447,Magnetic-field,-37.775211334228516,25.49681854248047,-20.440338134765625,high,15
2020-05-12 13:16:35.697,Magnetic-field,-37.84644317626953,25.176368713378906,-20.319549560546875,high,15
2020-05-12 13:16:35.948,Magnetic-field,-37.928306579589844,25.439125061035156,-20.346282958984375,high,15
2020-05-12 13:16:41.665,Magnetic-field,-27.155181884765625,34.156219482421875,-23.736907958984375,high,15
2020-05-12 13:16:41.914,Magnetic-field,-27.21733856201172,34.43389129638672,-23.776275634765625,high,15
2020-05-12 13:16:42.164,Magnetic-field,-27.592456817626953,34.25921630859375,-23.854461669921875,high,15
2020-05-12 13:16:42.414,Magnetic-field,-27.347759246826172,34.37770080566406,-23.741973876953125,high,15
2020-05-12 13:16:42.664,Magnetic-field,-27.46853256225586,34.344825744628906,-23.516143798828125,high,15
2020-05-12 13:16:42.914,Magnetic-field,-27.283843994140625,34.57789611816406,-23.474029541015625,high,15
2020-05-12 13:16:43.165,Magnetic-field,-27.01806640625,34.58698272705078,-23.361419677734375,high,15
2020-05-12 13:16:43.415,Magnetic-field,-27.014724731445312,34.59160614013672,-23.525238037109375,high,15
2020-05-12 13:16:43.664,Magnetic-field,-27.18871307373047,34.538116455078125,-23.486297607421875,high,15
2020-05-12 13:16:43.912,Magnetic-field,-27.16092300415039,34.701866149902344,-23.697479248046875,high,15
2020-05-12 13:16:44.164,Magnetic-field,-27.182025909423828,34.48292541503906,-23.733306884765625,high,15
2020-05-12 13:16:44.414,Magnetic-field,-26.988361358642578,34.51060485839844,-23.555633544921875,high,15
2020-05-12 13:16:44.665,Magnetic-field,-27.04070281982422,34.5003662109375,-23.627655029296875,high,15
2020-05-12 13:16:44.913,Magnetic-field,-27.29132843017578,34.24610900878906,-23.717620849609375,high,15
2020-05-12 13:16:45.164,Magnetic-field,-27.04761505126953,34.54639434814453,-23.926361083984375,high,15
2020-05-12 13:16:45.415,Magnetic-field,-26.88166046142578,34.92683410644531,-23.722991943359375,high,15
2020-05-12 13:16:45.666,Magnetic-field,-26.793872833251953,34.52490234375,-23.763580322265625,high,15
2020-05-12 13:16:45.914,Magnetic-field,-26.96050262451172,34.74555969238281,-23.887786865234375,high,15
2020-05-12 13:16:46.164,Magnetic-field,-26.898784637451172,34.65361022949219,-23.902557373046875,high,15
2020-05-12 13:16:46.415,Magnetic-field,-27.0404052734375,34.643470764160156,-23.865814208984375,high,15
2020-05-12 13:16:46.665,Magnetic-field,-26.961559295654297,34.67820739746094,-23.937896728515625,high,15
2020-05-12 13:16:46.914,Magnetic-field,-26.997512817382812,34.415260314941406,-23.838653564453125,high,15
2020-05-12 13:16:47.163,Magnetic-field,-26.950611114501953,34.539955139160156,-23.946197509765625,high,15
2020-05-12 13:16:47.415,Magnetic-field,-26.787376403808594,34.826202392578125,-23.918609619140625,high,15
2020-05-12 13:16:47.667,Magnetic-field,-26.992130279541016,34.57012176513672,-23.964141845703125,high,15
2020-05-12 13:16:47.914,Magnetic-field,-26.954547882080078,34.57636260986328,-23.723419189453125,high,15
2020-05-12 13:16:48.164,Magnetic-field,-27.096717834472656,34.77760314941406,-23.731353759765625,high,15
2020-05-12 13:16:48.415,Magnetic-field,-26.565277099609375,34.715484619140625,-23.785614013671875,high,15
2020-05-12 13:16:48.665,Magnetic-field,-26.850250244140625,34.799720764160156,-23.718780517578125,high,15
2020-05-12 13:16:48.914,Magnetic-field,-26.772186279296875,34.59529113769531,-23.750091552734375,high,15
2020-05-12 13:16:49.164,Magnetic-field,-26.675952911376953,34.964378356933594,-23.908782958984375,high,15
2020-05-12 13:16:49.415,Magnetic-field,-27.273757934570312,34.761390686035156,-23.084503173828125,high,15
2020-05-12 13:16:49.664,Magnetic-field,-27.375728607177734,35.086280822753906,-22.881805419921875,high,15
2020-05-12 13:16:49.914,Magnetic-field,-27.293052673339844,34.97754669189453,-23.197967529296875,high,15
2020-05-12 13:16:50.165,Magnetic-field,-27.425968170166016,34.82958984375,-23.092926025390625,high,15
2020-05-12 13:16:50.414,Magnetic-field,-27.501590728759766,34.798377990722656,-23.030670166015625,high,15
2020-05-12 13:16:50.664,Magnetic-field,-27.5692138671875,34.767333984375,-22.843109130859375,high,15
2020-05-12 13:16:50.914,Magnetic-field,-27.579181671142578,34.894073486328125,-23.047698974609375,high,15
2020-05-12 13:16:51.165,Magnetic-field,-27.402549743652344,34.641212463378906,-23.188995361328125,high,15
2020-05-12 13:16:51.414,Magnetic-field,-27.369808197021484,34.976959228515625,-22.975738525390625,high,15
2020-05-12 13:16:57.095,Magnetic-field,-15.090213775634766,43.43498992919922,-20.453521728515625,high,15
2020-05-12 13:16:57.344,Magnetic-field,-15.229263305664062,43.81273651123047,-19.966644287109375,high,15
2020-05-12 13:16:57.595,Magnetic-field,-15.491361618041992,43.479835510253906,-19.956146240234375,high,15
2020-05-12 13:16:57.845,Magnetic-field,-15.889962196350098,43.91514587402344,-19.389373779296875,high,15
2020-05-12 13:16:58.095,Magnetic-field,-15.885261535644531,44.06739044189453,-18.891998291015625,high,15
2020-05-12 13:16:58.343,Magnetic-field,-16.026325225830078,43.93476867675781,-18.697540283203125,high,15
2020-05-12 13:16:58.594,Magnetic-field,-14.803211212158203,43.70330047607422,-20.147857666015625,high,15
2020-05-12 13:16:58.845,Magnetic-field,-13.782238006591797,43.56059265136719,-20.920501708984375,high,15
2020-05-12 13:16:59.096,Magnetic-field,-13.69725513458252,44.24310302734375,-19.971588134765625,high,15
2020-05-12 13:16:59.345,Magnetic-field,-14.0818452835083,43.70603942871094,-20.722991943359375,high,15
2020-05-12 13:16:59.595,Magnetic-field,-14.309550285339355,44.204689025878906,-19.919342041015625,high,15
2020-05-12 13:16:59.846,Magnetic-field,-14.456090927124023,43.68833923339844,-20.739715576171875,high,15
2020-05-12 13:17:00.093,Magnetic-field,-15.470799446105957,43.886871337890625,-19.235992431640625,high,15
2020-05-12 13:17:00.344,Magnetic-field,-15.269702911376953,43.90155029296875,-19.651214599609375,high,15
2020-05-12 13:17:00.595,Magnetic-field,-15.825542449951172,43.406105041503906,-19.807098388671875,high,15
2020-05-12 13:17:00.844,Magnetic-field,-15.967599868774414,43.877899169921875,-18.876983642578125,high,15
2020-05-12 13:17:01.093,Magnetic-field,-14.898111343383789,44.2047119140625,-19.164642333984375,high,15
2020-05-12 13:17:01.344,Magnetic-field,-15.503554344177246,44.70564270019531,-17.441131591796875,high,15
2020-05-12 13:17:01.595,Magnetic-field,-15.178515434265137,44.362884521484375,-18.287445068359375,high,15
2020-05-12 13:17:01.845,Magnetic-field,-15.276473999023438,44.75202941894531,-17.731170654296875,high,15
2020-05-12 13:17:02.094,Magnetic-field,-15.19233226776123,44.603965759277344,-17.428497314453125,high,15
2020-05-12 13:17:02.345,Magnetic-field,-15.19740104675293,44.5640869140625,-17.907012939453125,high,15
2020-05-12 13:17:02.595,Magnetic-field,-14.62346363067627,44.97315216064453,-17.602020263671875,high,15
2020-05-12 13:17:02.844,Magnetic-field,-14.46109676361084,45.300872802734375,-17.303558349609375,high,15
2020-05-12 13:17:03.095,Magnetic-field,-14.172234535217285,45.134559631347656,-17.222869873046875,high,15
2020-05-12 13:17:03.345,Magnetic-field,-14.284875869750977,45.04454803466797,-17.646942138671875,high,15
2020-05-12 13:17:03.592,Magnetic-field,-14.75992488861084,44.635894775390625,-18.039337158203125,high,15
2020-05-12 13:17:03.843,Magnetic-field,-14.271857261657715,44.936622619628906,-17.901214599609375,high,15
2020-05-12 13:17:04.094,Magnetic-field,-13.631391525268555,45.351806640625,-17.711578369140625,high,15
2020-05-12 13:17:04.346,Magnetic-field,-13.803300857543945,45.130577087402344,-17.322479248046875,high,15
2020-05-12 13:17:04.595,Magnetic-field,-14.154258728027344,45.324623107910156,-16.921295166015625,high,15
2020-05-12 13:17:04.844,Magnetic-field,-14.456833839416504,45.26434326171875,-16.985931396484375,high,15
2020-05-12 13:17:05.095,Magnetic-field,-14.79971694946289,45.294334411621094,-16.674896240234375,high,15
2020-05-12 13:17:05.342,Magnetic-field,-15.364595413208008,45.198768615722656,-16.472137451171875,high,15
2020-05-12 13:17:05.594,Magnetic-field,-15.667559623718262,45.09087371826172,-16.107940673828125,high,15
2020-05-12 13:17:05.845,Magnetic-field,-15.152883529663086,45.10719299316406,-16.423492431640625,high,15
2020-05-12 13:17:06.095,Magnetic-field,-15.127803802490234,45.15724182128906,-16.743011474609375,high,15
2020-05-12 13:17:06.344,Magnetic-field,-15.081747055053711,45.260223388671875,-16.764678955078125,high,15
2020-05-12 13:17:06.595,Magnetic-field,-15.353262901306152,45.020957946777344,-16.696746826171875,high,15
2020-05-12 13:17:06.845,Magnetic-field,-15.424857139587402,45.01074981689453,-16.910736083984375,high,15
2020-05-12 13:17:12.508,Magnetic-field,-14.762961387634277,48.896881103515625,-1.123931884765625,high,15
2020-05-12 13:17:12.756,Magnetic-field,-14.860519409179688,49.02747344970703,-1.035064697265625,high,15
2020-05-12 13:17:13.009,Magnetic-field,-14.622047424316406,49.0859375,-1.395050048828125,high,15
2020-05-12 13:17:13.258,Magnetic-field,-14.602987289428711,49.035552978515625,-1.2532958984375,high,15
2020-05-12 13:17:13.508,Magnetic-field,-14.479072570800781,49.12093734741211,-1.29376220703125,high,15
2020-05-12 13:17:13.758,Magnetic-field,-14.6050386428833,48.90052032470703,-1.406982421875,high,15
2020-05-12 13:17:14.008,Magnetic-field,-14.698853492736816,49.13666534423828,-1.155609130859375,high,15
2020-05-12 13:17:14.258,Magnetic-field,-14.548500061035156,49.0093994140625,-1.3304443359375,high,15
2020-05-12 13:17:14.509,Magnetic-field,-14.602542877197266,49.15008544921875,-1.287994384765625,high,15
2020-05-12 13:17:14.758,Magnetic-field,-14.658580780029297,48.93899154663086,-1.416229248046875,high,15
2020-05-12 13:17:15.008,Magnetic-field,-14.725335121154785,49.131248474121094,-1.217376708984375,high,15
2020-05-12 13:17:15.258,Magnetic-field,-14.731012344360352,49.3224983215332,-1.357208251953125,high,15
2020-05-12 13:17:15.508,Magnetic-field,-14.602757453918457,48.96112823486328,-1.32843017578125,high,15
2020-05-12 13:17:15.760,Magnetic-field,-14.943710327148438,48.8333740234375,-1.26806640625,high,15
2020-05-12 13:17:16.008,Magnetic-field,-14.73942756652832,49.0034065246582,-1.487823486328125,high,15
2020-05-12 13:17:16.258,Magnetic-field,-14.840662002563477,48.78388595581055,-1.314788818359375,high,15
2020-05-12 13:17:16.508,Magnetic-field,-14.737266540527344,48.91745376586914,-1.37548828125,high,15
2020-05-12 13:17:16.758,Magnetic-field,-14.538413047790527,48.739990234375,-1.73187255859375,high,15
2020-05-12 13:17:17.008,Magnetic-field,-14.394947052001953,48.84480285644531,-1.380950927734375,high,15
2020-05-12 13:17:17.258,Magnetic-field,-14.552817344665527,48.80294418334961,-1.408721923828125,high,15
2020-05-12 13:17:17.510,Magnetic-field,-14.95093822479248,48.75092697143555,-1.37445068359375,high,15
2020-05-12 13:17:17.758,Magnetic-field,-15.028587341308594,48.839439392089844,-1.51409912109375,high,15
2020-05-12 13:17:18.008,Magnetic-field,-14.877379417419434,48.88893127441406,-1.57415771484375,high,15
2020-05-12 13:17:18.256,Magnetic-field,-15.229874610900879,48.84007263183594,-1.427032470703125,high,15
2020-05-12 13:17:18.507,Magnetic-field,-15.347180366516113,48.78443908691406,-1.3656005859375,high,15
2020-05-12 13:17:18.758,Magnetic-field,-15.412637710571289,48.85005569458008,-1.11407470703125,high,15
2020-05-12 13:17:19.008,Magnetic-field,-15.061783790588379,48.808135986328125,-1.326507568359375,high,15
2020-05-12 13:17:19.259,Magnetic-field,-14.943816184997559,48.672332763671875,-1.475372314453125,high,15
2020-05-12 13:17:19.510,Magnetic-field,-15.00540828704834,48.83683395385742,-1.571075439453125,high,15
2020-05-12 13:17:19.758,Magnetic-field,-15.396000862121582,48.4512939453125,-1.455963134765625,high,15
2020-05-12 13:17:20.006,Magnetic-field,-14.983726501464844,48.80000305175781,-1.427490234375,high,15
2020-05-12 13:17:20.258,Magnetic-field,-15.39380168914795,48.71901321411133,-1.565948486328125,high,15
2020-05-12 13:17:20.509,Magnetic-field,-15.318909645080566,48.80297088623047,-1.701202392578125,high,15
2020-05-12 13:17:20.758,Magnetic-field,-15.164155006408691,48.82262420654297,-1.53375244140625,high,15
2020-05-12 13:17:21.008,Magnetic-field,-14.919721603393555,48.78066635131836,-1.6544189453125,high,15
2020-05-12 13:17:21.258,Magnetic-field,-15.0497465133667,48.77777862548828,-1.825714111328125,high,15
2020-05-12 13:17:21.508,Magnetic-field,-14.939644813537598,48.9007453918457,-2.011077880859375,high,15
2020-05-12 13:17:21.758,Magnetic-field,-14.841176986694336,48.7077522277832,-1.840362548828125,high,15
2020-05-12 13:17:22.008,Magnetic-field,-14.820757865905762,48.90876007080078,-2.074310302734375,high,15
2020-05-12 13:17:22.258,Magnetic-field,-15.023778915405273,48.94081115722656,-2.066986083984375,high,15
2020-05-12 13:17:27.956,Magnetic-field,-21.705978393554688,45.34850311279297,12.7037353515625,high,15
2020-05-12 13:17:28.207,Magnetic-field,-21.692901611328125,45.60066223144531,12.573699951171875,high,15
2020-05-12 13:17:28.458,Magnetic-field,-21.620281219482422,45.666160583496094,12.643463134765625,high,15
2020-05-12 13:17:28.708,Magnetic-field,-21.425167083740234,45.71044921875,13.0009765625,high,15
2020-05-12 13:17:28.955,Magnetic-field,-21.45052719116211,45.453826904296875,12.604461669921875,high,15
2020-05-12 13:17:29.209,Magnetic-field,-21.650856018066406,45.40069580078125,12.49151611328125,high,15
2020-05-12 13:17:29.460,Magnetic-field,-21.618717193603516,45.3948974609375,12.447174072265625,high,15
2020-05-12 13:17:29.708,Magnetic-field,-21.626140594482422,45.52525329589844,12.62567138671875,high,15
2020-05-12 13:17:29.959,Magnetic-field,-21.667510986328125,45.556785583496094,12.5799560546875,high,15
2020-05-12 13:17:30.206,Magnetic-field,-21.581134796142578,45.676231384277344,12.493865966796875,high,15
2020-05-12 13:17:30.458,Magnetic-field,-21.417743682861328,45.74932098388672,12.50714111328125,high,15
2020-05-12 13:17:30.706,Magnetic-field,-21.589370727539062,45.60584259033203,12.567230224609375,high,15
