2020-05-19T17:34:23.543Z,Magnetic-field,-13.479536056518555,-40.53778076171875,-9.4754638671875,high,10
2020-05-19T17:34:23.794Z,Magnetic-field,-12.590574264526367,-41.15437316894531,-9.592628479003906,high,10
2020-05-19T17:34:24.043Z,Magnetic-field,-11.255338668823242,-41.187896728515625,-10.351158142089844,high,10
2020-05-19T17:34:24.297Z,Magnetic-field,-8.228374481201172,-41.6534423828125,-11.743782043457031,high,10
2020-05-19T17:34:24.543Z,Magnetic-field,-4.016796112060547,-41.53425598144531,-13.790016174316406,high,10
2020-05-19T17:34:24.795Z,Magnetic-field,-2.3332571983337402,-41.8350830078125,-14.218620300292969,high,10
2020-05-19T17:34:25.045Z,Magnetic-field,-2.2092061042785645,-41.95808410644531,-13.34228515625,high,10
2020-05-19T17:34:25.296Z,Magnetic-field,-1.6993966102600098,-41.77906799316406,-14.014289855957031,high,10
2020-05-19T17:34:25.543Z,Magnetic-field,-1.8147411346435547,-41.97721862792969,-13.994117736816406,high,10
2020-05-19T17:34:25.794Z,Magnetic-field,-3.794358968734741,-41.464599609375,-13.633102416992188,high,10
2020-05-19T17:34:26.044Z,Magnetic-field,-4.691744327545166,-41.61871337890625,-12.417350769042969,high,10
2020-05-19T17:34:26.294Z,Magnetic-field,-5.250950813293457,-41.82402038574219,-11.798545837402344,high,10
2020-05-19T17:34:26.542Z,Magnetic-field,-5.343074798583984,-41.847442626953125,-11.015281677246094,high,10
2020-05-19T17:34:26.794Z,Magnetic-field,-5.852544784545898,-41.90936279296875,-11.631271362304688,high,10
2020-05-19T17:34:27.045Z,Magnetic-field,-6.270546913146973,-42.31114196777344,-10.61871337890625,high,10
2020-05-19T17:34:35.633Z,Magnetic-field,-11.992969512939453,-43.89619445800781,-3.2518310546875,high,10
2020-05-19T17:34:35.884Z,Magnetic-field,-12.00018310546875,-43.828277587890625,-4.0555572509765625,high,10
2020-05-19T17:34:36.137Z,Magnetic-field,-10.592489242553711,-43.956573486328125,-5.335365295410156,high,10
2020-05-19T17:34:36.382Z,Magnetic-field,-9.398024559020996,-43.98860168457031,-5.757652282714844,high,10
2020-05-19T17:34:36.637Z,Magnetic-field,-7.795755386352539,-44.27043151855469,-7.40777587890625,high,10
2020-05-19T17:34:36.882Z,Magnetic-field,-5.199103355407715,-43.90010070800781,-10.404823303222656,high,10
2020-05-19T17:34:37.133Z,Magnetic-field,-4.681334495544434,-43.934814453125,-10.292327880859375,high,10
2020-05-19T17:34:37.383Z,Magnetic-field,-4.803881645202637,-44.14422607421875,-9.403419494628906,high,10
2020-05-19T17:34:37.633Z,Magnetic-field,-5.341067314147949,-44.588226318359375,-6.687400817871094,high,10
2020-05-19T17:34:37.882Z,Magnetic-field,-4.40419340133667,-45.01258850097656,-4.306663513183594,high,10
