2020-05-13 19:25:32.124,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105132.12182,15
2020-05-13 19:25:32.257,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.255318,15
2020-05-13 19:25:32.288,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105132.286471,15
2020-05-13 19:25:32.289,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105132.287025,15
2020-05-13 19:25:32.325,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105132.323421,15
2020-05-13 19:25:32.326,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.324206,15
2020-05-13 19:25:32.401,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-81,BlueProxTx,-999.0,611105132.400093,15
2020-05-13 19:25:32.402,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-81,BlueProxTx,-999.0,611105132.400777,15
2020-05-13 19:25:32.469,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.468378,15
2020-05-13 19:25:32.471,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.46931,15
2020-05-13 19:25:32.506,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.505334,15
2020-05-13 19:25:32.507,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.505995,15
2020-05-13 19:25:32.580,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.578302,15
2020-05-13 19:25:32.581,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105132.579252,15
2020-05-13 19:25:32.616,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.615296,15
2020-05-13 19:25:32.618,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.616011,15
2020-05-13 19:25:32.651,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105132.650029,15
2020-05-13 19:25:32.652,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105132.650793,15
2020-05-13 19:25:32.689,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105132.688326,15
2020-05-13 19:25:32.725,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105132.724046,15
2020-05-13 19:25:32.726,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.724714,15
2020-05-13 19:25:32.759,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105132.757514,15
2020-05-13 19:25:32.760,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105132.758221,15
2020-05-13 19:25:32.790,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105132.788797,15
2020-05-13 19:25:32.791,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105132.789566,15
2020-05-13 19:25:32.868,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.866539,15
2020-05-13 19:25:32.869,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105132.867218,15
2020-05-13 19:25:32.902,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105132.901297,15
2020-05-13 19:25:32.903,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105132.902008,15
2020-05-13 19:25:32.943,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.941352,15
2020-05-13 19:25:32.944,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105132.942153,15
2020-05-13 19:25:33.096,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.091596,15
2020-05-13 19:25:33.096,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.092407,15
2020-05-13 19:25:33.124,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.122515,15
2020-05-13 19:25:33.124,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.123295,15
2020-05-13 19:25:33.154,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.152555,15
2020-05-13 19:25:33.155,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.153402,15
2020-05-13 19:25:33.191,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.190101,15
2020-05-13 19:25:33.192,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.190903,15
2020-05-13 19:25:33.221,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.220285,15
2020-05-13 19:25:33.260,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.258884,15
2020-05-13 19:25:33.261,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.259468,15
2020-05-13 19:25:33.370,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-78,BlueProxTx,-999.0,611105133.36876,15
2020-05-13 19:25:33.371,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105133.369464,15
2020-05-13 19:25:33.411,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.410059,15
2020-05-13 19:25:33.412,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.410732,15
2020-05-13 19:25:33.512,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105133.511271,15
2020-05-13 19:25:33.513,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105133.512122,15
2020-05-13 19:25:33.549,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.547727,15
2020-05-13 19:25:33.551,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.548276,15
2020-05-13 19:25:33.593,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.586006,15
2020-05-13 19:25:33.594,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.586889,15
2020-05-13 19:25:33.660,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105133.658841,15
2020-05-13 19:25:33.661,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105133.659508,15
2020-05-13 19:25:33.692,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.690839,15
2020-05-13 19:25:33.693,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.691746,15
2020-05-13 19:25:33.789,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.7883,15
2020-05-13 19:25:33.790,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105133.789202,15
2020-05-13 19:25:33.827,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.825925,15
2020-05-13 19:25:33.829,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.826807,15
2020-05-13 19:25:33.860,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105133.858963,15
2020-05-13 19:25:33.861,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105133.859535,15
2020-05-13 19:25:33.935,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.934046,15
2020-05-13 19:25:33.936,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105133.934794,15
2020-05-13 19:25:33.965,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105133.963953,15
2020-05-13 19:25:33.966,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105133.964514,15
2020-05-13 19:25:34.040,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.039195,15
2020-05-13 19:25:34.041,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.039756,15
2020-05-13 19:25:34.175,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.174508,15
2020-05-13 19:25:34.204,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.202604,15
2020-05-13 19:25:34.205,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.20341,15
2020-05-13 19:25:34.238,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.236487,15
2020-05-13 19:25:34.239,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.236994,15
2020-05-13 19:25:34.312,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-72,BlueProxTx,-999.0,611105134.310893,15
2020-05-13 19:25:34.314,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.31182,15
2020-05-13 19:25:34.350,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.348833,15
2020-05-13 19:25:34.351,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.349527,15
2020-05-13 19:25:34.391,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105134.389607,15
2020-05-13 19:25:34.392,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-83,BlueProxTx,-999.0,611105134.39042,15
2020-05-13 19:25:34.423,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.421628,15
2020-05-13 19:25:34.424,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.422295,15
2020-05-13 19:25:34.458,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.457515,15
2020-05-13 19:25:34.459,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105134.4583,15
2020-05-13 19:25:34.524,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.523271,15
2020-05-13 19:25:34.525,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.524361,15
2020-05-13 19:25:34.593,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105134.585197,15
2020-05-13 19:25:34.653,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.651563,15
2020-05-13 19:25:34.681,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.680074,15
2020-05-13 19:25:34.682,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.68072,15
2020-05-13 19:25:34.718,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.717086,15
2020-05-13 19:25:34.750,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.748378,15
2020-05-13 19:25:34.751,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.749221,15
2020-05-13 19:25:34.790,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.789069,15
2020-05-13 19:25:34.792,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.7898,15
2020-05-13 19:25:34.825,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.823929,15
2020-05-13 19:25:34.827,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105134.82452,15
2020-05-13 19:25:34.860,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.858844,15
2020-05-13 19:25:34.861,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.859531,15
2020-05-13 19:25:34.891,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.889654,15
2020-05-13 19:25:34.892,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105134.890522,15
2020-05-13 19:25:34.925,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-77,BlueProxTx,-999.0,611105134.923835,15
2020-05-13 19:25:34.961,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.960154,15
2020-05-13 19:25:34.962,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.960824,15
2020-05-13 19:25:34.993,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.99207,15
2020-05-13 19:25:34.994,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105134.992966,15
2020-05-13 19:25:35.066,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.065119,15
2020-05-13 19:25:35.100,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.098455,15
2020-05-13 19:25:35.101,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.099211,15
2020-05-13 19:25:35.140,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.138382,15
2020-05-13 19:25:35.141,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.13926,15
2020-05-13 19:25:35.177,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.17513,15
2020-05-13 19:25:35.178,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.17578,15
2020-05-13 19:25:35.245,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105135.24283,15
2020-05-13 19:25:35.246,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.24353,15
2020-05-13 19:25:35.279,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.277641,15
2020-05-13 19:25:35.280,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.278313,15
2020-05-13 19:25:35.309,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105135.307798,15
2020-05-13 19:25:35.310,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.308323,15
2020-05-13 19:25:35.345,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.344604,15
2020-05-13 19:25:35.377,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.37665,15
2020-05-13 19:25:35.450,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.449577,15
2020-05-13 19:25:35.451,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.450511,15
2020-05-13 19:25:35.486,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.484175,15
2020-05-13 19:25:35.524,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105135.522662,15
2020-05-13 19:25:35.525,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105135.523325,15
2020-05-13 19:25:35.563,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-81,BlueProxTx,-999.0,611105135.562066,15
2020-05-13 19:25:35.564,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105135.563051,15
2020-05-13 19:25:35.605,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.603457,15
2020-05-13 19:25:35.606,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.604337,15
2020-05-13 19:25:35.639,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105135.637667,15
2020-05-13 19:25:35.640,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105135.638315,15
2020-05-13 19:25:35.786,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105135.78514,15
2020-05-13 19:25:35.820,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-81,BlueProxTx,-999.0,611105135.818895,15
2020-05-13 19:25:35.991,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.990267,15
2020-05-13 19:25:35.992,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105135.991014,15
2020-05-13 19:25:36.029,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.027627,15
2020-05-13 19:25:36.030,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.028305,15
2020-05-13 19:25:36.098,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.096546,15
2020-05-13 19:25:36.099,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.097228,15
2020-05-13 19:25:36.199,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-76,BlueProxTx,-999.0,611105136.19783,15
2020-05-13 19:25:36.234,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.232796,15
2020-05-13 19:25:36.271,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.2703,15
2020-05-13 19:25:36.272,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.270741,15
2020-05-13 19:25:36.306,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.30463,15
2020-05-13 19:25:36.308,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.305554,15
2020-05-13 19:25:36.343,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.341626,15
2020-05-13 19:25:36.379,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.377614,15
2020-05-13 19:25:36.380,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.378278,15
2020-05-13 19:25:36.420,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.418337,15
2020-05-13 19:25:36.421,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.419178,15
2020-05-13 19:25:36.459,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105136.458339,15
2020-05-13 19:25:36.460,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.459255,15
2020-05-13 19:25:36.526,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.524623,15
2020-05-13 19:25:36.527,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.525497,15
2020-05-13 19:25:36.566,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.564791,15
2020-05-13 19:25:36.568,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.565643,15
2020-05-13 19:25:36.600,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.598894,15
2020-05-13 19:25:36.601,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.599566,15
2020-05-13 19:25:36.641,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.640174,15
2020-05-13 19:25:36.642,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.640903,15
2020-05-13 19:25:36.671,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.670151,15
2020-05-13 19:25:36.672,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.670903,15
2020-05-13 19:25:36.707,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.705881,15
2020-05-13 19:25:36.708,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.706792,15
2020-05-13 19:25:36.742,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.741387,15
2020-05-13 19:25:36.743,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.742127,15
2020-05-13 19:25:36.817,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.815362,15
2020-05-13 19:25:36.818,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105136.816094,15
2020-05-13 19:25:36.884,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105136.882826,15
2020-05-13 19:25:36.989,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105136.987623,15
2020-05-13 19:25:36.990,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105136.988412,15
2020-05-13 19:25:37.024,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105137.023337,15
2020-05-13 19:25:37.025,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105137.024354,15
2020-05-13 19:25:37.064,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.06212,15
2020-05-13 19:25:37.065,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.063033,15
2020-05-13 19:25:37.097,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.096309,15
2020-05-13 19:25:37.098,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.097073,15
2020-05-13 19:25:37.207,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.205895,15
2020-05-13 19:25:37.208,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.20677,15
2020-05-13 19:25:37.239,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.237726,15
2020-05-13 19:25:37.240,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.238281,15
2020-05-13 19:25:37.270,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.269033,15
2020-05-13 19:25:37.271,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.2695,15
2020-05-13 19:25:37.343,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.340646,15
2020-05-13 19:25:37.344,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.341453,15
2020-05-13 19:25:37.375,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-80,BlueProxTx,-999.0,611105137.373845,15
2020-05-13 19:25:37.376,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.374642,15
2020-05-13 19:25:37.413,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105137.412089,15
2020-05-13 19:25:37.414,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-82,BlueProxTx,-999.0,611105137.413123,15
2020-05-13 19:25:37.455,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-71,BlueProxTx,-999.0,611105137.453401,15
2020-05-13 19:25:37.484,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.482601,15
2020-05-13 19:25:37.485,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-79,BlueProxTx,-999.0,611105137.483279,15
2020-05-13 19:25:43.025,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105143.023939,15
2020-05-13 19:25:43.026,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-70,BlueProxTx,-999.0,611105143.02455,15
2020-05-13 19:25:43.057,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-84,BlueProxTx,-999.0,611105143.055253,15
2020-05-13 19:25:43.058,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-84,BlueProxTx,-999.0,611105143.055856,15
2020-05-13 19:25:43.096,Bluetooth,9B841910-7434-8846-4690-026CF51EFEC0,-84,BlueProxTx,-999.0,611105143.094646,15
