2020-05-11 23:58:34.506,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948714.504378,10
2020-05-11 23:58:34.535,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948714.533267,10
2020-05-11 23:58:34.536,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.533309,10
2020-05-11 23:58:34.602,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.600217,10
2020-05-11 23:58:34.603,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.600252,10
2020-05-11 23:58:34.672,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.670309,10
2020-05-11 23:58:34.673,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.67036,10
2020-05-11 23:58:34.703,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.701563,10
2020-05-11 23:58:34.704,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.701609,10
2020-05-11 23:58:34.737,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-94,BlueProxTx,-999.0,610948714.735737,10
2020-05-11 23:58:34.738,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.735785,10
2020-05-11 23:58:34.771,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.769722,10
2020-05-11 23:58:34.772,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.771271,10
2020-05-11 23:58:34.896,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.894676,10
2020-05-11 23:58:34.897,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.895994,10
2020-05-11 23:58:34.961,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.959442,10
2020-05-11 23:58:34.962,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948714.959491,10
2020-05-11 23:58:34.993,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.991549,10
2020-05-11 23:58:34.994,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948714.991602,10
2020-05-11 23:58:35.053,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.050569,10
2020-05-11 23:58:35.054,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.050632,10
2020-05-11 23:58:35.084,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.083108,10
2020-05-11 23:58:35.086,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.083155,10
2020-05-11 23:58:35.144,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.141985,10
2020-05-11 23:58:35.145,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.142089,10
2020-05-11 23:58:35.204,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.202708,10
2020-05-11 23:58:35.205,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.202755,10
2020-05-11 23:58:35.267,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.265725,10
2020-05-11 23:58:35.268,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.265771,10
2020-05-11 23:58:35.302,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.300232,10
2020-05-11 23:58:35.303,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.30028,10
2020-05-11 23:58:35.361,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.359422,10
2020-05-11 23:58:35.362,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.359473,10
2020-05-11 23:58:35.394,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.392191,10
2020-05-11 23:58:35.395,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.393807,10
2020-05-11 23:58:35.463,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.461984,10
2020-05-11 23:58:35.464,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.462037,10
2020-05-11 23:58:35.495,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.493383,10
2020-05-11 23:58:35.496,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.494963,10
2020-05-11 23:58:35.648,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.646928,10
2020-05-11 23:58:35.649,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.64697,10
2020-05-11 23:58:35.678,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.676617,10
2020-05-11 23:58:35.679,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.678252,10
2020-05-11 23:58:35.773,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.772191,10
2020-05-11 23:58:35.774,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.772228,10
2020-05-11 23:58:35.865,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948715.863597,10
2020-05-11 23:58:35.866,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.863643,10
2020-05-11 23:58:35.898,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.896885,10
2020-05-11 23:58:35.899,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.896926,10
2020-05-11 23:58:35.959,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948715.958048,10
2020-05-11 23:58:35.960,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948715.958081,10
2020-05-11 23:58:35.994,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.992161,10
2020-05-11 23:58:35.995,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948715.993757,10
2020-05-11 23:58:36.055,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.053258,10
2020-05-11 23:58:36.055,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.053305,10
2020-05-11 23:58:36.087,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.08489,10
2020-05-11 23:58:36.088,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.084962,10
2020-05-11 23:58:36.149,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.147792,10
2020-05-11 23:58:36.150,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.147853,10
2020-05-11 23:58:36.179,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.177379,10
2020-05-11 23:58:36.180,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.177545,10
2020-05-11 23:58:36.211,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-87,BlueProxTx,-999.0,610948716.209243,10
2020-05-11 23:58:36.212,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-87,BlueProxTx,-999.0,610948716.21087,10
2020-05-11 23:58:36.242,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.240654,10
2020-05-11 23:58:36.243,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.240691,10
2020-05-11 23:58:36.301,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.299644,10
2020-05-11 23:58:36.302,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.301246,10
2020-05-11 23:58:36.333,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.331866,10
2020-05-11 23:58:36.397,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.39521,10
2020-05-11 23:58:36.398,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.39526,10
2020-05-11 23:58:36.497,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.495135,10
2020-05-11 23:58:36.498,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.495184,10
2020-05-11 23:58:36.556,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.554464,10
2020-05-11 23:58:36.557,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.55451,10
2020-05-11 23:58:36.658,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.656882,10
2020-05-11 23:58:36.659,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.656926,10
2020-05-11 23:58:36.688,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.686537,10
2020-05-11 23:58:36.689,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948716.686586,10
2020-05-11 23:58:36.751,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.749363,10
2020-05-11 23:58:36.752,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.749407,10
2020-05-11 23:58:36.782,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.781034,10
2020-05-11 23:58:36.783,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.781085,10
2020-05-11 23:58:36.843,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.84178,10
2020-05-11 23:58:36.844,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.841818,10
2020-05-11 23:58:36.877,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.875861,10
2020-05-11 23:58:36.942,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948716.940646,10
2020-05-11 23:58:36.943,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948716.940684,10
2020-05-11 23:58:36.973,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.971451,10
2020-05-11 23:58:36.974,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948716.971502,10
2020-05-11 23:58:37.003,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.001329,10
2020-05-11 23:58:37.004,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.001364,10
2020-05-11 23:58:37.064,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948717.061982,10
2020-05-11 23:58:37.065,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948717.061999,10
2020-05-11 23:58:37.095,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.093191,10
2020-05-11 23:58:37.096,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.093242,10
2020-05-11 23:58:37.163,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.161803,10
2020-05-11 23:58:37.164,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.161852,10
2020-05-11 23:58:37.261,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.259515,10
2020-05-11 23:58:37.262,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-90,BlueProxTx,-999.0,610948717.259563,10
2020-05-11 23:58:37.297,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.295213,10
2020-05-11 23:58:37.298,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.295262,10
2020-05-11 23:58:37.360,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-90,BlueProxTx,-999.0,610948717.358254,10
2020-05-11 23:58:37.361,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.358303,10
2020-05-11 23:58:37.391,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.389785,10
2020-05-11 23:58:37.392,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.389824,10
2020-05-11 23:58:37.452,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.450648,10
2020-05-11 23:58:37.453,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.450696,10
2020-05-11 23:58:37.484,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.48257,10
2020-05-11 23:58:37.485,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.482606,10
2020-05-11 23:58:37.543,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.541549,10
2020-05-11 23:58:37.544,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.541622,10
2020-05-11 23:58:37.576,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.574714,10
2020-05-11 23:58:37.577,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.576278,10
2020-05-11 23:58:37.670,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948717.66885,10
2020-05-11 23:58:37.672,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.670453,10
2020-05-11 23:58:37.705,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.703821,10
2020-05-11 23:58:37.706,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.703857,10
2020-05-11 23:58:37.737,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.735945,10
2020-05-11 23:58:37.738,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.735983,10
2020-05-11 23:58:37.770,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.768433,10
2020-05-11 23:58:37.771,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.770093,10
2020-05-11 23:58:37.801,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.800125,10
2020-05-11 23:58:37.802,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.800159,10
2020-05-11 23:58:37.866,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.86443,10
2020-05-11 23:58:37.867,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948717.864481,10
2020-05-11 23:58:37.897,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.896008,10
2020-05-11 23:58:37.898,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948717.896056,10
2020-05-11 23:58:37.960,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948717.958225,10
2020-05-11 23:58:37.961,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948717.958273,10
2020-05-11 23:58:37.989,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.987894,10
2020-05-11 23:58:37.991,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948717.989513,10
2020-05-11 23:58:38.052,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.050986,10
2020-05-11 23:58:38.053,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.051019,10
2020-05-11 23:58:38.083,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948718.081441,10
2020-05-11 23:58:38.084,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948718.081489,10
2020-05-11 23:58:38.143,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.141474,10
2020-05-11 23:58:38.144,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.141524,10
2020-05-11 23:58:38.174,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948718.172392,10
2020-05-11 23:58:38.175,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948718.174018,10
2020-05-11 23:58:38.269,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.267778,10
2020-05-11 23:58:38.271,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-93,BlueProxTx,-999.0,610948718.269654,10
2020-05-11 23:58:38.303,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948718.301402,10
2020-05-11 23:58:38.395,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.39341,10
2020-05-11 23:58:38.396,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.394985,10
2020-05-11 23:58:38.454,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.452459,10
2020-05-11 23:58:38.456,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.454305,10
2020-05-11 23:58:38.490,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.488723,10
2020-05-11 23:58:38.491,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.490215,10
2020-05-11 23:58:38.552,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.550605,10
2020-05-11 23:58:38.553,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.55064,10
2020-05-11 23:58:38.588,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.586398,10
2020-05-11 23:58:38.589,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.586448,10
2020-05-11 23:58:38.624,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-88,BlueProxTx,-999.0,610948718.616364,10
2020-05-11 23:58:38.625,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-87,BlueProxTx,-999.0,610948718.616391,10
2020-05-11 23:58:38.679,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.677292,10
2020-05-11 23:58:38.680,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.677371,10
2020-05-11 23:58:38.708,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.706415,10
2020-05-11 23:58:38.709,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.706464,10
2020-05-11 23:58:38.740,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.738944,10
2020-05-11 23:58:38.741,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-92,BlueProxTx,-999.0,610948718.738992,10
2020-05-11 23:58:38.773,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.771536,10
2020-05-11 23:58:38.774,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.771584,10
2020-05-11 23:58:38.804,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.802523,10
2020-05-11 23:58:38.805,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.802565,10
2020-05-11 23:58:38.864,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948718.863062,10
2020-05-11 23:58:38.865,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-91,BlueProxTx,-999.0,610948718.8631,10
2020-05-11 23:58:38.895,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.893272,10
2020-05-11 23:58:38.896,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.89485,10
2020-05-11 23:58:38.989,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.987903,10
2020-05-11 23:58:38.990,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-82,BlueProxTx,-999.0,610948718.98795,10
2020-05-11 23:58:39.055,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-88,BlueProxTx,-999.0,610948719.053942,10
2020-05-11 23:58:39.056,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-88,BlueProxTx,-999.0,610948719.053987,10
2020-05-11 23:58:39.085,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-83,BlueProxTx,-999.0,610948719.083844,10
2020-05-11 23:58:39.086,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-84,BlueProxTx,-999.0,610948719.083881,10
2020-05-11 23:58:39.123,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-89,BlueProxTx,-999.0,610948719.115002,10
2020-05-11 23:58:39.123,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-90,BlueProxTx,-999.0,610948719.116259,10
2020-05-11 23:58:44.733,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-79,BlueProxTx,-999.0,610948724.731725,10
2020-05-11 23:58:44.734,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-79,BlueProxTx,-999.0,610948724.731771,10
2020-05-11 23:58:44.869,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948724.866982,10
2020-05-11 23:58:44.870,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948724.867052,10
2020-05-11 23:58:44.899,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948724.897809,10
2020-05-11 23:58:44.900,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-80,BlueProxTx,-999.0,610948724.897861,10
2020-05-11 23:58:44.959,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948724.957752,10
2020-05-11 23:58:44.960,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948724.957801,10
2020-05-11 23:58:44.989,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948724.987708,10
2020-05-11 23:58:44.990,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-80,BlueProxTx,-999.0,610948724.987758,10
2020-05-11 23:58:45.024,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948725.01752,10
2020-05-11 23:58:45.025,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-79,BlueProxTx,-999.0,610948725.017544,10
2020-05-11 23:58:45.053,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948725.051911,10
2020-05-11 23:58:45.054,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948725.051962,10
2020-05-11 23:58:45.082,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948725.08064,10
2020-05-11 23:58:45.084,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-81,BlueProxTx,-999.0,610948725.082108,10
2020-05-11 23:58:45.147,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948725.145725,10
2020-05-11 23:58:45.148,Bluetooth,59357536-C721-D9B8-4D71-2DF909A9470F,-78,BlueProxTx,-999.0,610948725.145774,10
